timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700739660020.0,41.794,16,-0.94570965,7.3286514,6.447585,0.7867944,0.8002335,-0.2724459,Male,180.0
1700739660037.0,41.811,16,-0.94570965,7.3286514,6.447585,1.0934488,1.1997393,-0.312763,Male,180.0
1700739660060.0,41.834,16,-0.94570965,7.3286514,6.447585,1.7079792,1.7531832,-0.5815437,Male,180.0
1700739660077.0,41.851,16,-0.94570965,7.3286514,6.447585,2.751337,2.094046,-1.0555751,Male,180.0
1700739660103.0,41.877,16,-0.94570965,7.3286514,6.447585,4.276057,1.1349876,-0.6291912,Male,180.0
1700739660117.0,41.891,16,-0.94570965,7.3286514,6.447585,4.3090434,0.73914695,-1.0140363,Male,180.0
1700739660139.0,41.913,16,-0.94570965,7.3286514,6.447585,2.5912905,1.0531317,-2.888171,Male,180.0
1700739660157.0,41.931,16,-0.94570965,7.3286514,6.447585,1.8081611,1.2730432,-3.8875463,Male,180.0
1700739660179.0,41.953,16,-0.94570965,7.3286514,6.447585,2.048842,1.5442673,-3.898542,Male,180.0
1700739660200.0,41.974,16,-0.94570965,7.3286514,6.447585,1.9865338,1.4978416,-3.5442402,Male,180.0
1700739660220.0,41.994,16,-0.94570965,7.3286514,6.447585,1.4758505,1.2657127,-3.1948252,Male,180.0
1700739660260.0,42.034,16,-0.94570965,7.3286514,6.447585,0.88331115,0.58032197,-2.2773056,Male,180.0
1700739660277.0,42.051,16,-0.94570965,7.3286514,6.447585,0.64873886,0.5155703,-1.4880677,Male,180.0
1700739660299.0,42.073,16,-0.94570965,7.3286514,6.447585,0.095294975,0.39461896,-0.42760566,Male,180.0
1700739660317.0,42.091,16,-0.94570965,7.3286514,6.447585,-0.643852,0.25045475,0.68783426,Male,180.0
1700739660340.0,42.114,16,-0.94570965,7.3286514,6.447585,-1.2657127,0.12339478,1.953547,Male,180.0
1700739660384.0,42.158,16,-0.94570965,7.3286514,6.447585,-1.8558086,-0.23579398,4.4935246,Male,180.0
1700739660399.0,42.173,16,-0.94570965,7.3286514,6.447585,-2.2321017,-0.103847094,5.375614,Male,180.0
1700739660419.0,42.193,16,-0.94570965,7.3286514,6.447585,-2.64749,-0.08674286,6.1172047,Male,180.0
1700739660438.0,42.212,16,-0.94570965,7.3286514,6.447585,-2.702468,-0.9505063,6.7476177,Male,180.0
1700739660459.0,42.233,16,-0.94570965,7.3286514,6.447585,-3.5283577,-2.7586675,6.395759,Male,180.0
1700739660477.0,42.251,16,-0.94570965,7.3286514,6.447585,-3.9278636,-3.563788,5.072625,Male,180.0
1700739660519.0,42.293,16,-0.94570965,7.3286514,6.447585,-4.4177775,-0.8136725,0.52656585,Male,180.0
1700739660540.0,42.314,16,-0.94570965,7.3286514,6.447585,-3.0225613,-0.16737708,-0.95417154,Male,180.0
1700739660559.0,42.333,16,-0.94570965,7.3286514,6.447585,-1.4074335,0.09162979,-1.3695599,Male,180.0
1700739660578.0,42.352,16,-0.94570965,7.3286514,6.447585,-0.38606682,-0.010995574,-1.2901474,Male,180.0
1700739660602.0,42.376,16,-0.94570965,7.3286514,6.447585,-0.064751714,-0.13927728,-1.0201449,Male,180.0
1700739660639.0,42.413,16,-0.94570965,7.3286514,6.447585,-0.09407325,-0.10995574,-0.8552113,Male,180.0
1700739660660.0,42.434,16,-0.94570965,7.3286514,6.447585,-0.36774087,-0.10629055,-0.7330383,Male,180.0
1700739660679.0,42.453,16,-0.94570965,7.3286514,6.447585,-0.55833083,-0.12705997,-0.689056,Male,180.0
1700739660701.0,42.475,16,-0.94570965,7.3286514,6.447585,-0.43371433,-0.089186326,-0.6621779,Male,180.0
1700739660719.0,42.493,16,-0.94570965,7.3286514,6.447585,-0.20158553,-0.008552114,-0.63285637,Male,180.0
1700739660741.0,42.515,17,-0.94570965,7.3286514,6.447585,0.012217305,0.119729586,-0.5900958,Male,180.0
1700739660782.0,42.556,17,-0.94570965,7.3286514,6.447585,0.48258355,0.6010914,-0.44348818,Male,180.0
1700739660801.0,42.575,17,-0.94570965,7.3286514,6.447585,0.7892379,0.9016371,-0.27977628,Male,180.0
1700739660821.0,42.595,17,-0.94570965,7.3286514,6.447585,1.1459832,1.2278391,0.18692477,Male,180.0
1700739660839.0,42.613,17,-0.94570965,7.3286514,6.447585,2.026851,2.4239132,0.9370673,Male,180.0
1700739660861.0,42.635,17,-0.94570965,7.3286514,6.447585,3.1093042,1.9975294,-0.56199604,Male,180.0
1700739660919.0,42.693,17,-0.94570965,7.3286514,6.447585,3.227812,2.1038198,-4.8441615,Male,180.0
1700739660941.0,42.715,17,-0.94570965,7.3286514,6.447585,3.3194418,1.8252654,-5.1434855,Male,180.0
1700739660960.0,42.734,17,-0.94570965,7.3286514,6.447585,2.8747318,1.1801916,-4.7354274,Male,180.0
1700739660981.0,42.755,17,-0.94570965,7.3286514,6.447585,2.026851,0.33108896,-4.224744,Male,180.0
1700739661004.0,42.778,17,-0.94570965,7.3286514,6.447585,1.2986995,-0.1001819,-3.7409387,Male,180.0
1700739661040.0,42.814,17,-0.94570965,7.3286514,6.447585,0.87964594,-0.16982053,-2.1282544,Male,180.0
1700739661079.0,42.853,17,-0.94570965,7.3286514,6.447585,0.21502456,0.20158553,0.33353242,Male,180.0
1700739661101.0,42.875,17,-0.94570965,7.3286514,6.447585,-0.5864306,0.5546656,1.6297885,Male,180.0
1700739661122.0,42.896,17,-0.94570965,7.3286514,6.447585,-1.2156218,0.8222246,3.005457,Male,180.0
1700739661141.0,42.915,17,-0.94570965,7.3286514,6.447585,-1.8118263,1.0421361,4.2039747,Male,180.0
1700739661184.0,42.958,17,-0.94570965,7.3286514,6.447585,-2.7855456,1.1618657,5.863085,Male,180.0
1700739661201.0,42.975,17,-0.94570965,7.3286514,6.447585,-3.0946434,1.0690142,6.7781606,Male,180.0
1700739661221.0,42.995,17,-0.94570965,7.3286514,6.447585,-3.4465017,-0.062308256,7.0567155,Male,180.0
1700739661243.0,43.017,17,-0.94570965,7.3286514,6.447585,-2.9944615,-1.7165314,6.328564,Male,180.0
1700739661262.0,43.036,17,-0.94570965,7.3286514,6.447585,-3.1764994,-1.6823229,3.450167,Male,180.0
1700739661303.0,43.077,17,-0.94570965,7.3286514,6.447585,-2.751337,-0.22602014,-1.7336355,Male,180.0
1700739661320.0,43.094,17,-0.94570965,7.3286514,6.447585,-1.6859881,-0.25534168,-2.411696,Male,180.0
1700739661342.0,43.116,17,-0.94570965,7.3286514,6.447585,-0.79290307,-0.7330383,-2.2907448,Male,180.0
1700739661360.0,43.134,17,-0.94570965,7.3286514,6.447585,-0.17470746,-0.97249746,-1.9474384,Male,180.0
1700739661388.0,43.162,17,-0.94570965,7.3286514,6.447585,0.14538592,-1.0091494,-1.5796975,Male,180.0
1700739661404.0,43.178,17,-0.94570965,7.3286514,6.447585,0.19914207,-1.0079277,-1.2522738,Male,180.0
1700739661441.0,43.215,17,-0.94570965,7.3286514,6.447585,0.118507855,-1.0225884,-1.0714576,Male,180.0
1700739661462.0,43.236,17,-0.94570965,7.3286514,6.447585,0.013439035,-0.95417154,-1.0360274,Male,180.0
1700739661480.0,43.254,17,-0.94570965,7.3286514,6.447585,0.007330383,-0.74281216,-1.1068878,Male,180.0
1700739661503.0,43.277,17,-0.94570965,7.3286514,6.447585,0.17470746,-0.40317106,-1.1911873,Male,180.0
1700739661542.0,43.316,17,-0.94570965,7.3286514,6.447585,0.8735373,0.47158796,-1.1215485,Male,180.0
1700739661562.0,43.336,17,-0.94570965,7.3286514,6.447585,1.1936307,0.8784242,-1.0384709,Male,180.0
1700739661582.0,43.356,17,-0.94570965,7.3286514,6.447585,1.46852,1.3304645,-1.1398746,Male,180.0
1700739661604.0,43.378,17,-0.94570965,7.3286514,6.447585,1.8093829,1.9107865,-1.6920967,Male,180.0
1700739661625.0,43.399,17,-0.94570965,7.3286514,6.447585,2.7574458,1.9022343,-2.0109684,Male,180.0
1700739661641.0,43.415,17,-0.94570965,7.3286514,6.447585,3.7531562,-0.0012217305,0.05375614,Male,180.0
1700739661663.0,43.437,17,-0.94570965,7.3286514,6.447585,2.2834144,0.9456194,-2.973692,Male,180.0
1700739661683.0,43.457,17,-0.94570965,7.3286514,6.447585,0.5290093,1.8069394,-5.122716,Male,180.0
1700739661703.0,43.477,17,-0.94570965,7.3286514,6.447585,0.90408057,2.6829202,-5.593082,Male,180.0
1700739661720.0,43.494,17,-0.94570965,7.3286514,6.447585,2.0500638,3.1728342,-5.20335,Male,180.0
1700739661743.0,43.517,17,-0.94570965,7.3286514,6.447585,2.8735101,3.0677652,-4.528955,Male,180.0
1700739661761.0,43.535,17,-0.94570965,7.3286514,6.447585,2.7989845,2.2883012,-3.8521163,Male,180.0
1700739661785.0,43.559,17,-0.94570965,7.3286514,6.447585,2.0525072,1.5100589,-3.286455,Male,180.0
1700739661803.0,43.577,17,-0.94570965,7.3286514,6.447585,0.9505063,0.89919364,-2.5998425,Male,180.0
1700739661825.0,43.599,17,-0.94570965,7.3286514,6.447585,0.1881465,0.5705481,-1.7715092,Male,180.0
1700739661841.0,43.615,17,-0.94570965,7.3286514,6.447585,-0.33475417,0.25900686,-0.7965683,Male,180.0
1700739661862.0,43.636,17,-0.94570965,7.3286514,6.447585,-0.80756384,-0.062308256,0.21013765,Male,180.0
1700739661884.0,43.658,17,-0.94570965,7.3286514,6.447585,-1.1557571,-0.5888741,1.3903292,Male,180.0
1700739661904.0,43.678,17,-0.94570965,7.3286514,6.447585,-1.5577064,-1.1508701,2.6731462,Male,180.0
1700739661921.0,43.695,17,-0.94570965,7.3286514,6.447585,-1.8863518,-1.6016886,3.9779544,Male,180.0
1700739661943.0,43.717,17,-0.94570965,7.3286514,6.447585,-2.3176227,-1.8325957,5.1434855,Male,180.0
1700739661962.0,43.736,17,-0.94570965,7.3286514,6.447585,-3.4306192,-1.2962561,6.260147,Male,180.0
1700739661987.0,43.761,17,-0.94570965,7.3286514,6.447585,-4.471534,-3.562566,7.897266,Male,180.0
1700739662004.0,43.778,17,-0.94570965,7.3286514,6.447585,-4.514294,-4.7122145,9.088453,Male,180.0
1700739662023.0,43.797,17,-0.94570965,7.3286514,6.447585,-4.714658,-3.6346483,7.5185294,Male,180.0
1700739662041.0,43.815,17,-0.94570965,7.3286514,6.447585,-3.2314773,-1.409877,4.130671,Male,180.0
1700739662064.0,43.838,17,-0.94570965,7.3286514,6.447585,-1.8619173,0.20525073,1.0922271,Male,180.0
1700739662081.0,43.855,17,-0.94570965,7.3286514,6.447585,-1.351234,0.5839872,-0.4886922,Male,180.0
1700739662105.0,43.879,17,-0.94570965,7.3286514,6.447585,-1.3182472,-0.20158553,-0.7415904,Male,180.0
1700739662123.0,43.897,17,-0.94570965,7.3286514,6.447585,-1.4318681,-1.3634512,-0.21868975,Male,180.0
1700739662143.0,43.917,17,-0.94570965,7.3286514,6.447585,-1.1203269,-1.7214183,0.24678956,Male,180.0
1700739662161.0,43.935,17,-0.94570965,7.3286514,6.447585,-0.9993755,-1.6187929,0.2284636,Male,180.0
1700739662184.0,43.958,17,-0.94570965,7.3286514,6.447585,-0.94806284,-1.4624114,-0.04642576,Male,180.0
1700739662202.0,43.976,17,-0.94570965,7.3286514,6.447585,-0.59131753,-1.1472049,-0.3848451,Male,180.0
1700739662241.0,44.015,17,-0.94570965,7.3286514,6.447585,-0.172264,-0.6365216,-0.6939429,Male,180.0
1700739662263.0,44.037,17,-0.94570965,7.3286514,6.447585,0.1881465,-0.119729586,-0.88208944,Male,180.0
1700739662285.0,44.059,17,-0.94570965,7.3286514,6.447585,0.52656585,0.35063666,-0.9822713,Male,180.0
1700739662307.0,44.081,17,-0.94570965,7.3286514,6.447585,0.87964594,0.79534656,-1.0775663,Male,180.0
1700739662322.0,44.096,17,-0.94570965,7.3286514,6.447585,1.2889256,1.2449434,-1.2608259,Male,180.0
1700739662345.0,44.119,17,-0.94570965,7.3286514,6.447585,1.7849482,1.6859881,-1.6420058,Male,180.0
1700739662364.0,44.138,17,-0.94570965,7.3286514,6.447585,2.6035078,2.0793853,-2.1746802,Male,180.0
1700739662386.0,44.16,17,-0.94570965,7.3286514,6.447585,3.8741074,2.1087067,-2.5118778,Male,180.0
1700739662403.0,44.177,17,-0.94570965,7.3286514,6.447585,5.176472,0.43127087,-0.675617,Male,180.0
1700739662424.0,44.198,17,-0.94570965,7.3286514,6.447585,4.1245623,1.1704178,-2.9382617,Male,180.0
