timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700738514616.0,0.0,0,-44.448353,-74.08139,6.775591,-0.10099630000000026,-1.0067058833333333,6.357071066666666,Male,180.0
1700738514636.0,0.02,0,-27.26038,-59.304375,-10.247183,2.1111503,-1.6212363,4.9883256,Male,180.0
1700738514655.0,0.039,0,-21.519085,-36.004005,-6.0645127,1.971309146153846,-1.5088371,4.503392569230769,Male,180.0
1700738514677.0,0.061,0,-13.661315,-29.132647,2.7102363,1.8314679923076922,-1.3964379,4.0184595384615385,Male,180.0
1700738514696.0,0.08,0,-8.8777,-20.06341,3.632004,1.6916268384615383,-1.2840387,3.533526507692307,Male,180.0
1700738514717.0,0.101,0,-3.5529952,-12.2559185,0.7254431,1.5517856846153846,-1.1716395,3.0485934769230765,Male,180.0
1700738514737.0,0.121,0,-0.91219085,-6.397307,1.316811,1.4119445307692307,-1.0592403,2.563660446153846,Male,180.0
1700738514756.0,0.14,0,0.36870706,-2.657564,1.2234371,1.2721033769230767,-0.9468411000000001,2.078727415384615,Male,180.0
1700738514776.0,0.16,0,1.8291701,-1.1085154,-0.22744916,1.132262223076923,-0.8344419000000001,1.593794384615384,Male,180.0
1700738514798.0,0.182,0,3.9552212,-0.29688102,-1.0366893,0.9924210692307691,-0.7220427,1.1088613538461534,Male,180.0
1700738514817.0,0.201,0,5.971139,0.61530983,-0.7230489,0.8525799153846152,-0.6096435,0.6239283230769228,Male,180.0
1700738514838.0,0.222,0,7.680599,-0.02633622,0.7374141,0.7127387615384615,-0.4972443,0.13899529230769225,Male,180.0
1700738514857.0,0.241,0,8.312668,-1.2737153,2.6360161,0.5728976076923076,-0.38484509999999994,-0.3459377384615392,Male,180.0
1700738514877.0,0.261,0,9.497798,-2.6886885,1.9512744,0.43305645384615366,-0.27244590000000013,-0.8308707692307697,Male,180.0
1700738514897.0,0.281,0,9.176975,-4.220978,1.13964,0.2932153,-0.1600467,-1.3158038,Male,180.0
1700738514917.0,0.301,0,7.85777,-10.620679,1.5801731,0.10791950833333336,-0.1416189313333333,-1.4485651750000001,Male,180.0
1700738514936.0,0.32,0,5.6120086,-28.914774,5.3678,-0.0773762833333333,-0.12319116266666666,-1.58132655,Male,180.0
1700738514957.0,0.341,0,-0.8451532,-43.35181,5.257667,-0.26267207499999995,-0.10476339399999998,-1.714087925,Male,180.0
1700738514977.0,0.361,0,-2.7605145,-45.78432,3.9193082,-0.4479678666666666,-0.08633562533333332,-1.8468493000000001,Male,180.0
1700738514998.0,0.382,0,-8.700529,-47.850513,3.4955344,-0.6332636583333333,-0.06790785666666665,-1.979610675,Male,180.0
1700738515017.0,0.401,0,-19.59654,-49.70363,7.867347,-0.81855945,-0.04948008799999998,-2.1123720500000003,Male,180.0
1700738515036.0,0.42,0,-37.55066,-38.094143,6.4882865,-1.0038552416666666,-0.031052319333333328,-2.245133425,Male,180.0
1700738515056.0,0.44,0,-25.85259,-18.703505,-7.807492,-1.1891510333333333,-0.01262455066666665,-2.3778948,Male,180.0
1700738515077.0,0.461,0,-15.380352,-1.970428,-15.021221,-1.374446825,0.005803218000000027,-2.5106561750000003,Male,180.0
1700738515096.0,0.48,0,-3.5482068,4.9200845,-11.729194,-1.5597426166666666,0.024230986666666676,-2.6434175499999997,Male,180.0
1700738515119.0,0.503,0,-0.36870706,3.6367924,-4.829105,-1.7450384083333335,0.042658755333333354,-2.776178925,Male,180.0
1700738515137.0,0.521,0,0.016759412,4.948815,-0.2705448,-1.9303342,0.061086524,-2.9089403,Male,180.0
1700738515158.0,0.542,0,-1.2737153,6.873753,-1.7717092,-2.173764,0.0558941695,-1.61466955,Male,180.0
1700738515177.0,0.561,0,-2.9951463,8.101978,-4.817134,-2.4171937999999997,0.050701815000000004,-0.3203988,Male,180.0
1700738515198.0,0.582,0,-4.8386817,10.254366,-6.315904,-2.6606236,0.0455094605,0.9738719499999999,Male,180.0
1700738515218.0,0.602,0,-6.8282633,11.058818,-7.1227503,-2.9040534,0.040317106000000005,2.2681427,Male,180.0
1700738515237.0,0.621,0,-9.244013,12.770672,-5.849035,-3.1474832,0.0351247515,3.5624134499999998,Male,180.0
1700738515257.0,0.641,0,-12.8832,14.010868,-4.3023806,-3.3909130000000003,0.029932397,4.8566842,Male,180.0
1700738515277.0,0.661,0,-13.716381,14.5088625,-4.0342298,-3.6343428,0.024740042500000003,6.150954950000001,Male,180.0
1700738515297.0,0.681,0,-14.769831,14.496891,-4.534618,-3.8777726,0.019547688,7.4452257,Male,180.0
1700738515319.0,0.703,0,-19.996372,4.853047,-2.566584,-3.137404,0.13683382,8.724378,Male,180.0
1700738515336.0,0.72,0,-22.179884,-5.1020436,-4.4484267,-1.79105695,0.328034625,8.955285,Male,180.0
1700738515358.0,0.742,0,-34.27539,-21.435287,-3.4500446,-0.4447099,0.51923543,9.186192,Male,180.0
1700738515377.0,0.761,0,-46.974236,-41.515457,-0.5650316,-0.3680463125,0.30008752625000007,7.97209726875,Male,180.0
1700738515398.0,0.782,0,-39.240967,-55.025936,0.15083471,-0.291382725,0.08093962250000009,6.7580025374999995,Male,180.0
1700738515418.0,0.802,0,-24.973917,-46.3709,-3.3399115,-0.21471913750000002,-0.13820828124999995,5.54390780625,Male,180.0
1700738515438.0,0.822,0,-14.068329,-36.88507,2.6264393,-0.13805555000000003,-0.3573561849999999,4.329813075,Male,180.0
1700738515458.0,0.842,0,-7.941567,-27.746403,4.3143516,-0.06139196250000001,-0.5765040887499998,3.1157183437499993,Male,180.0
1700738515479.0,0.863,0,-2.9113493,-17.848774,1.9201498,0.015271624999999955,-0.7956519925,1.9016236125,Male,180.0
1700738515498.0,0.882,0,1.2545617,-9.081207,-0.60094464,0.09193521249999992,-1.01479989625,0.6875288812499996,Male,180.0
1700738515518.0,0.902,0,4.876989,-3.8762126,-0.35194764,0.1685988,-1.2339478,-0.52656585,Male,180.0
1700738515537.0,0.921,0,6.215348,-2.1763294,1.0726024,0.009920447999999998,-1.1759889056,-0.268194296,Male,180.0
1700738515558.0,0.942,0,6.2249246,-0.33758244,2.5187001,-0.148757904,-1.1180300112,-0.009822741999999995,Male,180.0
1700738515577.0,0.961,0,6.979098,0.39743748,2.135628,-0.30743625599999996,-1.0600711167999999,0.248548812,Male,180.0
1700738515599.0,0.983,0,7.896077,1.2042835,1.6927006,-0.466114608,-1.0021122223999999,0.506920366,Male,180.0
1700738515618.0,1.002,0,7.5584946,0.5506664,1.9608512,-0.62479296,-0.944153328,0.76529192,Male,180.0
1700738515640.0,1.024,0,8.111555,-1.13964,2.7126305,-0.7834713119999999,-0.8861944335999999,1.0236634740000001,Male,180.0
1700738515657.0,1.041,0,9.414001,-2.2481554,4.7979803,-0.942149664,-0.8282355392,1.2820350280000001,Male,180.0
1700738515680.0,1.064,0,7.015011,-5.3701944,3.241749,-1.100828016,-0.7702766448,1.5404065820000001,Male,180.0
1700738515698.0,1.082,0,5.48751,-27.92118,5.2720323,-1.2595063679999998,-0.7123177504,1.7987781360000001,Male,180.0
1700738515719.0,1.103,0,-2.1404164,-51.29098,3.9839516,-1.41818472,-0.654358856,2.05714969,Male,180.0
1700738515739.0,1.123,0,-19.570204,-55.72983,5.2169657,-1.5768630719999999,-0.5963999616,2.315521244,Male,180.0
1700738515757.0,1.141,0,-25.35699,-60.410496,5.243302,-1.7355414239999998,-0.5384410672,2.573892798,Male,180.0
1700738515779.0,1.163,0,-29.554026,-44.44596,3.3327289,-1.8942197759999997,-0.48048217279999994,2.832264352,Male,180.0
1700738515799.0,1.183,0,-29.836542,-28.828583,-1.6256629,-2.0528981280000003,-0.42252327840000004,3.090635906,Male,180.0
1700738515818.0,1.202,0,-23.132776,-19.08897,-4.450821,-2.21157648,-0.364564384,3.34900746,Male,180.0
1700738515838.0,1.222,0,-14.877569,-7.5321584,-7.405266,-2.370254832,-0.3066054896,3.607379014,Male,180.0
1700738515858.0,1.242,0,-7.908048,0.58657944,-6.6534867,-2.528933184,-0.2486465952,3.865750568,Male,180.0
1700738515878.0,1.262,0,-7.290344,3.0789435,-2.396596,-2.687611536,-0.19068770080000008,4.124122122,Male,180.0
1700738515898.0,1.282,0,-9.548077,7.8649526,0.521936,-2.8462898880000003,-0.13272880640000007,4.382493676,Male,180.0
1700738515919.0,1.303,0,-9.856929,12.727576,-1.1420342,-3.00496824,-0.07476991200000005,4.64086523,Male,180.0
1700738515937.0,1.321,0,-9.801862,16.584635,-5.269638,-3.163646592,-0.016811017600000033,4.899236784,Male,180.0
1700738515959.0,1.343,0,-10.915166,18.298883,-9.382876,-3.322324944,0.04114787679999998,5.157608338,Male,180.0
1700738515979.0,1.363,0,-11.063606,17.70991,-11.025299,-3.481003296,0.0991067712,5.415979892,Male,180.0
1700738515998.0,1.382,0,-14.506468,16.175226,-11.08276,-3.639681648,0.15706566560000002,5.674351446,Male,180.0
1700738516019.0,1.403,0,-15.610195,17.360357,-11.851298,-3.79836,0.21502456,5.932723,Male,180.0
1700738516039.0,1.423,0,-18.705898,19.38585,-13.759478,-3.509158957142857,0.014660765714285706,5.725727,Male,180.0
1700738516059.0,1.443,0,-24.090458,10.998962,-13.24233,-3.2199579142857147,-0.1857030285714286,5.518731,Male,180.0
1700738516079.0,1.463,0,-30.420727,-0.91697925,-5.0613422,-2.9307568714285717,-0.3860668228571429,5.3117350000000005,Male,180.0
1700738516098.0,1.482,0,-40.854656,-20.867863,0.4429273,-2.6415558285714287,-0.5864306171428572,5.104739,Male,180.0
1700738516124.0,1.508,0,-60.91328,-63.80787,6.6510925,-2.3523547857142857,-0.7867944114285714,4.897743,Male,180.0
1700738516140.0,1.524,0,-37.325603,-51.23352,-1.079785,-2.0631537428571427,-0.9871582057142858,4.690747,Male,180.0
1700738516187.0,1.571,0,-32.905907,-49.143383,5.7508726,-1.7739527,-1.187522,4.483751,Male,180.0
1700738516188.0,1.572,0,-21.526268,-34.158077,11.425131,-4.8563786,-2.0329595,0.37507126,Male,180.0
1700738516202.0,1.586,0,-12.445061,-20.379444,8.59279,-3.751934266666667,-2.3082561,0.25004750666666664,Male,180.0
1700738516244.0,1.628,0,-4.510676,-13.077129,4.8817773,-2.6474899333333335,-2.5835527000000003,0.12502375333333332,Male,180.0
1700738516245.0,1.629,0,0.6368576,-11.044453,1.5849615,-0.7147123,-2.7892108,0.29077184,Male,180.0
1700738516257.0,1.641,0,3.0190883,-8.872911,0.12210429,-0.6751282399999999,-2.44981406,0.153204988,Male,180.0
1700738516278.0,1.662,0,3.9671922,-8.6095495,0.29209262,-0.63554418,-2.11041732,0.01563813599999997,Male,180.0
1700738516303.0,1.687,0,5.3486466,-7.52737,-0.12210429,-0.59596012,-1.77102058,-0.12192871600000005,Male,180.0
1700738516319.0,1.703,0,5.971139,-6.3182983,0.78769237,-0.5563760600000001,-1.4316238399999999,-0.25949556800000007,Male,180.0
1700738516342.0,1.726,0,6.5960255,-4.7644615,0.45968673,-0.516792,-1.0922271,-0.39706242,Male,180.0
1700738516361.0,1.745,0,7.517793,-4.048595,-0.21787235,-0.39339721000000005,-0.9767735499999999,-0.69577551,Male,180.0
1700738516378.0,1.762,0,8.276755,-3.4883518,-1.0510546,-0.27000242,-0.86132,-0.9944886,Male,180.0
1700738516398.0,1.782,0,8.1163435,-3.8307228,-1.5562311,-0.28710666,-0.5290093,-1.2852604,Male,180.0
1700738516418.0,1.802,0,8.252813,-7.029376,-0.6919243,0.26633727,0.18325956999999993,-1.61512765,Male,180.0
1700738516440.0,1.824,0,6.555324,-10.189722,0.7350199,0.8197812,0.89552844,-1.9449949,Male,180.0
1700738516461.0,1.845,0,3.0310593,-15.7323,2.89459,1.5980235,1.5674802,-2.5876253,Male,180.0
1700738516478.0,1.862,0,-0.7254431,-35.36954,4.120421,2.1038198,1.9865338,-3.8814378,Male,180.0
1700738516498.0,1.882,0,-19.534292,-49.2607,6.739678,1.5528195,3.2607987,-6.528928,Male,180.0
1700738516519.0,1.903,0,-34.823666,-56.002773,10.852917,2.4840836250000002,2.530814725,-7.01975825,Male,180.0
1700738516540.0,1.924,0,-32.34806,-43.29435,7.00304,3.41534775,1.80083075,-7.510588499999999,Male,180.0
1700738516561.0,1.945,0,-27.234045,-37.656006,5.925649,4.346611875,1.0708467750000001,-8.00141875,Male,180.0
1700738516579.0,1.963,0,-28.01216,-22.601265,1.6998832,5.277876,0.3408628,-8.492249,Male,180.0
1700738516599.0,1.983,0,-22.18228,-8.259995,-3.9552212,5.1349335,-0.4605924,-7.860614,Male,180.0
1700738516619.0,2.003,0,-13.757083,1.2904748,-5.884948,3.665497085,-0.33811391675,-6.5961229249999995,Male,180.0
