timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700300252409.0,0.0,0,-38.522705,-10.287885,0.0023942017,-4.707633062499999,1.5916094374999998,7.151247125,Male,165.0
1700300252432.0,0.023,0,-35.84838,-25.845407,-2.8514943,-5.71281185,0.4337143499999998,5.9785385,Male,165.0
1700300252452.0,0.043,0,-21.499931,-37.514748,-6.6367273,-6.7179906375,-0.7241807375000002,4.805829875,Male,165.0
1700300252471.0,0.062,0,-12.37084,-33.229126,-11.238382,-7.723169425,-1.8820758250000003,3.6331212500000003,Male,165.0
1700300252488.0,0.079,0,1.5131354,-24.796747,-10.354922,-8.7283482125,-3.0399709125000003,2.460412625,Male,165.0
1700300252510.0,0.101,0,9.854534,-21.1001,-10.697293,-9.733527,-4.197866,1.287704,Male,165.0
1700300252532.0,0.123,0,12.983756,-19.144037,-8.6334915,-4.3377542,-2.81975395,-0.3371975999999999,Male,165.0
1700300252550.0,0.141,0,12.689269,-11.676521,-7.225701,1.0580186,-1.4416419,-1.9620992,Male,165.0
1700300252567.0,0.158,0,9.107543,-6.3302693,-7.383718,1.3836098,-0.16920965,-2.1453587499999998,Male,165.0
1700300252588.0,0.179,0,6.6415157,-7.759608,-5.849035,1.709201,1.1032226,-2.3286183,Male,165.0
1700300252610.0,0.201,0,5.849035,-10.929531,-4.2904096,1.7989982,1.8069393,-2.198504,Male,165.0
1700300252633.0,0.224,0,2.243367,-10.55843,-5.281609,1.8887954,2.510656,-2.0683897,Male,165.0
1700300252650.0,0.241,0,-2.765303,-16.24466,-8.264784,2.453235,3.481932,-2.2284365,Male,165.0
1700300252668.0,0.259,0,-12.849681,-25.036167,-12.409147,3.15817335,3.53507725,-2.2614231499999997,Male,165.0
1700300252697.0,0.288,0,-25.148695,-26.388891,-14.652514,3.8631117,3.5882225,-2.2944098,Male,165.0
1700300252712.0,0.303,0,-31.088709,-29.865273,-7.3190746,3.6399423,3.6114353333333336,-3.2746448666666668,Male,165.0
1700300252733.0,0.324,0,-25.45994,-30.91872,-3.1747115,3.4167729000000002,3.6346481666666666,-4.254879933333333,Male,165.0
1700300252750.0,0.341,0,-25.3115,-25.735273,-3.4380736,3.1936035,3.657861,-5.235115,Male,165.0
1700300252767.0,0.358,0,-20.896593,-19.608511,-2.27928,3.2121738,3.05872438,-5.2822738000000005,Male,165.0
1700300252788.0,0.379,0,-17.628508,-11.384429,-0.6488287,3.2307441,2.45958776,-5.3294326000000005,Male,165.0
1700300252806.0,0.397,0,-15.923836,-7.843405,-0.8475474,3.2493144000000003,1.86045114,-5.3765914,Male,165.0
