timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700051588964.0,0.0,0,1.0749966,6.754043,4.7740383,3.020641485714286,0.9517280142857142,-0.2905973257142857,Female,160.0
1700051588990.0,0.026,0,0.25378537,8.441956,4.220978,0.8794715714285717,0.5754350285714285,-0.47368237142857145,Female,160.0
1700051589013.0,0.049,0,-0.91697925,8.90643,3.5745432,-1.2616983428571427,0.19914204285714265,-0.6567674171428571,Female,160.0
1700051589031.0,0.067,0,-0.78050977,8.90643,4.173094,-3.402868257142857,-0.17715094285714295,-0.8398524628571429,Female,160.0
1700051589047.0,0.083,0,-0.7015011,6.6989765,6.143522,-5.544038171428572,-0.5534439285714285,-1.0229375085714285,Female,160.0
1700051589070.0,0.106,0,-0.6823475,5.197812,7.467515,-7.685208085714286,-0.9297369142857146,-1.2060225542857141,Female,160.0
1700051589089.0,0.125,0,-0.79966336,2.8107927,7.4962454,-9.826378,-1.3060299,-1.3891076,Female,160.0
1700051589106.0,0.142,0,-0.36152446,1.7980455,4.9775453,-9.847555,-1.1248065333333332,-1.4656693666666667,Female,160.0
1700051589129.0,0.165,0,1.8555063,-5.6790466,15.112201,-9.868732,-0.9435831666666668,-1.5422311333333334,Female,160.0
1700051589146.0,0.182,0,0.7038953,-3.2800562,18.150444,-9.889909,-0.7623598,-1.6187929,Female,160.0
1700051589165.0,0.201,0,-1.1731589,0.1364695,11.812991,-7.166264266666666,-0.25737786666666673,-1.0148507966666669,Female,160.0
1700051589193.0,0.229,0,0.1604115,-1.5394717,5.3678,-4.442619533333333,0.24760406666666657,-0.41090869333333346,Female,160.0
1700051589213.0,0.249,0,1.8267759,-4.2760444,6.8426285,-1.7189748,0.752586,0.19303341,Female,160.0
1700051589229.0,0.265,0,0.8714894,-6.181829,10.474632,-1.4764613,0.78312925,-0.08674287,Female,160.0
1700051589246.0,0.282,0,1.079785,-5.3486466,12.112267,-1.2339478,0.8136725,-0.36651915,Female,160.0
1700051589273.0,0.309,0,0.9768343,-2.8203697,11.386824,1.39949225,-0.026267220000000036,0.377514675,Female,160.0
