timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700738353647.0,0.822,0,-9.9790325,6.7253127,-5.9998693,-0.727112885,0.4963891295,-0.27605001500000004,Male,180.0
1700738353666.0,0.841,0,-11.355699,4.462792,-7.053318,-0.7577477775,0.48679854425,-0.2179872725,Male,180.0
1700738353686.0,0.861,0,-12.516887,2.5713725,-8.379706,-0.7883826700000001,0.477207959,-0.15992453,Male,180.0
1700738353706.0,0.881,0,-14.628572,-0.24660277,-10.208876,-0.8190175625,0.46761737375,-0.10186178750000002,Male,180.0
1700738353726.0,0.901,0,-15.018827,-1.6591818,-9.720459,-0.849652455,0.4580267885,-0.04379904499999998,Male,180.0
1700738353747.0,0.922,0,-16.378735,-5.231331,-8.149862,-0.8802873475,0.44843620325000005,0.014263697500000005,Male,180.0
1700738353768.0,0.943,0,-15.895105,-17.805677,-7.917625,-0.91092224,0.43884561800000005,0.07232643999999999,Male,180.0
1700738353786.0,0.961,0,-13.522451,-38.558617,-7.16824,-0.9415571325000001,0.42925503275000004,0.13038918249999998,Male,180.0
1700738353807.0,0.982,0,-9.995792,-47.24957,-3.5338416,-0.972192025,0.41966444750000004,0.18845192499999996,Male,180.0
1700738353827.0,1.002,0,-2.2840683,-47.53448,-0.25857377,-1.0028269175,0.41007386225000003,0.24651466749999995,Male,180.0
1700738353846.0,1.021,0,-0.91458505,-40.47398,6.0980315,-1.03346181,0.400483277,0.30457741000000005,Male,180.0
1700738353867.0,1.042,0,1.1659763,-28.881254,8.528147,-1.0640967025,0.39089269175,0.36264015250000003,Male,180.0
1700738353886.0,1.061,0,0.5506664,-18.612524,7.747637,-1.094731595,0.38130210650000007,0.420702895,Male,180.0
1700738353909.0,1.084,0,-0.9696517,-15.404294,9.588778,-1.1253664875,0.37171152125000007,0.4787656375,Male,180.0
1700738353927.0,1.102,0,0.25139117,-10.716447,10.364499,-1.15600138,0.36212093600000006,0.53682838,Male,180.0
1700738353946.0,1.121,0,1.6687586,-7.860164,5.4899044,-1.1866362725,0.35253035075000005,0.5948911225,Male,180.0
1700738353967.0,1.142,0,4.9559975,-2.219425,4.0174704,-1.217271165,0.34293976550000005,0.652953865,Male,180.0
1700738353987.0,1.162,0,7.33344,0.46447513,-3.0334535,-1.2479060575,0.33334918025000004,0.7110166075,Male,180.0
1700738354008.0,1.183,0,8.303091,0.8403648,-1.2545617,-1.27854095,0.32375859500000004,0.7690793499999999,Male,180.0
1700738354027.0,1.202,0,6.2512608,2.054225,1.9776106,-1.3091758425000002,0.31416800975000003,0.8271420924999999,Male,180.0
1700738354047.0,1.222,0,6.619968,1.5179238,1.1372458,-1.339810735,0.3045774245,0.8852048349999999,Male,180.0
1700738354067.0,1.242,0,7.1945763,-0.11492168,-1.3742718,-1.3704456275,0.29498683925,0.9432675774999999,Male,180.0
1700738354088.0,1.263,0,7.177817,-3.5122938,-3.0382419,-1.40108052,0.285396254,1.00133032,Male,180.0
1700738354108.0,1.283,0,8.47308,-8.765172,-4.429273,-1.4317154125,0.27580566875,1.0593930625,Male,180.0
1700738354126.0,1.301,0,9.323022,-11.975797,-5.2002063,-1.4623503050000002,0.2662150835,1.117455805,Male,180.0
1700738354146.0,1.321,0,11.269507,-17.70991,-3.8714242,-1.4929851975,0.25662449825000005,1.1755185475,Male,180.0
1700738354166.0,1.341,0,9.8042555,-28.002583,-2.5474305,-1.52362009,0.24703391300000005,1.23358129,Male,180.0
1700738354187.0,1.362,0,5.592855,-37.486015,-2.5306711,-1.5542549825,0.23744332775000004,1.2916440325,Male,180.0
1700738354208.0,1.383,0,-0.9983821,-36.334404,-2.8874073,-1.584889875,0.22785274250000004,1.349706775,Male,180.0
1700738354229.0,1.404,0,-5.0374002,-33.930626,-0.08619126,-1.6155247675000002,0.21826215725000003,1.4077695175,Male,180.0
1700738354247.0,1.422,0,-10.014946,-25.48867,-0.6799533,-1.64615966,0.20867157200000003,1.46583226,Male,180.0
1700738354266.0,1.441,0,-12.5982895,-17.070658,-0.2825158,-1.6767945525,0.19908098675000002,1.5238950025,Male,180.0
1700738354286.0,1.461,0,-13.907918,-9.765948,-0.80684596,-1.707429445,0.18949040150000002,1.581957745,Male,180.0
1700738354308.0,1.483,0,-14.884752,-5.0421886,-1.0199299,-1.7380643375,0.17989981625,1.6400204875000002,Male,180.0
1700738354326.0,1.501,0,-12.392388,-1.1180922,-1.6783354,-1.76869923,0.170309231,1.69808323,Male,180.0
1700738354346.0,1.521,0,-11.549629,1.1731589,-1.7501614,-1.7993341225000001,0.16071864575,1.7561459725000002,Male,180.0
1700738354367.0,1.542,0,-10.764331,2.767697,-2.6671407,-1.829969015,0.15112806050000005,1.814208715,Male,180.0
1700738354386.0,1.561,0,-11.389217,4.474763,-2.5091233,-1.8606039075,0.14153747525000004,1.8722714575000001,Male,180.0
1700738354410.0,1.585,0,-11.662156,4.7884035,-2.858677,-1.8912388,0.13194689,1.9303342,Male,180.0
1700738354430.0,1.605,0,-13.019669,3.7900212,-2.956839,-2.03479215,-0.4963279825,2.749199,Male,180.0
1700738354446.0,1.621,0,-13.912706,2.4109612,-5.755661,-2.1783455,-1.124602855,3.5680638,Male,180.0
1700738354468.0,1.643,0,-15.140931,0.24660277,-9.56723,-2.32189885,-1.7528777275,4.3869286,Male,180.0
1700738354495.0,1.67,0,-17.697939,-0.90500826,-10.237606,-2.4654522,-2.3811526,5.2057934,Male,180.0
1700738354507.0,1.682,0,-19.541473,-2.1260512,-8.027759,-2.97198162,-2.31908872,5.35753232,Male,180.0
1700738354526.0,1.701,0,-20.726604,-8.695741,-7.965509,-3.47851104,-2.25702484,5.50927124,Male,180.0
1700738354554.0,1.729,0,-21.306002,-25.680208,-14.374787,-3.9850404599999996,-2.19496096,5.66101016,Male,180.0
1700738354571.0,1.746,0,-20.355503,-45.434765,-16.859968,-4.49156988,-2.1328970800000002,5.812749080000001,Male,180.0
1700738354587.0,1.762,0,-16.2279,-51.25507,-1.5466543,-4.9980993,-2.0708332,5.964488,Male,180.0
1700738354607.0,1.782,0,-6.7205243,-46.033318,1.541866,-4.537506913333333,-1.7184861266666667,5.280318933333334,Male,180.0
1700738354627.0,1.802,0,-0.50278234,-33.360806,2.72939,-4.076914526666666,-1.3661390533333333,4.596149866666667,Male,180.0
1700738354647.0,1.822,0,2.885013,-20.6045,4.453215,-3.61632214,-1.0137919800000001,3.9119808,Male,180.0
1700738354667.0,1.842,0,2.882619,-11.834539,4.43885,-3.155729753333333,-0.6614449066666668,3.227811733333333,Male,180.0
1700738354688.0,1.863,0,3.9935284,-8.401254,5.4899044,-2.6951373666666663,-0.3090978333333334,2.5436426666666665,Male,180.0
1700738354709.0,1.884,0,5.8083334,-5.583278,5.7484784,-2.23454498,0.043249239999999745,1.8594735999999994,Male,180.0
1700738354729.0,1.904,0,8.212111,-2.6862943,4.3406878,-1.773952593333333,0.39559631333333334,1.1753045333333327,Male,180.0
1700738354749.0,1.924,0,11.657368,-0.50996494,2.1188686,-1.3133602066666663,0.7479433866666665,0.4911354666666661,Male,180.0
1700738354768.0,1.943,0,14.918271,0.31364042,-0.6584055,-0.8527678199999995,1.1002904599999996,-0.19303360000000058,Male,180.0
1700738354789.0,1.964,0,19.369091,3.1435869,-3.311181,-0.3921754333333327,1.4526375333333332,-0.8772026666666672,Male,180.0
1700738354809.0,1.984,0,16.895882,1.2856863,-4.936844,0.06841695333333409,1.8049846066666664,-1.561371733333334,Male,180.0
1700738354828.0,2.003,0,10.163386,-6.9048777,-3.5673606,0.52900934,2.1573316799999995,-2.2455408000000014,Male,180.0
1700738354849.0,2.024,0,8.465898,-19.972431,-3.4332852,0.9896017266666668,2.5096787533333327,-2.929709866666667,Male,180.0
1700738354870.0,2.045,0,4.1132383,-28.682537,-7.5584946,1.4501941133333336,2.8620258266666667,-3.6138789333333348,Male,180.0
1700738354889.0,2.064,0,-3.7301662,-35.711914,-4.1706996,1.9107865,3.2143729,-4.298048,Male,180.0
1700738354909.0,2.084,0,-7.917625,-43.981483,-0.50517654,1.8569896333333333,3.0669914766666664,-4.200309556666666,Male,180.0
1700738354929.0,2.104,0,-8.7771435,-51.47773,-4.3263226,1.8031927666666665,2.9196100533333333,-4.102571113333333,Male,180.0
1700738354948.0,2.123,0,-25.74485,-53.38591,-8.829816,1.7493959,2.77222863,-4.00483267,Male,180.0
1700738354967.0,2.142,0,-37.89782,-47.01015,-1.3982137,1.6955990333333333,2.6248472066666664,-3.9070942266666666,Male,180.0
1700738354987.0,2.162,0,-25.917233,-29.309816,-1.8626889,1.6418021666666665,2.477465783333333,-3.809355783333333,Male,180.0
1700738355008.0,2.183,0,-21.284452,-14.743494,-4.819528,1.5880052999999998,2.33008436,-3.7116173399999997,Male,180.0
1700738355028.0,2.203,0,-15.073894,-6.3829417,-6.7708025,1.5342084333333332,2.1827029366666664,-3.6138788966666664,Male,180.0
1700738355049.0,2.224,0,-12.3876,-1.8579005,-6.349423,1.4804115666666666,2.035321513333333,-3.516140453333333,Male,180.0
1700738355068.0,2.243,0,-11.554418,2.542642,-6.921637,1.4266147,1.8879400899999998,-3.41840201,Male,180.0
1700738355088.0,2.263,0,-10.156203,6.2728086,-7.21373,1.3728178333333332,1.7405586666666664,-3.3206635666666666,Male,180.0
1700738355109.0,2.284,0,-8.973468,8.499416,-7.7931266,1.3190209666666666,1.593177243333333,-3.222925123333333,Male,180.0
1700738355129.0,2.304,0,-8.801085,10.718841,-9.344569,1.2652240999999997,1.4457958199999998,-3.1251866799999997,Male,180.0
1700738355150.0,2.325,0,-9.263166,9.449914,-9.263166,1.2114272333333331,1.2984143966666664,-3.0274482366666664,Male,180.0
1700738355168.0,2.343,0,-10.398018,6.9982514,-7.848193,1.1576303666666665,1.1510329733333329,-2.929709793333333,Male,180.0
1700738355188.0,2.363,0,-12.485762,4.4364557,-6.339846,1.1038335,1.0036515499999998,-2.83197135,Male,180.0
1700738355210.0,2.385,0,-14.954184,3.2513258,-8.085219,1.0500366333333333,0.8562701266666664,-2.7342329066666666,Male,180.0
1700738355229.0,2.404,0,-18.20551,-0.39025488,-8.475474,0.9962397666666665,0.7088887033333329,-2.6364944633333334,Male,180.0
1700738355249.0,2.424,0,-20.013132,-4.8362875,-6.6989765,0.9424428999999999,0.5615072799999998,-2.53875602,Male,180.0
1700738355268.0,2.443,0,-21.454441,-9.888053,-7.204153,0.8886460333333333,0.41412585666666635,-2.441017576666667,Male,180.0
1700738355288.0,2.463,0,-22.347479,-15.701175,-8.214506,0.8348491666666664,0.26674443333333286,-2.3432791333333336,Male,180.0
1700738355309.0,2.484,0,-26.31946,-35.245045,-13.40753,0.7810522999999998,0.11936300999999983,-2.24554069,Male,180.0
1700738355328.0,2.503,1,-24.150312,-47.472233,-7.5441294,0.7272554333333332,-0.028018413333333658,-2.1478022466666666,Male,180.0
1700738355350.0,2.525,1,-12.028469,-52.294155,2.27928,0.6734585666666666,-0.17539983666666714,-2.0500638033333334,Male,180.0
1700738355371.0,2.546,1,-3.1124623,-41.103653,2.135628,0.6196616999999998,-0.3227812600000002,-1.9523253600000001,Male,180.0
1700738355389.0,2.564,1,0.9768343,-31.337706,3.4500446,0.5658648333333332,-0.47016268333333366,-1.8545869166666669,Male,180.0
1700738355409.0,2.584,1,2.0494366,-19.321207,4.6830587,0.5120679666666665,-0.6175441066666671,-1.7568484733333336,Male,180.0
1700738355430.0,2.605,1,0.5602432,-11.166556,3.2082303,0.4582710999999997,-0.7649255300000006,-1.6591100300000003,Male,180.0
1700738355448.0,2.623,1,1.5969325,-7.1395097,2.5833437,0.4044742333333331,-0.9123069533333341,-1.5613715866666666,Male,180.0
1700738355469.0,2.644,1,2.815581,-3.8522706,1.7884687,0.3506773666666665,-1.0596883766666672,-1.4636331433333334,Male,180.0
1700738355489.0,2.664,1,4.331111,-0.60333884,1.1468226,0.2968805,-1.2070698,-1.3658947,Male,180.0
1700738355509.0,2.684,1,5.5401826,1.1420342,0.7302315,0.4922759333333333,-0.9971764999999999,-1.7056172133333332,Male,180.0
1700738355531.0,2.706,1,6.9360023,1.0151415,0.9935937,0.6876713666666667,-0.7872832,-2.0453397266666666,Male,180.0
1700738355551.0,2.726,1,8.451532,0.045489833,2.171541,0.8830668,-0.5773899,-2.38506224,Male,180.0
1700738355569.0,2.744,1,10.328587,-0.45250413,2.5881321,1.0784622333333334,-0.36749659999999995,-2.724784753333333,Male,180.0
1700738355589.0,2.764,1,11.219229,-0.61530983,2.885013,1.2738576666666668,-0.1576032999999999,-3.0645072666666664,Male,180.0
1700738355609.0,2.784,1,12.164939,-3.6511576,1.2976574,1.4692531,0.05228999999999995,-3.4042297799999996,Male,180.0
1700738355629.0,2.804,1,12.3038025,-10.630256,-1.0079589,1.6646485333333332,0.2621833,-3.743952293333333,Male,180.0
1700738355649.0,2.824,1,10.888829,-22.469584,-2.2720973,1.8600439666666668,0.47207660000000007,-4.083674806666666,Male,180.0
