timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700133649253.0,46.267,18,-14.788984,-18.605341,5.12838,4.260445805555555,0.8172019472222222,-1.8473921722222224,Female,155.0
1700133649273.0,46.287,18,-12.830527,-14.793773,1.7118542,4.309993769444445,0.8223603652777778,-1.8623923027777776,Female,155.0
1700133649292.0,46.306,18,-9.792285,-17.51119,5.085284,4.359541733333334,0.8275187833333333,-1.8773924333333327,Female,155.0
1700133649313.0,46.327,18,-10.065224,-19.946095,8.406042,4.409089697222223,0.8326772013888889,-1.892392563888889,Female,155.0
1700133649334.0,46.348,18,-9.263166,-19.30445,9.105149,4.458637661111111,0.8378356194444444,-1.9073926944444444,Female,155.0
1700133649352.0,46.366,18,-8.101978,-19.2829,11.832145,4.508185625,0.8429940375,-1.922392825,Female,155.0
1700133649372.0,46.386,18,-7.5561004,-19.654001,17.190369,4.557733588888889,0.8481524555555555,-1.937392955555556,Female,155.0
1700133649393.0,46.407,18,-8.291121,-20.915747,25.974693,4.607281552777778,0.853310873611111,-1.9523930861111112,Female,155.0
1700133649412.0,46.426,18,-16.749836,-15.44739,39.789238,4.656829516666667,0.8584692916666666,-1.9673932166666668,Female,155.0
1700133649433.0,46.447,18,-2.858677,-51.654903,-1.5873557,4.706377480555556,0.8636277097222222,-1.9823933472222224,Female,155.0
1700133649453.0,46.467,18,-10.261548,-21.499931,7.723695,4.755925444444444,0.8687861277777778,-1.997393477777777,Female,155.0
1700133649472.0,46.486,18,-12.409147,-22.876596,15.049952,4.8054734083333335,0.8739445458333333,-2.0123936083333334,Female,155.0
1700133649493.0,46.507,18,-5.825093,-27.174189,7.1371155,4.855021372222223,0.8791029638888889,-2.0273937388888887,Female,155.0
1700133649514.0,46.528,18,-7.6590514,-32.8269,1.6879122,4.904569336111111,0.8842613819444445,-2.042393869444445,Female,155.0
1700133649533.0,46.547,18,-13.90313,-27.399244,0.7541735,4.9541173,0.8894198,-2.057394,Female,155.0
1700133649551.0,46.565,18,-16.874334,-28.579586,1.1683705,5.074894066666666,0.9087929571428572,-1.8442893,Female,155.0
1700133649573.0,46.587,18,-18.495209,-25.814283,-0.16519992,5.195670833333334,0.9281661142857144,-1.6311846,Female,155.0
1700133649592.0,46.606,18,-19.998766,-22.244528,-2.123657,5.3164476,0.9475392714285714,-1.4180799,Female,155.0
1700133649612.0,46.626,18,-18.432959,-18.332403,-2.1739352,5.437224366666666,0.9669124285714286,-1.2049751999999998,Female,155.0
1700133649634.0,46.648,18,-16.290148,-14.954184,-2.2409728,5.558001133333334,0.9862855857142856,-0.9918705,Female,155.0
1700133649653.0,46.667,18,-15.935806,-12.887988,-1.6232687,5.6787779,1.0056587428571429,-0.7787658,Female,155.0
1700133649672.0,46.686,18,-15.775395,-11.066,0.19632454,5.799554666666666,1.0250319,-0.5656610999999998,Female,155.0
1700133649692.0,46.706,18,-15.227123,-11.125855,1.8100165,5.920331433333334,1.0444050571428571,-0.3525563999999999,Female,155.0
1700133649712.0,46.726,18,-13.141773,-9.3661175,2.1643584,6.0411082,1.0637782142857142,-0.1394516999999999,Female,155.0
1700133649732.0,46.746,18,-11.583148,-7.252037,1.1228806,6.161884966666666,1.0831513714285714,0.0736530000000001,Female,155.0
1700133649752.0,46.766,18,-12.01171,-7.2664022,-1.484405,6.282661733333333,1.1025245285714285,0.2867577000000003,Female,155.0
1700133649772.0,46.786,18,-12.978968,-7.675811,-3.7780502,6.4034385,1.1218976857142855,0.4998624,Female,155.0
1700133649792.0,46.806,18,-10.053253,-6.4044895,-4.3622355,6.524215266666666,1.1412708428571428,0.7129671000000002,Female,155.0
1700133649815.0,46.829,18,-5.9543796,-5.595249,-4.831499,6.644992033333333,1.160644,0.9260718000000004,Female,155.0
1700133649834.0,46.848,18,-2.4157495,-6.033388,-6.2871737,6.7657688,1.180017157142857,1.1391765,Female,155.0
1700133649853.0,46.867,18,-0.78529817,-6.8881183,-5.949591,6.886545566666666,1.199390314285714,1.3522812000000002,Female,155.0
1700133649872.0,46.886,18,-0.06943185,-9.854534,-4.819528,7.007322333333333,1.218763471428571,1.5653859000000003,Female,155.0
1700133649893.0,46.907,18,0.16519992,-12.026075,-1.8626889,7.1280991,1.2381366285714286,1.7784906,Female,155.0
1700133649912.0,46.926,18,0.39025488,-9.497798,-1.5370775,7.248875866666666,1.2575097857142856,1.9915953000000008,Female,155.0
1700133649933.0,46.947,18,0.6344634,-6.481104,-2.7844565,7.369652633333333,1.2768829428571429,2.2047000000000003,Female,155.0
1700133649955.0,46.969,18,-0.49799395,-4.8578353,-5.9639564,7.4904294,1.2962561,2.4178047,Female,155.0
1700133649972.0,46.986,18,-2.3008277,-5.7628436,-17.650055,2.4898867,-0.0971275500000001,2.4587326000000003,Female,155.0
1700133649992.0,47.006,18,-0.36391866,2.5450363,-16.9294,-2.510656,-1.4905112,2.4996605,Female,155.0
1700133650011.0,47.025,18,3.0071173,7.4866686,-9.696517,-2.5213461458333333,-1.5933910916666667,2.4238114,Female,155.0
1700133650032.0,47.046,18,8.580819,11.942278,-11.535264,-2.5320362916666665,-1.6962709833333334,2.3479623,Female,155.0
1700133650051.0,47.065,18,11.841722,10.405201,-7.371747,-2.5427264375,-1.799150875,2.2721132,Female,155.0
1700133650072.0,47.086,18,20.573376,13.64695,0.35913026,-2.553416583333333,-1.9020307666666667,2.1962641,Female,155.0
1700133650092.0,47.106,18,14.037205,7.548918,-12.753913,-2.564106729166667,-2.0049106583333334,2.120415,Female,155.0
1700133650111.0,47.125,18,4.132392,4.0438066,1.0654198,-2.574796875,-2.10779055,2.0445659000000003,Female,155.0
1700133650135.0,47.149,18,-2.0614076,1.3623008,0.1388637,-2.5854870208333334,-2.2106704416666667,1.9687168,Female,155.0
1700133650151.0,47.165,18,-11.099519,-2.1380222,-0.49559975,-2.596177166666666,-2.3135503333333336,1.8928677,Female,155.0
1700133650172.0,47.186,18,-13.596671,-13.402741,-11.264719,-2.6068673125,-2.416430225,1.8170186,Female,155.0
1700133650191.0,47.205,18,-9.052477,-19.689915,15.461755,-2.617557458333333,-2.5193101166666665,1.7411695,Female,155.0
1700133650211.0,47.225,18,-7.3071036,-12.670115,26.099194,-2.6282476041666665,-2.6221900083333334,1.6653204,Female,155.0
1700133650232.0,47.246,18,-1.7525556,-17.331627,15.990873,-2.63893775,-2.7250699000000003,1.5894713,Female,155.0
1700133650252.0,47.266,18,-3.881001,-17.23107,3.7062242,-2.649627895833333,-2.8279497916666667,1.5136222,Female,155.0
1700133650274.0,47.288,18,-4.19943,-20.056227,-0.24420857,-2.6603180416666667,-2.930829683333333,1.4377731,Female,155.0
1700133650291.0,47.305,18,-2.456451,-25.701756,-1.0295067,-2.6710081875,-3.033709575,1.361924,Female,155.0
1700133650311.0,47.325,18,0.38067806,-27.08321,0.46208093,-2.6816983333333333,-3.136589466666667,1.2860749,Female,155.0
1700133650331.0,47.345,18,2.3989902,-23.73372,1.3958195,-2.6923884791666666,-3.2394693583333334,1.2102258,Female,155.0
1700133650351.0,47.365,18,3.2872388,-21.349096,0.37349546,-2.703078625,-3.34234925,1.1343767,Female,155.0
1700133650371.0,47.385,18,4.951209,-26.326641,-0.9959879,-2.713768770833333,-3.4452291416666667,1.0585276,Female,155.0
1700133650391.0,47.405,18,8.896853,-0.6464345,26.702532,-2.7244589166666664,-3.5481090333333336,0.9826785,Female,155.0
1700133650411.0,47.425,18,8.717288,-35.63769,40.995914,-2.7351490625,-3.650988925,0.9068294,Female,155.0
1700133650431.0,47.445,18,-3.5218706,-22.043415,7.884106,-2.7458392083333334,-3.7538688166666665,0.8309803,Female,155.0
1700133650452.0,47.466,18,0.82121116,-13.012486,-10.752359,-2.7565293541666667,-3.856748708333334,0.7551312000000001,Female,155.0
1700133650471.0,47.485,18,2.8060043,-10.134656,-14.099454,-2.7672195,-3.9596286,0.6792821,Female,155.0
1700133650491.0,47.505,19,0.90740246,-9.890448,-13.055582,-2.574535152857143,-3.648523652142857,0.5299691857142856,Female,155.0
1700133650510.0,47.524,19,3.928885,-27.188555,-11.449073,-2.381850805714285,-3.337418704285714,0.3806562714285714,Female,155.0
1700133650533.0,47.547,19,3.6487634,-27.004202,-4.1826706,-2.189166458571429,-3.026313756428572,0.2313433571428571,Female,155.0
1700133650551.0,47.565,19,-2.6192567,-27.947515,-3.8714242,-1.996482111428572,-2.7152088085714285,0.0820304428571427,Female,155.0
1700133650570.0,47.584,19,-4.783615,-29.161377,-11.372458,-1.803797764285714,-2.4041038607142857,-0.0672824714285715,Female,155.0
1700133650590.0,47.604,19,-1.5251064,-29.063215,-18.241423,-1.6111134171428572,-2.092998912857143,-0.2165953857142858,Female,155.0
1700133650611.0,47.625,19,-1.4149733,-25.16306,-17.537527,-1.41842907,-1.781893965,-0.3659083000000001,Female,155.0
1700133650631.0,47.645,19,-2.932897,-23.587675,-15.916653,-1.2257447228571428,-1.4707890171428573,-0.5152212142857144,Female,155.0
1700133650650.0,47.664,19,-2.717419,-19.132067,-15.873557,-1.0330603757142856,-1.1596840692857144,-0.6645341285714288,Female,155.0
1700133650670.0,47.684,19,-1.9416976,-14.312538,-15.05474,-0.8403760285714283,-0.8485791214285716,-0.8138470428571432,Female,155.0
1700133650690.0,47.704,19,-2.2840683,-10.163386,-10.244789,-0.6476916814285714,-0.5374741735714288,-0.9631599571428572,Female,155.0
1700133650710.0,47.724,19,-3.3973722,-11.279084,-5.092467,-0.4550073342857144,-0.2263692257142859,-1.1124728714285717,Female,155.0
1700133650731.0,47.745,19,-4.630386,-13.15135,-0.9696517,-0.2623229871428569,0.0847357221428564,-1.261785785714286,Female,155.0
1700133650751.0,47.765,19,-4.781221,-13.342886,2.315193,-0.06963864,0.39584067,-1.4110987,Female,155.0
1700133650770.0,47.784,19,-4.7070007,-12.514492,2.597709,0.5689773657142857,-0.1226966542857143,-1.4976670285714284,Female,155.0
1700133650791.0,47.805,19,-7.6734166,-14.769831,2.5115175,1.2075933714285714,-0.6412339785714286,-1.5842353571428571,Female,155.0
1700133650810.0,47.824,19,-10.228029,-13.268666,1.2306197,1.846209377142857,-1.159771302857143,-1.6708036857142856,Female,155.0
1700133650831.0,47.845,19,-10.007763,-9.895236,1.0773908,2.4848253828571427,-1.6783086271428571,-1.7573720142857143,Female,155.0
1700133650850.0,47.864,19,-8.66701,-8.406042,1.055843,3.1234413885714285,-2.196845951428571,-1.8439403428571428,Female,155.0
1700133650870.0,47.884,19,-8.441956,-7.1586633,0.05267244,3.762057394285714,-2.7153832757142857,-1.9305086714285715,Female,155.0
1700133650890.0,47.904,19,-9.435549,-5.544971,-1.1492168,4.4006734,-3.2339206,-2.017077,Female,155.0
1700133650910.0,47.924,19,-10.110714,-4.072537,-2.1978772,4.438546933333333,-3.7971384,-1.1301006666666669,Female,155.0
1700133650931.0,47.945,19,-10.699687,-3.5673606,-1.6089035,4.476420466666666,-4.3603562,-0.2431243333333335,Female,155.0
1700133650950.0,47.964,19,-11.032481,-6.3901243,-0.5746084,4.514294,-4.923574,0.643852,Female,155.0
1700133650970.0,47.984,19,-10.699687,-8.185776,-0.32561144,3.9850556375,-4.41403601875,0.542066578125,Female,155.0
1700133650989.0,48.003,19,-6.9000893,-8.130709,-2.3056161,3.455817275,-3.9044980375,0.4402811562499999,Female,155.0
1700133651010.0,48.024,19,-3.4380736,-8.190564,-3.8522706,2.9265789125,-3.3949600562500004,0.3384957343749999,Female,155.0
1700133651030.0,48.044,19,-1.3383588,-6.2105594,-4.9895163,2.39734055,-2.885422075,0.2367103124999999,Female,155.0
1700133651049.0,48.063,19,0.033518825,-6.0525417,-8.825027,1.8681021875,-2.37588409375,0.1349248906249999,Female,155.0
1700133651070.0,48.084,19,4.402937,0.2705448,-17.683575,1.3388638249999998,-1.8663461125,0.0331394687499999,Female,155.0
1700133651092.0,48.106,19,10.146626,25.625141,-11.288661,0.8096254624999997,-1.3568081312500002,-0.0686459531249999,Female,155.0
1700133651110.0,48.124,19,2.2457612,17.362751,10.915166,0.2803870999999995,-0.8472701499999999,-0.170431375,Female,155.0
1700133651132.0,48.146,19,16.733076,4.903325,15.102624,-0.2488512625000005,-0.3377321687499997,-0.2722167968750001,Female,155.0
1700133651150.0,48.164,19,5.6335564,1.400608,1.9800048,-0.7780896250000007,0.1718058125000006,-0.3740022187500001,Female,155.0
1700133651170.0,48.184,19,11.47062,3.383007,12.2319765,-1.3073279875000008,0.68134379375,-0.475787640625,Female,155.0
1700133651189.0,48.203,19,4.7644615,1.1109096,13.318944,-1.83656635,1.1908817750000005,-0.5775730625000001,Female,155.0
1700133651210.0,48.224,19,1.3814543,3.6990416,2.6886885,-2.3658047125,1.7004197562500003,-0.6793584843750001,Female,155.0
1700133651232.0,48.246,19,-1.6065093,2.7844565,-3.2561142,-2.895043075,2.2099577375,-0.78114390625,Female,155.0
1700133651251.0,48.265,19,-1.2378023,-0.7565677,-4.8147397,-3.4242814375000004,2.71949571875,-0.882929328125,Female,155.0
1700133651269.0,48.283,19,-1.8602947,-4.9105077,-4.122815,-3.9535198,3.2290337,-0.98471475,Female,155.0
1700133651289.0,48.303,19,-7.2065473,-8.303091,-0.25378537,-3.9507709,2.0436497,-0.2525927624999999,Female,155.0
1700133651309.0,48.323,19,-10.821792,-8.540117,-1.7022774,-3.948022,0.8582657,0.479529225,Female,155.0
1700133651330.0,48.344,19,-7.7308774,-13.567941,-8.571242,-3.9452731,-0.3271183,1.2116512125,Female,155.0
1700133651349.0,48.363,19,-4.771644,-17.295713,-7.2352777,-3.9425242,-1.5125023,1.9437732,Female,155.0
1700133651369.0,48.383,19,-0.9552865,-10.33098,-3.181894,-3.8716638,-1.4905112,3.2241468,Female,155.0
1700133651389.0,48.403,19,-0.24420857,-8.9758625,-3.2585084,-3.7026577666666665,-2.1889338,3.424917866666666,Female,155.0
1700133651435.0,48.449,19,0.8475474,-7.7931266,-4.5561657,-3.533651733333333,-2.8873564000000003,3.6256889333333335,Female,155.0
1700133651447.0,48.461,19,1.2641385,-6.1985884,-4.745308,-3.3646457,-3.585779,3.82646,Female,155.0
1700133651456.0,48.47,19,0.9768343,-3.9240966,-1.2545617,-3.453628416666666,-3.0011809583333333,3.817093383333333,Female,155.0
1700133651469.0,48.483,19,3.157952,-5.109226,1.0821792,-3.542611133333333,-2.416582916666667,3.8077267666666654,Female,155.0
1700133651493.0,48.507,19,4.486734,-7.2711906,1.2808979,-3.63159385,-1.8319848750000003,3.79836015,Female,155.0
1700133651508.0,48.522,19,3.0669725,-9.176975,-3.6774938,-3.720576566666667,-1.2473868333333336,3.788993533333333,Female,155.0
1700133651530.0,48.544,19,-2.2026656,-21.270088,-19.38585,-3.809559283333333,-0.6627887916666668,3.7796269166666665,Female,155.0
1700133651551.0,48.565,19,-4.9105077,-22.776041,-18.710686,-3.898542,-0.07819075,3.7702603,Female,155.0
1700133651572.0,48.586,19,-5.5617304,-25.342625,-17.429789,-3.9819032857142855,0.0689405044642857,3.804097875,Female,155.0
1700133651591.0,48.605,19,-11.434708,-38.27371,-28.433538,-4.065264571428571,0.2160717589285714,3.83793545,Female,155.0
1700133651610.0,48.624,19,-7.9702973,-37.593754,-27.459099,-4.148625857142857,0.3632030133928571,3.871773025,Female,155.0
1700133651631.0,48.645,19,-6.3925185,-40.61045,-18.916588,-4.231987142857143,0.5103342678571429,3.9056106,Female,155.0
1700133651649.0,48.663,19,-4.6950297,-43.507435,-7.323863,-4.315348428571428,0.6574655223214286,3.939448175,Female,155.0
1700133651668.0,48.682,19,-4.644751,-42.475533,-4.2425256,-4.398709714285714,0.8045967767857143,3.97328575,Female,155.0
1700133651689.0,48.703,19,-6.117185,-40.339905,-4.0940847,-4.482071,0.95172803125,4.007123325,Female,155.0
1700133651709.0,48.723,19,-7.599196,-36.075832,-4.477157,-4.5654322857142855,1.0988592857142856,4.0409609,Female,155.0
1700133651729.0,48.743,19,-8.889671,-27.937939,-4.4556093,-4.648793571428572,1.2459905401785714,4.074798475,Female,155.0
1700133651748.0,48.762,19,-9.267955,-21.830332,-4.620809,-4.7321548571428576,1.3931217946428571,4.10863605,Female,155.0
1700133651770.0,48.784,19,-11.700463,-15.394717,-4.0653543,-4.815516142857143,1.540253049107143,4.142473625,Female,155.0
1700133651790.0,48.804,19,-9.765948,-10.922348,-3.1124623,-4.898877428571429,1.6873843035714284,4.1763112,Female,155.0
1700133651809.0,48.823,19,-4.5992613,-8.554482,-2.3439236,-4.982238714285714,1.8345155580357144,4.210148775,Female,155.0
1700133651833.0,48.847,19,-2.9759927,-7.1275387,-2.7102363,-5.0656,1.9816468125,4.24398635,Female,155.0
1700133651849.0,48.863,19,-3.0765493,-7.2089415,-2.4995465,-5.148961285714286,2.1287780669642857,4.277823925,Female,155.0
1700133651868.0,48.882,19,-3.8043866,-8.020576,-4.343082,-5.232322571428572,2.275909321428572,4.3116615,Female,155.0
1700133651888.0,48.902,19,-4.2066126,-9.143456,-6.7684083,-5.315683857142857,2.423040575892857,4.345499075,Female,155.0
1700133651908.0,48.922,19,-5.925649,-8.700529,-7.687782,-5.399045142857143,2.570171830357143,4.37933665,Female,155.0
1700133651929.0,48.943,19,-8.796297,-7.374141,-7.9942393,-5.482406428571428,2.7173030848214283,4.413174225000001,Female,155.0
1700133651949.0,48.963,19,-10.395624,-6.435614,-7.120356,-5.565767714285714,2.8644343392857143,4.4470118,Female,155.0
1700133651969.0,48.983,19,-11.374852,-8.791509,-6.10282,-5.649129,3.01156559375,4.480849375,Female,155.0
1700133651991.0,49.005,19,-11.944673,-12.339716,-6.4044895,-5.732490285714286,3.158696848214285,4.51468695,Female,155.0
1700133652009.0,49.023,19,-8.53054,-12.8927765,-6.9838862,-5.815851571428572,3.3058281026785714,4.548524525,Female,155.0
1700133652029.0,49.043,19,-2.6719291,-8.872911,-8.585608,-5.8992128571428575,3.452959357142857,4.5823621,Female,155.0
1700133652049.0,49.063,19,-0.90979666,-6.679823,-9.524135,-5.982574142857143,3.6000906116071425,4.616199675,Female,155.0
1700133652068.0,49.082,19,0.19153613,-4.0773253,-13.022063,-6.065935428571429,3.747221866071429,4.6500372500000005,Female,155.0
1700133652089.0,49.103,19,1.5107412,3.6296098,-17.925388,-6.149296714285715,3.894353120535714,4.683874825,Female,155.0
1700133652108.0,49.122,19,8.027759,15.593435,-9.742006,-6.232658000000001,4.041484375,4.7177124,Female,155.0
1700133652130.0,49.144,19,8.738836,14.626178,-4.060566,-6.316019285714286,4.188615629464286,4.751549975,Female,155.0
1700133652149.0,49.163,19,30.059202,10.146626,-5.533,-6.399380571428571,4.335746883928572,4.78538755,Female,155.0
1700133652169.0,49.183,19,11.824963,1.6232687,0.3878607,-6.482741857142857,4.482878138392857,4.819225125,Female,155.0
1700133652188.0,49.202,19,7.599196,-0.045489833,3.6822822,-6.566103142857143,4.630009392857143,4.853062700000001,Female,155.0
1700133652209.0,49.223,19,6.5864487,-1.0199299,1.0606314,-6.649464428571429,4.777140647321429,4.886900275,Female,155.0
1700133652229.0,49.243,19,21.638796,-11.903971,-5.8681884,-6.732825714285715,4.924271901785714,4.92073785,Female,155.0
1700133652247.0,49.261,19,15.95496,-6.8282633,0.33758244,-6.816187,5.07140315625,4.954575425,Female,155.0
1700133652268.0,49.282,19,3.8067808,-3.086126,-0.8834604,-6.899548285714285,5.218534410714286,4.988413,Female,155.0
1700133652287.0,49.301,19,0.7685388,-0.91937345,-3.107674,-6.982909571428571,5.365665665178571,5.022250575,Female,155.0
1700133652307.0,49.321,19,0.4261679,0.6488287,-3.7229836,-7.066270857142857,5.512796919642857,5.056088150000001,Female,155.0
1700133652328.0,49.342,19,1.3383588,-1.0295067,-4.225766,-7.149632142857143,5.659928174107143,5.0899257250000005,Female,155.0
1700133652347.0,49.361,19,1.3359646,-6.021417,-4.876989,-7.232993428571429,5.807059428571429,5.1237633,Female,155.0
1700133652367.0,49.381,19,0.40940848,-8.508993,-3.7972038,-7.316354714285715,5.954190683035714,5.157600875,Female,155.0
1700133652387.0,49.401,19,-0.92176765,-9.624691,-2.327164,-7.399716,6.1013219375,5.19143845,Female,155.0
1700133652407.0,49.421,19,-1.8818425,-9.411607,-1.0749966,-7.483077285714286,6.248453191964286,5.225276025,Female,155.0
1700133652428.0,49.442,19,-2.5953147,-7.9008656,0.2825158,-7.566438571428572,6.395584446428571,5.2591136,Female,155.0
1700133652447.0,49.461,19,-2.765303,-6.6606693,1.4700398,-7.649799857142858,6.542715700892857,5.292951175000001,Female,155.0
1700133652467.0,49.481,19,-1.2042835,-6.215348,1.103727,-7.733161142857143,6.689846955357143,5.32678875,Female,155.0
1700133652488.0,49.502,19,1.8315643,-4.96318,0.6584055,-7.816522428571429,6.836978209821428,5.360626325,Female,155.0
1700133652507.0,49.521,19,4.936844,-3.016694,0.62728083,-7.899883714285715,6.984109464285714,5.3944639,Female,155.0
1700133652529.0,49.543,19,7.252037,-1.4867992,0.9911995,-7.983245,7.13124071875,5.4283014750000005,Female,155.0
1700133652547.0,49.561,19,9.591172,-0.47884035,0.8882488,-8.066606285714286,7.278371973214285,5.46213905,Female,155.0
1700133652567.0,49.581,19,10.84334,-2.516306,-0.45489833,-8.149967571428572,7.425503227678571,5.495976625000001,Female,155.0
1700133652587.0,49.601,19,16.802507,-5.0374002,-1.151611,-8.233328857142858,7.572634482142857,5.529814200000001,Female,155.0
1700133652608.0,49.622,19,23.566128,-14.300567,-6.7684083,-8.316690142857144,7.719765736607142,5.563651775,Female,155.0
1700133652628.0,49.642,19,27.016172,-20.817583,-13.125013,-8.400051428571429,7.866896991071428,5.59748935,Female,155.0
1700133652647.0,49.661,19,20.740969,-17.03235,-5.183447,-8.483412714285715,8.014028245535714,5.631326925000001,Female,155.0
1700133652667.0,49.681,19,8.805874,-21.796812,-0.055066638,-8.566774,8.1611595,5.6651645,Female,155.0
