timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700737939599.0,0.0,0,-5.554548,-40.45004,-7.0341644,2.7049113333333334,3.6621372,-4.944954166666666,Male,180.0
1700737939618.0,0.019,0,-16.7642,-45.719677,-3.8833952,3.167811377777778,4.822645183333333,-5.597901122222222,Male,180.0
1700737939639.0,0.04,0,-16.927006,-40.670303,-3.976769,4.420221,2.9859092,-6.200282,Male,180.0
1700737939659.0,0.06,0,-18.05228,-39.327156,-3.3135753,4.552168,2.579073,-6.340781,Male,180.0
1700737939680.0,0.081,0,-18.691532,-32.34806,-3.5051112,4.252844,1.7763962,-6.3053513,Male,180.0
1700737939698.0,0.099,0,-16.172832,-24.059334,-2.669535,3.5259785157894736,1.0599476,-6.340073963157895,Male,180.0
1700737939720.0,0.121,0,-12.619837,-15.739482,-3.4332852,2.4091971409090913,0.5606632104545455,-6.202059477272727,Male,180.0
1700737939738.0,0.139,0,-9.593566,-9.445126,-4.0414124,1.9575516555555557,0.5191675572222223,-5.721160194444445,Male,180.0
1700737939759.0,0.16,0,-6.591237,-3.9935284,-4.369418,1.6698728285714286,0.7193083666666666,-5.016076380952382,Male,180.0
1700737939780.0,0.181,0,-4.594473,-0.6919243,-4.2664676,0.9969320238095237,0.8608545857142857,-4.305029095238095,Male,180.0
1700737939799.0,0.2,0,-3.205836,0.91458505,-3.9360676,0.19657000105263156,1.0340983715789474,-3.5651381736842103,Male,180.0
1700737939820.0,0.221,0,-3.13401,2.2242134,-3.4859576,-0.57910025,1.2705997,-2.7623327,Male,180.0
1700737939841.0,0.242,0,-3.6056678,2.861071,-3.028665,-1.0885619,1.4563028,-2.021964,Male,180.0
1700737939859.0,0.26,0,-4.1659107,3.4620156,-2.789245,-1.3675023105263158,1.5222762105263157,-1.3390808526315792,Male,180.0
1700737939883.0,0.284,0,-4.7500963,3.3782187,-2.7988217,-1.5867224583333333,1.4486668624999999,-0.6162102791666667,Male,180.0
1700737939899.0,0.3,0,-5.66947,2.9520507,-2.585738,-1.7444784375,1.2918271937499999,0.084757553125,Male,180.0
1700737939920.0,0.321,0,-7.144298,2.3654714,-2.3942018,-1.8213345652173913,1.1116154608695652,0.7244330560869566,Male,180.0
1700737939940.0,0.341,0,-8.470686,1.99437,-2.066196,-1.8821437444444444,0.8738088055555555,1.4021394,Male,180.0
1700737939962.0,0.363,0,-9.615114,1.3479356,-1.9871874,-1.923614625,0.6656903875,2.0289889624999997,Male,180.0
1700737939981.0,0.382,0,-11.824963,0.2801216,-0.7326257,-1.9910133777777776,0.4552982155555556,2.8379442,Male,180.0
1700737940002.0,0.403,0,-16.316484,-0.545878,-0.4405331,-1.921374857142857,0.2821615671428572,3.807261342857143,Male,180.0
1700737940020.0,0.421,0,-20.54225,-2.4133554,-3.5242648,-1.8936822,0.062308256,4.995656,Male,180.0
1700737940042.0,0.443,0,-23.985113,-3.5290532,-5.825093,-2.440592634782609,-0.23802496017391306,6.505502608695652,Male,180.0
1700737940059.0,0.46,0,-26.676195,-5.3486466,-5.379771,-2.9805911176470588,-0.46325144411764707,7.421581411764706,Male,180.0
1700737940083.0,0.484,0,-34.601,-18.265366,-6.1076083,-3.81038935,-0.8158340061538462,9.832768846153847,Male,180.0
1700737940102.0,0.503,0,-38.278496,-43.919235,-0.7733272,-3.4199828941176467,-0.911842145882353,10.71644488235294,Male,180.0
