timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700737777292.0,0.0,0,-0.6607997,6.205771,6.789956,0.45941888618421056,-0.17750457836842104,-0.1081392197236842,Male,180.0
1700737777293.0,0.001,0,-0.58657944,6.3566055,7.041347,0.45814893,-0.17837265,-0.10995574,Male,180.0
1700737777294.0,0.002,0,-0.10055647,6.253655,7.055712,-0.06352998,-0.15515977,-0.095294975,Male,180.0
1700737777323.0,0.031,0,-0.12449849,6.167464,7.4603324,-0.15328644933333335,-0.21302906700000002,-0.2122145795,Male,180.0
1700737777348.0,0.056,0,0.01436521,6.3949127,7.551312,-0.0578611544,-0.1751472832,-0.21155485640000002,Male,180.0
1700737777349.0,0.057,0,-0.34715924,6.3949127,7.762002,-0.05375614,-0.17348573,-0.21135938,Male,180.0
1700737777374.0,0.082,0,-0.090979666,6.6056023,7.4387846,0.14125083115384615,-0.14294247038461538,-0.06451676942307691,Male,180.0
1700737777398.0,0.106,0,-0.12210429,6.4140663,7.1945763,0.172264,-0.118507855,-0.017104227,Male,180.0
1700737777423.0,0.131,0,-0.11252748,6.2584434,7.1706343,0.2003638,-0.172264,-0.052534413,Male,180.0
1700737777447.0,0.155,0,0.33758244,6.505046,7.0581064,0.25900686,-0.23579398,-0.062308256,Male,180.0
1700737777450.0,0.158,0,0.62249243,6.8091097,6.8282633,0.22113322,-0.19181168,-0.09285152,Male,180.0
1700737777470.0,0.178,0,0.40701428,6.6534867,6.715736,0.17163747128205128,-0.16424443384615384,-0.13169627897435898,Male,180.0
1700737777490.0,0.198,0,0.40701428,6.5720835,6.5720835,0.043982297,-0.18570304,-0.25289822,Male,180.0
1700737777516.0,0.224,0,0.2657564,6.8282633,6.4739213,0.025158598407407407,-0.20452674148148148,-0.2564276525925926,Male,180.0
1700737777539.0,0.247,0,0.272939,7.065289,6.4044895,-0.013439035,-0.19303341,-0.19425514,Male,180.0
1700737777568.0,0.276,0,-0.023942016,6.9958572,6.2967505,-0.087964594,-0.1160644,-0.1441642,Male,180.0
