timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700459004786.0,0.0,0,-3.8522706,-2.3056161,9.351752,-1.1948525,-0.26633725,0.52534413,Female,160.0
1700459004808.0,0.022,0,-4.3143516,-2.7102363,9.603143,-1.11169834375,-0.268017121875,0.567341078125,Female,160.0
1700459004834.0,0.048,0,-4.06296,-2.6982653,9.694122,-0.88331115,-0.4447099,0.5363397,Female,160.0
1700459004852.0,0.066,0,-3.6248214,-2.6240451,9.662998,-0.6923353657894737,-0.5847588052631578,0.4888850968421053,Female,160.0
1700459004866.0,0.08,0,-3.6583402,-2.8514943,9.665392,-0.5326745,-0.59864795,0.44959682,Female,160.0
1700459004885.0,0.099,0,-3.9743748,-2.7964275,9.722853,-0.364381145,-0.5754350325,0.411295556,Female,160.0
1700459004905.0,0.119,0,-3.9552212,-2.554613,9.715671,-0.16208291714285714,-0.5996369828571428,0.33079808285714285,Female,160.0
1700459004932.0,0.146,0,-3.7708676,-2.1643584,9.983821,-0.02072242846153846,-0.5929152176923077,0.2485281773076923,Female,160.0
1700459004952.0,0.166,0,-3.928885,-2.006341,10.220847,-0.05457062985714285,-0.4941608919047619,0.23893557238095237,Female,160.0
1700459004970.0,0.184,0,-4.378995,-1.9608512,10.271125,-0.14782938,-0.34574974,0.2602286,Female,160.0
1700459004987.0,0.201,0,-4.426879,-1.7238252,10.141838,-0.14990632950000002,-0.33640350550000003,0.263344003,Female,160.0
1700459005005.0,0.219,0,-3.9456444,-1.3718776,9.890448,-0.12339478,-0.38362336,0.2565634,Female,160.0
1700459005029.0,0.243,0,-3.430891,-1.0390835,9.68694,-0.13629625839999998,-0.3390546304,0.2894035024,Female,160.0
1700459005053.0,0.267,0,-3.181894,-0.81402856,9.516952,-0.1282817,-0.2602286,0.35796702,Female,160.0
1700459005069.0,0.283,0,-2.882619,-0.50278234,9.198523,-0.04520403,-0.21013765,0.42394048,Female,160.0
1700459005086.0,0.3,0,-2.6431987,-0.47405192,9.100361,0.06719518,-0.15271631,0.48747048,Female,160.0
1700459005104.0,0.318,0,-2.621651,-0.39743748,9.088389,0.12897983714285716,-0.08569566714285715,0.55239672,Female,160.0
1700459005126.0,0.34,0,-2.6072857,-0.35673606,8.875306,0.15453145714285715,-0.057944931514285716,0.6275505874285715,Female,160.0
1700459005151.0,0.365,0,-2.2768857,-0.7182605,8.779537,0.17104226,-0.056199603,0.7476991,Female,160.0
