timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700133360772.0,1.54,0,7.314286,4.6519337,5.717354,-0.8356637,-1.518611,1.5601498,Female,155.0
1700133360796.0,1.564,0,6.6965823,4.5896845,9.057265,-1.1325442,-0.906524,1.2082914,Female,155.0
1700133360819.0,1.587,0,10.6398325,3.9552212,9.44752,-1.0091493999999999,-0.9517280333333333,0.5147557333333334,Female,155.0
1700133360852.0,1.62,0,14.777013,7.03177,9.545682,-0.8857546,-0.9969320666666667,-0.1787799333333333,Female,155.0
1700133360853.0,1.621,0,14.4609785,11.640609,11.59033,-0.7623598,-1.0421361,-0.8723156,Female,155.0
1700133360886.0,1.654,0,10.520123,10.795456,12.361263,-0.55863624675,-0.7305948250000001,-1.21501095,Female,155.0
1700133360890.0,1.658,0,9.275137,7.369353,9.315839,-0.3549126935,-0.41905355,-1.5577063,Female,155.0
1700133360916.0,1.684,0,6.76362,4.984728,5.947197,-0.15118914024999996,-0.10751227499999993,-1.90040165,Female,155.0
1700133360946.0,1.714,0,3.9193082,4.3143516,4.4723687,0.052534413,0.204029,-2.243097,Female,155.0
1700133360950.0,1.718,0,1.1468226,4.247314,5.731719,0.04123340525,0.4534656416666667,-2.1781416833333336,Female,155.0
1700133360978.0,1.746,0,-1.532289,3.323152,5.070919,0.029932397500000003,0.7029022833333334,-2.1131863666666666,Female,155.0
1700133360989.0,1.757,0,-3.6008794,1.9273324,0.59615624,0.018631389750000005,0.9523389250000001,-2.04823105,Female,155.0
1700133361018.0,1.786,0,-3.7062242,1.508347,-0.9720459,0.007330382000000003,1.2017755666666667,-1.9832757333333335,Female,155.0
1700133361049.0,1.817,0,-3.8977604,0.1436521,0.90500826,-0.003970625749999998,1.4512122083333334,-1.9183204166666668,Female,155.0
1700133361052.0,1.82,0,-4.927267,0.8714894,3.6894648,-0.015271633499999993,1.70064885,-1.8533651,Female,155.0
1700133361081.0,1.849,0,-4.43885,2.504335,0.7589619,-0.02657264125,1.9500854916666668,-1.7884097833333334,Female,155.0
1700133361089.0,1.857,0,-4.5178585,2.7222073,0.7613561,-0.037873648999999995,2.1995221333333332,-1.723454466666667,Female,155.0
1700133361113.0,1.881,0,-2.2888567,6.081272,2.2529438,-0.04917465674999999,2.448958775,-1.6584991500000001,Female,155.0
1700133361136.0,1.904,0,3.4021606,9.607931,6.6774287,-0.0604756645,2.6983954166666666,-1.5935438333333334,Female,155.0
1700133361165.0,1.933,0,7.228095,13.03164,12.98615,-0.07177667224999999,2.9478320583333333,-1.5285885166666668,Female,155.0
1700133361169.0,1.937,0,5.829881,15.746665,16.144102,-0.08307768,3.1972687,-1.4636332,Female,155.0
1700133361196.0,1.964,0,3.9935284,14.252683,14.709975,0.18733201333333338,3.4334699,-1.0971140333333333,Female,155.0
1700133361229.0,1.997,0,4.31914,18.23424,14.66688,0.45774170666666675,3.6696711,-0.7305948666666667,Female,155.0
1700133361234.0,2.002,0,4.0892963,15.35641,14.025233,0.7281514,3.9058723,-0.3640757,Female,155.0
1700133361263.0,2.031,0,1.9632454,9.993398,12.363658,0.7725409333333333,3.9893572666666666,-0.08307768666666665,Female,155.0
1700133361270.0,2.038,0,2.9759927,7.809886,8.937555,0.8169304666666667,4.072842233333333,0.1979203266666667,Female,155.0
1700133361297.0,2.065,0,5.583278,7.489063,6.519411,0.86132,4.1563272,0.47891834,Female,155.0
1700133361321.0,2.089,0,7.1347213,5.973533,5.8586116,0.5839872,4.3004913,0.68661255,Female,155.0
1700133361346.0,2.114,0,6.4858923,3.5913026,5.0900726,0.5459099333333334,3.382768083333333,0.40520729166666664,Female,155.0
1700133361351.0,2.119,0,5.475539,1.5035586,3.8402996,0.5078326666666667,2.4650448666666662,0.12380203333333328,Female,155.0
1700133361379.0,2.147,0,5.1547165,0.50038815,2.8107927,0.46975540000000005,1.5473216499999998,-0.15760322500000012,Female,155.0
1700133361406.0,2.174,0,8.425196,0.5554548,3.4572272,0.4316781333333334,0.6295984333333329,-0.4390084833333334,Female,155.0
1700133361432.0,2.2,0,11.568783,2.1092918,4.3478703,0.3936008666666667,-0.288124783333334,-0.7204137416666667,Female,155.0
1700133361455.0,2.223,0,10.673351,1.5921441,3.1244333,0.3555236,-1.205848,-1.001819,Female,155.0
1700133361459.0,2.227,0,8.212111,-0.61052144,3.6224272,0.7937176,-1.5210544333333333,-1.3365732,Female,155.0
1700133361490.0,2.258,0,7.074866,1.7645266,9.114726,1.2319116,-1.8362608666666667,-1.6713274,Female,155.0
1700133361492.0,2.26,0,5.544971,7.0724716,15.574282,1.6701056,-2.1514673,-2.0060816,Female,155.0
1700133361508.0,2.276,0,3.9217024,16.486473,22.960394,1.7208074,-3.2803464,-1.42698128,Female,155.0
1700133361531.0,2.299,0,-0.21787235,17.010803,22.409727,1.7715092,-4.4092255,-0.84788096,Female,155.0
1700133361566.0,2.334,0,0.79487497,13.247118,20.240582,1.7556267,-4.872261249999999,-1.04274698,Female,155.0
1700133361570.0,2.338,0,1.7190368,19.223045,19.88145,1.7397442,-5.335297,-1.237613,Female,155.0
1700133361597.0,2.365,0,0.36391866,20.88462,18.935741,1.1606439536666668,-5.0848423333333335,-1.0466158,Female,155.0
1700133361635.0,2.403,0,-0.878672,14.429853,14.640543,0.5815437073333334,-4.834387666666666,-0.8556186000000001,Female,155.0
1700133361636.0,2.404,0,-1.6663644,8.51857,8.722076,0.002443461,-4.583933,-0.6646214,Female,155.0
1700133361662.0,2.43,0,-3.2944214,5.171476,3.7804444,0.3481931805,-4.3133195,-0.395840685,Female,155.0
1700133361690.0,2.458,0,-7.2927384,2.2984335,-1.0271125,0.6939429,-4.042706,-0.12705997,Female,155.0
1700133361696.0,2.464,0,-6.033388,0.5770026,0.06703765,0.19303341,-4.40556,-0.17104226,Female,155.0
