timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700737777292.0,0.0,0,-0.6607997,6.205771,6.789956,0.506407265,-0.145385928,-0.0409279695,Male,180.0
1700737777293.0,0.001,0,-0.58657944,6.3566055,7.041347,0.172264,-0.14172074,-0.119729586,Male,180.0
1700737777294.0,0.002,0,-0.10055647,6.253655,7.055712,-0.10995574,-0.28099802,-0.118507855,Male,180.0
1700737777323.0,0.031,0,-0.12449849,6.167464,7.4603324,-0.09122253999999999,-0.24516059,-0.14945836333333334,Male,180.0
1700737777348.0,0.056,0,0.01436521,6.3949127,7.551312,-0.07248934,-0.20932316,-0.18040887166666666,Male,180.0
1700737777349.0,0.057,0,-0.34715924,6.3949127,7.762002,0.008552114,-0.12583824,-0.172264,Male,180.0
1700737777374.0,0.082,0,-0.090979666,6.6056023,7.4387846,0.090408057,-0.12217304749999999,-0.0946841135,Male,180.0
1700737777398.0,0.106,0,-0.12210429,6.4140663,7.1945763,0.172264,-0.118507855,-0.017104227,Male,180.0
1700737777423.0,0.131,0,-0.11252748,6.2584434,7.1706343,0.2003638,-0.172264,-0.052534413,Male,180.0
1700737777447.0,0.155,0,0.33758244,6.505046,7.0581064,0.25900686,-0.23579398,-0.062308256,Male,180.0
1700737777450.0,0.158,0,0.62249243,6.8091097,6.8282633,0.22113322,-0.19181168,-0.09285152,Male,180.0
1700737777470.0,0.178,0,0.40701428,6.6534867,6.715736,0.1325577585,-0.18875736,-0.17287487,Male,180.0
1700737777490.0,0.198,0,0.40701428,6.5720835,6.5720835,0.043982297,-0.18570304,-0.25289822,Male,180.0
1700737777516.0,0.224,0,0.2657564,6.8282633,6.4739213,0.015271630999999997,-0.189368225,-0.22357668,Male,180.0
1700737777539.0,0.247,0,0.272939,7.065289,6.4044895,-0.013439035,-0.19303341,-0.19425514,Male,180.0
1700737777568.0,0.276,0,-0.023942016,6.9958572,6.2967505,-0.087964594,-0.1160644,-0.1441642,Male,180.0
1700737777571.0,0.279,0,0.02633622,7.0940194,6.4380083,-0.13561209,-0.11362094,-0.13194689,Male,180.0
1700737777601.0,0.309,0,0.045489833,7.041347,6.3925185,-0.12217305,-0.058643065,-0.09896017,Male,180.0
1700737777624.0,0.332,0,-0.18674773,6.9958572,6.2943563,-0.04153884,-0.02687807,-0.06719518,Male,180.0
1700737777630.0,0.338,0,-0.22744916,6.7947445,6.009446,-0.005497788999999996,0.006719518499999997,0.0006108650000000021,Male,180.0
1700737777652.0,0.36,0,-0.15562311,6.8665705,5.4563856,0.030543262,0.040317107,0.06841691,Male,180.0
1700737777675.0,0.383,0,-0.15322891,6.519411,4.8817773,-0.08307768,0.103847094,0.118507855,Male,180.0
1700737777701.0,0.409,0,-0.36391866,6.1530986,4.4484267,-0.39950585333333327,0.1987348293333333,0.32416581666666666,Male,180.0
1700737777711.0,0.419,0,-1.5346833,5.8107276,3.4141316,-0.7159340266666666,0.29362256466666664,0.5298237783333333,Male,180.0
1700737777734.0,0.442,0,-1.745373,4.560954,2.4588451,-1.0323622,0.3885103,0.73548174,Male,180.0
1700737777757.0,0.465,0,-1.8579005,3.8953662,1.5610195,-1.5381587,0.5852089,0.8943067,Male,180.0
1700737777780.0,0.488,0,-3.8977604,0.22026655,1.283292,-2.1111503,0.99082345,0.9126327,Male,180.0
1700737777803.0,0.511,0,-5.8634,3.5913026,-0.9504981,-1.7886134,0.8918633,0.54611355,Male,180.0
1700737777827.0,0.535,0,-3.7421372,4.4316673,-3.4141316,-1.9926424,0.07819075,1.5528195,Male,180.0
1700737777851.0,0.559,0,-6.481104,-1.7908629,-2.8060043,-7.066489,0.72692966,1.4306464,Male,180.0
1700737777874.0,0.582,0,-10.34774,-4.4101195,-1.982399,-9.419542,0.20158553,1.2803736,Male,180.0
1700737777901.0,0.609,0,-11.056423,-7.764396,-1.8746599,-11.1446255,-0.587041485,1.8637499,Male,180.0
1700737777925.0,0.633,0,-10.005369,-10.69011,-1.9776106,-12.869709,-1.3756685,2.4471262,Male,180.0
1700737777951.0,0.659,0,-11.908759,-12.76349,-1.673547,-13.05419,-1.5289956999999998,2.8050932,Male,180.0
1700737777952.0,0.66,0,-14.12579,-15.545551,-0.7493851,-12.51052,-2.1197023,4.2797217,Male,180.0
1700737777984.0,0.692,0,-16.144102,-22.249317,0.45729253,-10.613173,-2.6169467,5.6712728,Male,180.0
1700737778007.0,0.715,0,-15.691598,-27.332207,1.7357962,-6.5985665,-2.4507914,8.23935,Male,180.0
1700737778014.0,0.722,0,-10.802638,-27.832594,0.059855044,-2.6487117,-1.7446312,8.273559,Male,180.0
1700737778036.0,0.744,0,-17.111359,-33.514034,2.1859062,-3.0445523,-0.9663888,7.27174,Male,180.0
1700737778058.0,0.766,0,-10.857705,-35.115757,2.9640217,-3.35303925,-0.4923573785,6.653544200000001,Male,180.0
1700737778085.0,0.793,0,-7.1275387,-34.620155,3.6870706,-3.6615262,-0.018325957,6.0353484,Male,180.0
1700737778107.0,0.815,0,-2.2290018,-31.86443,5.0182467,-2.819754,0.23701571,5.1874676,Male,180.0
1700737778113.0,0.821,0,1.721431,-26.405651,5.233725,-2.3194553,0.36468654,4.27972185,Male,180.0
1700737778136.0,0.844,0,4.7022123,-23.324312,7.524976,-1.8191566,0.49235737,3.3719761,Male,180.0
1700737778166.0,0.874,0,8.058883,-20.602106,10.268731,-0.9010261865,0.361021355,2.56074705,Male,180.0
1700737778189.0,0.897,0,10.15381,-17.31726,10.726024,0.017104227,0.22968534,1.749518,Male,180.0
1700737778194.0,0.902,0,9.454702,-13.184869,9.478644,1.346347,0.28099802,0.75869465,Male,180.0
1700737778217.0,0.925,0,7.943961,-9.059659,7.893683,2.0048597,0.23579398,-0.18570304,Male,180.0
1700737778244.0,0.952,0,7.642292,-7.3525934,6.5984197,2.0891593,0.081855945,-0.5681047,Male,180.0
1700737778266.0,0.974,0,8.611943,-4.608838,5.434838,1.7238617,-0.5412266,-1.0812315,Male,180.0
1700737778289.0,0.997,0,10.328587,-4.24492,5.207389,1.1386528,-0.97494096,-1.4514158,Male,180.0
1700737778312.0,1.02,0,8.528147,-3.9217024,2.5139117,0.74220127,-1.01586893,-2.2840251,Male,180.0
1700737778317.0,1.025,0,7.4483614,-3.632004,-0.93613285,0.34574974,-1.0567969,-3.1166344,Male,180.0
1700737778337.0,1.045,0,6.4858923,-4.0342298,-3.7684734,-0.7250970799999998,-0.8576547999999999,-2.9388727,Male,180.0
1700737778360.0,1.068,0,5.659893,-13.51048,-0.7565677,-1.7959439,-0.6585127,-2.761111,Male,180.0
1700737778384.0,1.092,0,2.5187001,-37.948097,4.855441,1.5632042000000002,1.3866641499999999,-3.0335568,Male,180.0
1700737778406.0,1.114,0,-5.2289367,-49.911922,-2.3199813,4.9223523,3.431841,-3.3060026,Male,180.0
1700737778434.0,1.142,0,-41.326317,-58.904545,1.1803415,4.2650614,2.6597073,-5.73969,Male,180.0
1700737778435.0,1.143,0,-15.50485,-49.52885,3.6942532,2.8808406,0.8735373,-7.611381,Male,180.0
1700737778517.0,1.225,0,-30.475794,-42.10922,2.0685902,1.4966198,-0.9126327,-9.483072,Male,180.0
1700737778518.0,1.226,0,-21.011515,-5.9519854,-5.9902925,2.6413813,-0.028099801,-7.3010616,Male,180.0
1700737778542.0,1.25,0,-15.363592,0.7637503,-7.180211,1.8753563,0.27122417,-5.952271,Male,180.0
1700737778567.0,1.275,0,-12.004527,3.6870706,-5.770026,0.6585127,0.7367035,-4.604702,Male,180.0
1700737778593.0,1.301,0,-9.586384,5.657499,-3.1962593,-0.060475685,1.43797675,-3.0604347499999998,Male,180.0
1700737778595.0,1.303,0,-8.0924015,8.48984,-2.777274,-0.77946407,2.13925,-1.5161675,Male,180.0
1700737778618.0,1.326,0,-7.824251,12.186486,-4.642357,-1.1496484,2.3176227,0.14660765,Male,180.0
1700737778643.0,1.351,0,-9.385271,13.429077,-6.5816603,-1.885741,1.67865765,1.948660125,Male,180.0
1700737778668.0,1.376,0,-12.026075,14.192827,-6.9264255,-2.6218336,1.0396926,3.7507126,Male,180.0
