timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700135020613.0,21.687,8,-7.5824366,-31.313765,-10.716447,-3.6558297,0.2087311999999999,0.7680707140697676,Female,155.0
1700135020632.0,21.706,8,-11.317391,-34.557907,-14.18325,-3.672181,0.2600864999999999,0.7335781369767442,Female,155.0
1700135020652.0,21.726,8,-13.852851,-33.71515,-14.156915,-3.6885323,0.3114417999999999,0.6990855598837211,Female,155.0
1700135020672.0,21.746,8,-16.795324,-26.060886,-14.446613,-3.7048836,0.3627970999999999,0.6645929827906978,Female,155.0
1700135020692.0,21.766,8,-17.839197,-17.37951,-13.079524,-3.7212349,0.4141523999999998,0.6301004056976744,Female,155.0
1700135020712.0,21.786,8,-16.033968,-10.943896,-9.758766,-3.7375862,0.4655076999999998,0.5956078286046513,Female,155.0
1700135020731.0,21.805,8,-14.015656,-6.6846113,-6.517017,-3.7539375,0.5168629999999999,0.561115251511628,Female,155.0
1700135020751.0,21.825,8,-14.274231,-2.3008277,-5.2026005,-3.7702888,0.5682182999999998,0.5266226744186047,Female,155.0
1700135020772.0,21.846,8,-13.467384,2.0278888,-3.335123,-3.7866401,0.6195735999999998,0.4921300973255813,Female,155.0
1700135020792.0,21.866,8,-10.089166,4.6782703,-2.315193,-3.8029914,0.6709288999999998,0.4576375202325584,Female,155.0
1700135020812.0,21.886,8,-10.85531,6.564901,-1.7645266,-3.8193427,0.7222841999999998,0.4231449431395351,Female,155.0
1700135020831.0,21.905,8,-11.317391,8.073248,-1.0486604,-3.835694,0.7736394999999998,0.3886523660465117,Female,155.0
1700135020851.0,21.925,8,-11.267113,8.192958,-0.92655605,-3.8520453,0.8249947999999998,0.3541597889534884,Female,155.0
1700135020872.0,21.946,8,-10.242394,8.00621,0.04070143,-3.8683966,0.8763500999999998,0.3196672118604651,Female,155.0
1700135020891.0,21.965,8,-10.328587,6.301539,0.7493851,-3.8847479,0.9277053999999998,0.2851746347674422,Female,155.0
1700135020912.0,21.986,8,-11.209652,5.619191,0.37588966,-3.9010992,0.9790606999999998,0.2506820576744188,Female,155.0
1700135020932.0,22.006,8,-13.132196,5.7604494,-1.2737153,-3.9174505,1.0304159999999998,0.2161894805813955,Female,155.0
1700135020953.0,22.027,8,-16.426619,3.8546648,-4.7500963,-3.9338018,1.0817712999999998,0.1816969034883722,Female,155.0
1700135020972.0,22.046,8,-28.91238,-8.980651,-6.8665705,-3.9501531,1.1331265999999998,0.1472043263953488,Female,155.0
1700135020993.0,22.067,8,-43.08366,-44.26879,-7.101202,-3.9665044,1.1844818999999998,0.1127117493023259,Female,155.0
1700135021013.0,22.087,8,-25.153482,-38.98718,-6.0645127,-3.9828557,1.2358371999999995,0.0782191722093026,Female,155.0
1700135021033.0,22.107,8,-23.882162,-34.11498,-8.209718,-3.999207,1.2871924999999995,0.0437265951162793,Female,155.0
1700135021052.0,22.126,8,-15.480908,-25.064898,-9.320627,-4.0155583,1.3385477999999995,0.0092340180232559,Female,155.0
1700135021073.0,22.147,8,-9.674969,-18.732235,-6.3805475,-4.0319096,1.3899030999999995,-0.0252585590697673,Female,155.0
1700135021095.0,22.169,8,-5.568913,-13.548787,-4.939238,-4.0482609,1.4412583999999995,-0.0597511361627907,Female,155.0
1700135021115.0,22.189,8,-2.4396915,-10.386047,-5.2648497,-4.064612199999999,1.4926137000000002,-0.0942437132558136,Female,155.0
1700135021132.0,22.206,8,0.44532153,-8.082825,-5.2887917,-4.080963499999999,1.543969,-0.1287362903488369,Female,155.0
1700135021152.0,22.226,8,4.9440265,-6.2728086,-5.3821654,-4.0973148,1.5953243,-0.1632288674418602,Female,155.0
1700135021173.0,22.247,8,9.598354,-5.269638,-6.5601125,-4.1136661,1.6466796,-0.1977214445348836,Female,155.0
1700135021196.0,22.27,8,13.747506,-3.0430303,-5.815516,-4.1300174,1.6980349,-0.2322140216279069,Female,155.0
1700135021213.0,22.287,8,18.703505,-3.1052797,-5.657499,-4.1463687,1.7493902,-0.2667065987209298,Female,155.0
1700135021235.0,22.309,8,15.282189,-5.767632,-5.9160724,-4.162719999999999,1.8007455,-0.3011991758139531,Female,155.0
1700135021255.0,22.329,8,11.774684,-9.959879,-7.335834,-4.1790713,1.8521008,-0.3356917529069765,Female,155.0
1700135021272.0,22.346,8,8.384495,-13.062764,-9.421184,-4.1954226,1.9034561,-0.37018433,Female,155.0
1700135021292.0,22.366,8,5.8466406,-16.400282,-8.463503,-3.2524502666666666,2.5523985833333334,-0.8708902249999999,Female,155.0
1700135021313.0,22.387,8,-0.6871359,-21.923704,-12.006922,-2.309477933333333,3.201341066666667,-1.37159612,Female,155.0
1700135021332.0,22.406,8,-8.537724,-25.507826,-16.371552,-1.3665056,3.85028355,-1.872302015,Female,155.0
1700135021352.0,22.426,8,-12.9167185,-24.550144,-19.531897,-0.4235332666666669,4.499226033333334,-2.37300791,Female,155.0
1700135021373.0,22.447,8,-15.217546,-23.16869,-20.211851,0.5194390666666662,5.148168516666667,-2.8737138049999995,Female,155.0
1700135021392.0,22.466,8,-19.529503,-20.242975,-18.30846,1.4624114,5.797111,-3.3744197,Female,155.0
1700135021412.0,22.486,8,-19.309237,-20.04665,-15.528792,1.2779300999999998,5.423017136,-2.80142812,Female,155.0
1700135021432.0,22.506,9,-18.05707,-19.086576,-11.068395,1.0934488,5.048923272,-2.22843654,Female,155.0
1700135021452.0,22.526,9,-17.659632,-14.765042,-10.584765,0.9089675,4.674829408,-1.6554449599999996,Female,155.0
1700135021472.0,22.546,9,-13.788208,-8.892065,-9.859323,0.7244862,4.300735544,-1.0824533799999996,Female,155.0
1700135021491.0,22.565,9,-11.841722,-4.3646297,-9.466674,0.5400049,3.92664168,-0.5094617999999995,Female,155.0
1700135021513.0,22.587,9,-12.61026,0.30885202,-9.239224,0.3555235999999999,3.552547816,0.0635297800000005,Female,155.0
1700135021532.0,22.606,9,-11.408371,3.3925838,-7.651869,0.1710423000000001,3.178453952,0.6365213600000006,Female,155.0
1700135021553.0,22.627,9,-10.874464,6.0884547,-5.2983685,-0.0134389999999999,2.804360088,1.2095129400000006,Female,155.0
1700135021571.0,22.645,9,-12.49055,8.659827,-5.734113,-0.1979203,2.4302662240000004,1.7825045200000007,Female,155.0
1700135021591.0,22.665,9,-10.005369,11.221623,-6.1219735,-0.3824015999999999,2.05617236,2.3554961000000008,Female,155.0
1700135021612.0,22.686,9,-8.00621,12.959814,-5.851429,-0.5668828999999997,1.682078496,2.928487680000001,Female,155.0
1700135021631.0,22.705,9,-7.3789296,12.138602,-4.5920787,-0.7513642,1.307984632,3.501479260000001,Female,155.0
1700135021652.0,22.726,9,-8.058883,8.896853,-2.1380222,-0.9358455,0.9338907680000004,4.074470840000001,Female,155.0
1700135021673.0,22.747,9,-10.196905,7.053318,-1.1468226,-1.1203267999999995,0.5597969039999997,4.647462420000001,Female,155.0
1700135021691.0,22.765,9,-11.844116,3.6727054,-1.4700398,-1.3048081,0.18570304,5.220454,Female,155.0
1700135021712.0,22.786,9,-15.349227,2.0231004,-5.8466406,-1.88903968,-0.3909537279999999,4.8505141,Female,155.0
1700135021731.0,22.805,9,-31.110256,-14.683639,-6.670246,-2.47327126,-0.967610496,4.4805742,Female,155.0
1700135021752.0,22.826,9,-29.252356,-45.25999,0.842759,-3.05750284,-1.544267264,4.1106343,Female,155.0
1700135021771.0,22.845,9,-22.888569,-42.465954,-4.3861775,-3.64173442,-2.120924032,3.7406944,Female,155.0
1700135021791.0,22.865,9,-19.855114,-39.40856,-2.2481554,-4.225966,-2.6975808,3.3707545,Female,155.0
1700135021811.0,22.885,9,-11.35091,-29.314606,0.18674773,-3.568064,-2.77454985,2.028683525,Female,155.0
1700135021832.0,22.906,9,-7.467515,-19.306843,0.90740246,-2.910162,-2.8515189,0.68661255,Female,155.0
1700135021851.0,22.925,9,-4.4484267,-12.528857,-0.12449849,-2.620204633333333,-2.9333748666666666,0.7715228083333333,Female,155.0
1700135021871.0,22.945,9,0.22505496,-7.905654,-1.0749966,-2.330247266666667,-3.0152308333333333,0.8564330666666666,Female,155.0
