timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700133919870.0,2.656,1,-6.9527617,-6.5505357,-0.533907,0.105068825,3.7250562,-1.351234,Female,155.0
1700133919890.0,2.676,1,-5.961562,-5.731719,0.4309563,-0.1288604131578947,3.413965036842105,-1.2774157536842106,Female,155.0
1700133919910.0,2.696,1,-3.8594532,-5.9424086,1.283292,-0.3627896513157894,3.1028738736842105,-1.203597507368421,Female,155.0
1700133919930.0,2.716,1,-2.5330653,-4.984728,0.641646,-0.5967188894736841,2.7917827105263155,-1.1297792610526316,Female,155.0
1700133919950.0,2.736,1,-2.2864625,-3.7660792,0.16759412,-0.8306481276315789,2.480691547368421,-1.055961014736842,Female,155.0
1700133919970.0,2.756,1,-2.3511062,-1.1923125,-1.7022774,-1.0645773657894737,2.1696003842105265,-0.9821427684210526,Female,155.0
1700133919990.0,2.776,1,-2.4301147,0.48362875,-3.0693667,-1.2985066039473685,1.8585092210526315,-0.9083245221052632,Female,155.0
1700133920010.0,2.796,1,-2.6264393,0.51714754,-2.882619,-1.532435842105263,1.5474180578947363,-0.8345062757894738,Female,155.0
1700133920031.0,2.817,1,-3.13401,-1.0366893,-2.0973208,-1.766365080263158,1.236326894736842,-0.7606880294736843,Female,155.0
1700133920050.0,2.836,1,-3.9312792,-3.2585084,-1.079785,-2.0002943184210524,0.9252357315789476,-0.6868697831578948,Female,155.0
1700133920071.0,2.857,1,-5.1379566,-4.6375685,0.016759412,-2.2342235565789474,0.6141445684210525,-0.6130515368421053,Female,155.0
1700133920090.0,2.876,1,-7.445967,-5.0182467,-0.2777274,-2.468152794736842,0.3030534052631575,-0.5392332905263159,Female,155.0
1700133920110.0,2.896,1,-9.483433,-7.0006456,-1.5945383,-2.7020820328947366,-0.008037757894737,-0.4654150442105265,Female,155.0
1700133920130.0,2.916,1,-10.474632,-11.362882,-3.4045548,-2.936011271052632,-0.3191289210526316,-0.391596797894737,Female,155.0
1700133920150.0,2.936,1,-9.964667,-17.348385,-5.2624555,-3.169940509210526,-0.630220084210527,-0.3177785515789475,Female,155.0
1700133920171.0,2.957,1,-8.710106,-24.25087,-7.405266,-3.403869747368421,-0.9413112473684216,-0.243960305263158,Female,155.0
1700133920190.0,2.976,1,-5.913678,-25.2708,-6.105214,-3.637798985526316,-1.252402410526316,-0.1701420589473685,Female,155.0
1700133920210.0,2.996,1,-3.7732618,-20.391417,-1.5251064,-3.8717282236842094,-1.5634935736842106,-0.096323812631579,Female,155.0
1700133920231.0,3.017,1,-1.0031705,-16.072275,0.095768064,-4.105657461842105,-1.8745847368421047,-0.0225055663157895,Female,155.0
1700133920250.0,3.036,1,0.60812724,-11.951855,-0.007182605,-4.3395867,-2.1856759,0.05131268,Female,155.0
1700133920270.0,3.056,1,1.0893618,-10.682928,0.10055647,-3.363912734,-2.14535878,-0.11875221,Female,155.0
1700133920290.0,3.076,1,1.769315,-10.187328,-2.8778305,-2.388238768,-2.10504166,-0.2888171,Female,155.0
1700133920310.0,3.096,1,3.289633,-9.0716305,-3.4979286,-1.4125648020000003,-2.0647245400000003,-0.4588819899999999,Female,155.0
1700133920336.0,3.122,1,3.8953662,-6.801927,-3.916914,-0.4368908360000003,-2.02440742,-0.62894688,Female,155.0
1700133920355.0,3.141,1,4.8362875,-4.3766007,-3.2848446,0.53878313,-1.9840903,-0.79901177,Female,155.0
1700133920371.0,3.157,1,6.423643,-2.9472623,-2.2649148,0.5731661214285714,-1.4981906285714288,-0.7297221914285714,Female,155.0
1700133920389.0,3.175,1,7.4387846,-3.1004913,-1.5490485,0.6075491128571429,-1.012290957142857,-0.6604326128571428,Female,155.0
1700133920410.0,3.196,1,6.8641763,-3.9480386,-0.7733272,0.6419321042857142,-0.5263912857142858,-0.5911430342857142,Female,155.0
1700133920430.0,3.216,1,5.765238,-4.9943047,-0.94810385,0.6763150957142857,-0.0404916142857145,-0.5218534557142858,Female,155.0
1700133920449.0,3.235,1,5.2026005,-6.7133417,-2.7581203,0.7106980871428571,0.4454080571428567,-0.4525638771428571,Female,155.0
1700133920469.0,3.255,1,5.073313,-9.725247,-5.602432,0.7450810785714286,0.9313077285714284,-0.3832742985714286,Female,155.0
1700133920490.0,3.276,1,4.675876,-15.703569,-9.478644,0.77946407,1.4172074,-0.31398472,Female,155.0
1700133920509.0,3.295,1,3.6176388,-22.112846,-11.719617,0.8041259776744185,1.4465005186046511,-0.3803843544186046,Female,155.0
1700133920530.0,3.316,1,-0.007182605,-25.608381,-11.362882,0.8287878853488372,1.475793637209302,-0.4467839888372092,Female,155.0
1700133920551.0,3.337,1,-1.1803415,-29.087156,-11.899182,0.8534497930232557,1.5050867558139531,-0.513183623255814,Female,155.0
1700133920570.0,3.356,1,-1.4508862,-22.843079,-12.852075,0.8781117006976744,1.5343798744186046,-0.5795832576744187,Female,155.0
1700133920590.0,3.376,1,-0.9672575,-18.26776,-11.176133,0.902773608372093,1.5636729930232558,-0.6459828920930233,Female,155.0
1700133920609.0,3.395,1,-2.468422,-13.397953,-8.492233,0.9274355160465116,1.5929661116279068,-0.7123825265116279,Female,155.0
1700133920631.0,3.417,1,-2.6120741,-9.215282,-6.253655,0.9520974237209302,1.622259230232558,-0.7787821609302326,Female,155.0
1700133920649.0,3.435,1,-2.8275523,-5.485116,-4.673482,0.9767593313953488,1.6515523488372092,-0.8451817953488372,Female,155.0
1700133920670.0,3.456,1,-3.4620156,-2.7150247,-3.6703112,1.0014212390697674,1.6808454674418605,-0.9115814297674418,Female,155.0
1700133920690.0,3.476,1,-4.1276035,-1.7357962,-3.3159695,1.026083146744186,1.7101385860465117,-0.9779810641860464,Female,155.0
1700133920709.0,3.495,1,-5.5856724,-0.6943185,-2.707842,1.0507450544186046,1.7394317046511627,-1.044380698604651,Female,155.0
1700133920730.0,3.516,1,-7.48188,1.7597382,-2.123657,1.0754069620930231,1.768724823255814,-1.1107803330232555,Female,155.0
1700133920749.0,3.535,1,-9.351752,3.6391866,-0.9983821,1.100068869767442,1.798017941860465,-1.1771799674418606,Female,155.0
1700133920769.0,3.555,1,-9.643845,3.2968156,0.21547815,1.1247307774418605,1.827311060465116,-1.243579601860465,Female,155.0
1700133920789.0,3.575,1,-8.719683,1.400608,1.4077905,1.149392685116279,1.856604179069768,-1.30997923627907,Female,155.0
1700133920809.0,3.595,1,-8.054094,-1.6807296,1.7238252,1.1740545927906976,1.8858972976744184,-1.3763788706976745,Female,155.0
