timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700739948848.0,44.058,17,0.92416185,3.5338416,10.228029,-1.0873401,-1.0384709,1.9107865,Male,180.0
1700739948868.0,44.078,17,0.92416185,3.5338416,10.228029,-1.0873401,-1.4782939,2.3726006,Male,180.0
1700739948892.0,44.102,17,0.92416185,3.5338416,10.228029,-1.0189233,-1.9449949,2.8906143,Male,180.0
1700739948909.0,44.119,17,0.92416185,3.5338416,10.228029,-0.78801614,-2.493552,3.4477234,Male,180.0
1700739948932.0,44.142,17,0.92416185,3.5338416,10.228029,-0.70738196,-2.7794368,3.9193115,Male,180.0
1700739948969.0,44.179,17,0.92416185,3.5338416,10.228029,-1.1948525,-2.5411994,2.8588493,Male,180.0
1700739949009.0,44.219,17,0.92416185,3.5338416,10.228029,-0.014660766,-1.382999,0.6401868,Male,180.0
1700739949030.0,44.24,17,0.92416185,3.5338416,10.228029,0.6059783,-0.93828905,-0.14172074,Male,180.0
1700739949048.0,44.258,17,0.92416185,3.5338416,10.228029,1.0115929,-0.71959925,-0.70371675,Male,180.0
1700739949089.0,44.299,17,0.92416185,3.5338416,10.228029,1.0225884,-0.6414085,-0.93218035,Male,180.0
1700739949111.0,44.321,17,0.92416185,3.5338416,10.228029,0.6976081,-0.56077427,-0.84299403,Male,180.0
1700739949152.0,44.362,17,0.92416185,3.5338416,10.228029,0.40439278,-0.16126843,-0.86132,Male,180.0
1700739949173.0,44.383,17,0.92416185,3.5338416,10.228029,0.41783184,0.22479841,-0.9114109,Male,180.0
1700739949190.0,44.4,17,0.92416185,3.5338416,10.228029,0.42638394,0.6377433,-1.0421361,Male,180.0
1700739949208.0,44.418,17,0.92416185,3.5338416,10.228029,0.58032197,0.9737192,-1.2547172,Male,180.0
1700739949231.0,44.441,17,0.92416185,3.5338416,10.228029,0.8026769,1.3182472,-1.5564847,Male,180.0
1700739949250.0,44.46,17,0.92416185,3.5338416,10.228029,0.93584555,1.65911,-2.003638,Male,180.0
1700739949270.0,44.48,17,0.92416185,3.5338416,10.228029,1.1142182,1.8936822,-2.5240953,Male,180.0
1700739949291.0,44.501,17,0.92416185,3.5338416,10.228029,1.282817,2.0793853,-3.12763,Male,180.0
1700739949311.0,44.521,17,0.92416185,3.5338416,10.228029,1.3170254,2.2968533,-3.6224308,Male,180.0
1700739949331.0,44.541,17,0.92416185,3.5338416,10.228029,1.0152581,2.3738225,-3.980398,Male,180.0
1700739949369.0,44.579,17,0.92416185,3.5338416,10.228029,-0.40194935,1.8924606,-3.5552356,Male,180.0
1700739949388.0,44.598,17,0.92416185,3.5338416,10.228029,-0.3921755,2.01219,-2.9407053,Male,180.0
1700739949450.0,44.66,17,0.92416185,3.5338416,10.228029,-1.4257594,1.9034561,-1.6933185,Male,180.0
1700739949472.0,44.682,17,0.92416185,3.5338416,10.228029,-1.5931365,1.8216002,-1.0531317,Male,180.0
1700739949488.0,44.698,17,0.92416185,3.5338416,10.228029,-1.4123205,1.5247196,-0.29810223,Male,180.0
1700739949512.0,44.722,17,0.92416185,3.5338416,10.228029,-1.2705997,0.93584555,0.4642576,Male,180.0
1700739949531.0,44.741,17,0.92416185,3.5338416,10.228029,-1.1679744,0.21013765,1.187522,Male,180.0
1700739949551.0,44.761,17,0.92416185,3.5338416,10.228029,-1.0616838,-0.4972443,1.8277088,Male,180.0
1700739949573.0,44.783,17,0.92416185,3.5338416,10.228029,-0.98349303,-1.1203269,2.2944098,Male,180.0
1700739949591.0,44.801,17,0.92416185,3.5338416,10.228029,-0.98349303,-1.1203269,2.2944098,Male,180.0
1700739949608.0,44.818,17,0.92416185,3.5338416,10.228029,-0.99204516,-1.7263051,2.5912905,Male,180.0
1700739949630.0,44.84,17,0.92416185,3.5338416,10.228029,-0.83199847,-2.3554964,2.8160887,Male,180.0
1700739949650.0,44.86,17,0.92416185,3.5338416,10.228029,-0.5363397,-2.8906143,3.1007519,Male,180.0
1700739949669.0,44.879,17,0.92416185,3.5338416,10.228029,-0.3726278,-3.4245105,3.4917057,Male,180.0
