timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700739362793.0,0.861,0,10.120291,0.5482722,0.545878,-0.17771478461538462,-1.4176771692307693,-1.1678803384615384,Male,180.0
1700739362814.0,0.882,0,9.437943,-0.10055647,-0.49320555,-0.18767658615384616,-1.0834868923076924,-1.2586643046153845,Male,180.0
1700739362836.0,0.904,0,8.35337,-0.39025488,-1.8531121,-0.19763838769230768,-0.7492966153846154,-1.3494482707692308,Male,180.0
1700739362854.0,0.922,0,6.7708025,-0.10295067,-2.0015526,-0.20760018923076923,-0.41510633846153855,-1.440232236923077,Male,180.0
1700739362874.0,0.942,0,6.0405707,-1.7357962,-1.5275006,-0.21756199076923077,-0.08091606153846165,-1.531016203076923,Male,180.0
1700739362895.0,0.963,0,6.1866174,-5.2959743,-0.90500826,-0.22752379230769232,0.25327421538461525,-1.6218001692307693,Male,180.0
1700739362915.0,0.983,0,7.6470804,-9.900024,-0.36870706,-0.23748559384615384,0.5874644923076922,-1.7125841353846152,Male,180.0
1700739362937.0,1.005,0,8.554482,-18.224663,0.16280572,-0.24744739538461538,0.921654769230769,-1.8033681015384615,Male,180.0
1700739362953.0,1.021,0,6.191406,-31.778238,2.8083985,-0.2574091969230769,1.255845046153846,-1.8941520676923078,Male,180.0
1700739362974.0,1.042,0,-2.7341783,-28.134264,1.4149733,-0.26737099846153844,1.5900353230769229,-1.9849360338461537,Male,180.0
1700739362994.0,1.062,0,-1.3503298,-23.075315,-0.15083471,-0.2773328,1.9242256,-2.07572,Male,180.0
1700739363014.0,1.082,0,-0.23702596,-16.50802,0.40462008,-0.5249368333333333,2.1734586,-1.87332,Male,180.0
1700739363036.0,1.104,0,-1.7429788,-9.773131,1.6519991,-0.7725408666666667,2.4226916000000003,-1.67092,Male,180.0
1700739363054.0,1.122,0,-2.9879637,-4.6255975,1.910573,-1.0201449,2.6719246,-1.46852,Male,180.0
1700739363077.0,1.145,0,-4.9344497,0.59855044,1.5131354,-1.0021243850000001,2.3667974000000003,-0.60384025,Male,180.0
1700739363094.0,1.162,0,-5.463568,3.6727054,1.0941502,-0.98410387,2.0616702,0.2608395000000001,Male,180.0
1700739363115.0,1.183,0,-7.177817,8.11395,-1.8435353,-0.966083355,1.756543,1.1255192500000002,Male,180.0
1700739363136.0,1.204,0,-10.333375,13.36204,-3.004723,-0.94806284,1.4514158,1.990199,Male,180.0
1700739363155.0,1.223,0,-11.377247,14.86081,-1.6208745,-1.4257594,0.453262,3.1984904,Male,180.0
1700739363177.0,1.245,0,-12.241553,9.945514,-1.0175357,-1.423621375,0.5157447857142857,3.1630602142857143,Male,180.0
1700739363194.0,1.262,0,-12.780249,2.72939,-0.2633622,-1.42148335,0.5782275714285714,3.1276300285714282,Male,180.0
1700739363216.0,1.284,0,-12.105083,-14.9063,-1.8555063,-1.419345325,0.6407103571428572,3.0921998428571427,Male,180.0
1700739363237.0,1.305,0,-13.165715,-42.7365,-5.070919,-1.4172073,0.7031931428571428,3.056769657142857,Male,180.0
1700739363254.0,1.322,0,-6.7133417,-55.00918,-4.4963107,-1.415069275,0.7656759285714285,3.0213394714285715,Male,180.0
1700739363275.0,1.343,0,-0.6560113,-44.151474,0.22505496,-1.41293125,0.8281587142857143,2.9859092857142855,Male,180.0
1700739363295.0,1.363,0,2.7700913,-31.4646,2.384625,-1.410793225,0.8906415000000001,2.9504791,Male,180.0
1700739363315.0,1.383,0,1.436521,-18.423382,3.7086184,-1.4086551999999999,0.9531242857142858,2.9150489142857143,Male,180.0
1700739363337.0,1.405,0,0.7422025,-7.038953,3.8953662,-1.406517175,1.0156070714285714,2.8796187285714288,Male,180.0
1700739363356.0,1.424,0,0.9888053,0.5410896,4.0653543,-1.40437915,1.0780898571428572,2.8441885428571427,Male,180.0
1700739363378.0,1.446,0,3.3135753,1.9321208,2.0590134,-1.402241125,1.140572642857143,2.808758357142857,Male,180.0
1700739363397.0,1.465,0,5.3965306,2.6264393,0.49320555,-1.4001031,1.2030554285714286,2.7733281714285716,Male,180.0
1700739363415.0,1.483,0,6.71813,2.6168625,-0.33039984,-1.397965075,1.2655382142857143,2.7378979857142856,Male,180.0
1700739363437.0,1.505,0,7.156269,2.147599,-1.0390835,-1.3958270499999998,1.3280210000000001,2.7024678,Male,180.0
1700739363456.0,1.524,0,7.065289,1.4652514,-1.436521,-1.393689025,1.390503785714286,2.6670376142857144,Male,180.0
1700739363476.0,1.544,0,5.9902925,-0.35913026,-1.9656396,-1.391551,1.4529865714285715,2.631607428571429,Male,180.0
1700739363496.0,1.564,0,5.839458,-2.1811178,-1.8986019,-1.389412975,1.5154693571428572,2.596177242857143,Male,180.0
1700739363516.0,1.584,0,6.2105594,-11.08276,-1.8914193,-1.38727495,1.577952142857143,2.560747057142857,Male,180.0
1700739363537.0,1.605,0,9.907207,-23.889345,-2.2098482,-1.3851369249999999,1.6404349285714288,2.5253168714285716,Male,180.0
1700739363556.0,1.624,0,12.629414,-38.154,1.0103531,-1.3829989,1.7029177142857144,2.4898866857142856,Male,180.0
1700739363577.0,1.645,0,5.6910176,-35.048717,2.5019407,-1.380860875,1.7654005000000002,2.4544565,Male,180.0
1700739363596.0,1.664,0,2.4588451,-21.899763,0.45250413,-1.37872285,1.827883285714286,2.4190263142857145,Male,180.0
1700739363618.0,1.686,0,1.4508862,-12.993333,0.40222588,-1.376584825,1.8903660714285717,2.383596128571429,Male,180.0
1700739363636.0,1.704,0,-2.2601264,-3.1794999,0.9696517,-1.3744467999999999,1.9528488571428573,2.348165942857143,Male,180.0
