timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700134611411.0,0.0,0,-10.371682,14.396335,-7.881712,3.795269823529412,1.6300759352941177,0.8250993235294117,Female,155.0
1700134611429.0,0.018,0,-10.850522,16.821661,-10.685322,3.5969103277777776,2.0729372888888893,4.1720059944444445,Female,155.0
1700134611456.0,0.045,0,-15.002068,23.630772,-8.09719,1.755309925925926,2.5636430370370373,6.302862485185185,Female,155.0
1700134611478.0,0.067,0,-17.444153,20.865467,-8.195353,-1.4294246,3.8386772,8.108625,Female,155.0
1700134611495.0,0.084,0,-22.926876,12.904747,-8.070854,-5.1935763,6.0231314,8.609535,Female,155.0
1700134611512.0,0.101,0,-27.358543,6.155493,-11.130644,-6.533203670000001,6.158132565000001,9.4714656,Female,155.0
1700134611532.0,0.121,0,-34.12216,1.2042835,-9.794679,-7.782423,5.1471505,10.668151,Female,155.0
1700134611560.0,0.149,0,-37.68234,-7.129933,-3.904943,-7.491061468965517,2.0943410103448272,11.392426034482758,Female,155.0
1700134611580.0,0.169,0,-54.288525,-26.910828,-6.114791,-5.906822715000001,0.8211861565,11.38927715,Female,155.0
1700134611603.0,0.192,0,-50.47456,-40.315964,-11.9135475,-5.59494127826087,0.6827879378260869,11.803775739130433,Female,155.0
1700134611624.0,0.213,0,-38.81001,-52.995655,-5.305551,-4.742118,-1.0160143761904763,7.651348857142857,Female,155.0
1700134611637.0,0.226,0,-24.45677,-53.19916,-0.5530606,-5.3044717384615385,-1.4548930153846156,4.726029353846155,Female,155.0
1700134611660.0,0.249,0,-10.66138,-42.932823,-8.190564,-1.4746287,-0.6072,3.8594465,Female,155.0
1700134611674.0,0.263,0,-1.8914193,-41.627983,-1.9536686,-2.048190593333333,-0.598077824,2.2368256866666667,Female,155.0
1700134611697.0,0.286,0,5.2265425,-44.390892,3.490746,-3.5503488,-1.1972959,0.5216789,Female,155.0
1700134611712.0,0.301,0,4.699818,-43.18661,2.0087352,-2.5722008625,-2.06777880625,-1.9924132562499999,Female,155.0
1700134611733.0,0.322,0,-2.7748797,-42.95916,2.111686,-1.8844902380952382,0.6690428666666666,-4.779177114285715,Female,155.0
1700134611759.0,0.348,0,-13.330915,-40.47398,0.33039984,-1.8298702961538462,1.7767721369230771,-7.111599423076924,Female,155.0
1700134611777.0,0.366,0,-20.54225,-37.00957,-2.7485435,-1.1117748,1.7482964,-8.2246895,Female,155.0
1700134611794.0,0.383,0,-25.49825,-33.71036,-2.885013,-0.30909783,1.4318681,-9.518502,Female,155.0
1700134611811.0,0.4,0,-25.57965,-27.969065,-2.5115175,1.0028370594444445,2.011104,-10.113892055555556,Female,155.0
1700134611830.0,0.419,0,-24.988283,-22.488737,-2.882619,2.6963593,2.39703512,-10.4040128,Female,155.0
1700134611854.0,0.443,0,-25.859772,-17.343597,-4.3023806,4.586070808333333,2.734029291666667,-10.471554583333333,Female,155.0
1700134611878.0,0.467,0,-25.22052,-11.686098,-7.560889,6.505715,2.5411994,-10.095159,Female,155.0
1700134611894.0,0.483,0,-24.380156,-6.256049,-9.411607,7.332467,1.8535807647058824,-9.42248794117647,Female,155.0
1700134611911.0,0.5,0,-21.717804,-1.7908629,-8.971074,7.288700223529411,0.8309204588235293,-8.465154705882354,Female,155.0
1700134611930.0,0.519,0,-17.721882,1.5442601,-7.711724,6.571688,0.052534413,-7.588168,Female,155.0
1700134611950.0,0.539,0,-14.477737,3.8307228,-5.853823,6.055507125,-0.19104809512499998,-6.9406509375,Female,155.0
1700134611975.0,0.564,0,-12.275072,5.8322754,-5.130774,5.166087464285715,-0.7229154,-5.372298121428571,Female,155.0
1700134611996.0,0.585,0,-11.044453,8.269572,-7.098808,3.9544507761904764,-0.8852310476190477,-4.086571952380952,Female,155.0
1700134612010.0,0.599,0,-7.711724,11.042058,-8.037335,2.3420575,-1.1545353,-3.1740558,Female,155.0
1700134612028.0,0.617,0,-4.390966,13.189657,-6.4020953,1.3999103105263158,-1.479772847368421,-2.7909468315789474,Female,155.0
1700134612050.0,0.639,0,-0.90740246,12.35887,-4.939238,1.6003311777777778,-2.075584422222222,-2.2954957555555557,Female,155.0
1700134612078.0,0.667,0,2.0757728,11.688493,-7.141904,1.275221060869565,-2.337648643478261,-0.30192677565217396,Female,155.0
1700134612247.0,0.836,0,2.5234885,12.126632,-4.855441,1.4915593698224852,-1.60121159704142,1.3662416566863904,Female,155.0
1700134612248.0,0.837,0,0.9576807,11.288661,-2.681506,1.4929546,-1.5968018,1.3756685,Female,155.0
1700134612260.0,0.849,0,-2.755726,8.279149,-4.3837833,-1.128879,2.5900686,4.4495425,Female,155.0
1700134612261.0,0.85,0,-9.40203,1.5682021,-5.5737014,-2.8417451,2.9480357,5.9131756,Female,155.0
1700134612262.0,0.851,0,-28.90759,-4.259285,-7.61835,-4.910135,3.8863246,8.802568,Female,155.0
1700134612263.0,0.852,0,-36.262577,-9.294291,-8.762778,-5.489235,4.320039,12.675454,Female,155.0
1700134612337.0,0.926,0,-42.18344,-18.150444,-5.1571107,-3.8728857,4.2772784,13.056634,Female,155.0
1700134612338.0,0.927,0,-44.524967,-30.959423,-1.910573,-3.4599407,4.2943826,12.749979,Female,155.0
1700134612339.0,0.928,0,-35.06548,-36.90901,11.073183,-2.043955,3.7018435,10.534982,Female,155.0
1700134612365.0,0.954,0,-20.982784,-37.098156,14.211981,-0.48570570999999996,2.1762413555555558,7.851722777777778,Female,155.0
1700134612375.0,0.964,0,-7.4986396,-29.779081,0.2633622,0.11362094,1.5894713,6.8197,Female,155.0
1700134612390.0,0.979,0,-1.5682021,-26.36016,4.0342298,-1.8123150399999999,-1.3355958,3.02964736,Female,155.0
1700134612408.0,0.997,0,0.46926352,-31.749508,13.18008,-5.798672233333333,-1.1604402722222222,1.2411424722222222,Female,155.0
