timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700459256116.0,9.284,3,-18.078617,-16.733076,13.074736,0.8539895500000001,0.221133215,-5.6382861,Female,160.0
1700459256122.0,9.29,3,-20.06341,-14.276625,9.509769,2.062280975,0.5253441075,-5.8520889,Female,160.0
1700459256125.0,9.293,3,-20.891804,-10.46745,6.6846113,3.2705724,0.829555,-6.0658917,Female,160.0
1700459256128.0,9.296,3,-21.957224,-5.1475334,5.571307,5.050634,0.48747048,-6.1990604,Female,160.0
1700459256134.0,9.302,3,-17.35078,0.6799533,1.9033904,3.6248744,-1.6542231,-5.479461,Female,160.0
1700459256135.0,9.303,3,-11.944673,1.6998832,0.81642276,2.4654522,-2.5900686,-3.9547415,Female,160.0
1700459256136.0,9.304,3,-10.357317,4.8841715,-3.3399115,8.631526,-0.095294975,1.0567969,Female,160.0
1700459256137.0,9.305,3,-11.525687,8.11395,1.7166426,0.38362336,1.7434094,2.284636,Female,160.0
1700459256138.0,9.306,3,-13.067553,-6.421249,4.7309427,-7.2998395,1.9254472,2.3506095,Female,160.0
1700459256142.0,9.31,3,-10.630256,-11.271901,7.831434,-4.641354,1.2669345,2.0916026,Female,160.0
1700459256145.0,9.313,3,-9.67018,-6.7109475,10.117896,-3.18688395,1.43736595,2.4306328,Female,160.0
1700459256146.0,9.314,3,-9.643845,0.4333505,6.1866174,0.408058,3.0983086,3.4807103,Female,160.0
1700459256147.0,9.315,3,-8.566454,-1.9440918,6.7109475,-3.5576792,4.0292673,3.8252382,Female,160.0
1700459256148.0,9.316,3,-2.6527755,-0.62488663,9.607931,-1.6114625,4.17954,5.112942,Female,160.0
1700459256149.0,9.317,3,0.17717093,-0.48602295,8.939949,-1.2473868,3.7934732,4.691445,Female,160.0
1700459256151.0,9.319,3,-1.733402,-5.4922986,14.856022,-1.0519099,3.76293,3.8570032,Female,160.0
1700459256153.0,9.321,3,-1.5227122,-10.577583,19.761742,-0.5412265666666667,3.4693074,3.0339640666666665,Female,160.0
1700459256156.0,9.324,3,0.7469909,-12.318168,21.033062,-0.0305432333333333,3.1756848,2.210924933333333,Female,160.0
1700459256159.0,9.327,3,-2.72939,-12.682086,23.542185,0.4801401,2.8820622,1.3878858,Female,160.0
