timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700738729222.0,0.0,0,-37.737408,-18.614918,-9.500193,-2.994636104761905,2.2569432857142857,10.801959619047619,Male,180.0
1700738729242.0,0.02,0,-34.38313,-22.799982,-5.3103395,-2.8258626,2.0305161,10.280862,Male,180.0
1700738729262.0,0.04,0,-22.143972,-24.521414,5.257667,-2.106786980952381,2.3190771476190473,8.597201047619048,Male,180.0
1700738729292.0,0.07,0,-11.171345,-20.681114,6.457162,-1.3787636666666665,2.8330708,5.662069373333333,Male,180.0
1700738729569.0,0.347,0,-2.992752,-14.702792,3.9552212,-0.6792865718411553,1.359080359566787,2.4206407162454875,Male,180.0
1700738729570.0,0.348,0,-2.4588451,-8.607155,4.891354,-0.6768387,1.3536774,2.4092526,Male,180.0
1700738729578.0,0.356,0,-4.9296613,-14.623784,4.283227,-2.4324653,-1.2168436,-2.1905627,Male,180.0
1700738729579.0,0.357,0,-13.462596,-33.245884,2.992752,-1.2669345,-1.8252654,-2.6939158,Male,180.0
1700738729580.0,0.358,0,-14.867992,-26.731262,-1.9776106,2.0549507,-2.289523,-5.877745,Male,180.0
1700738729581.0,0.359,0,-12.785037,-12.334928,-0.92895025,2.701246,-2.1978931,-8.357859,Male,180.0
1700738729589.0,0.367,0,-13.522451,-4.2544966,-0.85473,2.9781715999999996,-1.4225015444444442,-8.370890555555555,Male,180.0
1700738729616.0,0.394,0,-13.330915,1.5035586,-1.6807296,3.495144788888889,-1.1455759407407409,-7.618394796296296,Male,180.0
1700738729719.0,0.497,0,-10.496181,6.9838862,-4.417302,3.0225613,-1.46852,-6.6572094,Male,180.0
1700738729720.0,0.498,0,-9.124303,11.556811,-5.0493712,1.9657644,-1.5393804,-6.188065,Male,180.0
1700738729721.0,0.499,0,-7.97748,10.548853,-3.4835634,1.9657644,-1.5393804,-6.188065,Male,180.0
1700738729735.0,0.513,0,-6.4044895,10.67814,-3.6822822,-0.09040806,0.16126843,-3.6346483,Male,180.0
1700738729766.0,0.544,0,-4.096479,9.742006,-3.301604,-1.039616376875,0.914007155625,-1.379982746875,Male,180.0
1700738729767.0,0.545,0,2.15957,8.420407,-3.9145198,-1.070236,0.93828905,-1.3072516,Male,180.0
1700738729802.0,0.58,0,5.2002063,5.1786585,-4.0174704,-2.451639722222222,1.8006271680555554,1.2417532888888891,Male,180.0
1700738729808.0,0.586,0,2.6168625,2.0494366,-3.3446999,-2.758362025,2.086410275,1.7433330624999999,Male,180.0
1700738729827.0,0.605,0,0.35434186,0.5315128,-1.9512744,-3.760312,2.9492574,3.6367426000000003,Male,180.0
1700738729846.0,0.624,0,-8.602366,-2.2649148,0.35194764,-4.635769285714286,3.9959315357142855,5.869542242857143,Male,180.0
1700738729871.0,0.649,0,-12.272678,-11.386824,-2.8778305,-4.9419,4.0353756,7.657807,Male,180.0
1700738729887.0,0.665,0,-17.676392,-13.175292,-4.5058875,-4.59615,4.533842,8.753699,Male,180.0
1700738729906.0,0.684,0,-25.768793,-16.721106,-4.232949,-3.8811933,4.531520485000001,9.87023875,Male,180.0
1700738729928.0,0.706,0,-28.335377,-26.611551,-7.620744,-2.5045476,3.595553,10.255206,Male,180.0
1700738729947.0,0.725,0,-29.855696,-33.2387,-0.830788,-0.9957103374999998,1.310244875,9.618012025,Male,180.0
1700738729966.0,0.744,0,-19.476831,-26.398468,1.8818425,-0.5829583605263158,0.39944159473684204,7.888842342105263,Male,180.0
1700738730015.0,0.793,0,-12.389994,-17.21431,1.7549498,-1.0901326714285715,0.7346090857142857,6.0625754999999995,Male,180.0
1700738730023.0,0.801,0,-7.9367785,-13.778631,3.9193082,-1.1777482,0.79779,5.773898,Male,180.0
1700738730033.0,0.811,0,-4.3023806,-12.524069,2.834735,-2.92421183,0.411600986,2.28634643,Male,180.0
1700738730049.0,0.827,0,-0.60573304,-11.530476,3.052607,-3.0592132,-0.6169739,0.5644395,Male,180.0
1700738730068.0,0.846,0,0.6584055,-10.012551,4.5274353,-2.9260445,-1.5234979,-0.82711154,Male,180.0
1700738730086.0,0.864,0,0.8643068,-10.718841,3.8881836,-2.524416657894737,-2.0443410684210526,-1.8815293336842105,Male,180.0
1700738730107.0,0.885,0,-2.0685902,-12.904747,3.679888,-1.9411704347826086,-2.2804396695652174,-2.869685491304348,Male,180.0
1700738730128.0,0.906,0,-4.534618,-16.414646,4.8267107,-1.0757657894736843,-2.5522592684210528,-3.9431673947368417,Male,180.0
1700738730147.0,0.925,0,-12.943054,-19.821596,4.960786,-0.6851335789473685,-2.7126274,-4.343444821052631,Male,180.0
1700738730167.0,0.945,0,-19.132067,-27.28911,4.745308,-0.012400563450000068,-2.951761975,-4.9024991600000005,Male,180.0
1700738730188.0,0.966,0,-16.903065,-27.897238,3.4284968,0.4202753,-3.5075881,-5.4599137,Male,180.0
1700738730206.0,0.984,0,-16.998833,-28.481424,3.4213142,0.59730404,-3.5867565100000003,-6.07456627,Male,180.0
1700738730228.0,1.006,0,-14.856022,-22.761675,3.833117,0.5611233571428571,-3.4757069047619047,-7.062067666666667,Male,180.0
1700738730250.0,1.028,0,-10.0987425,-17.451336,1.9776106,0.6620717156521739,-3.3570499652173913,-7.244118043478261,Male,180.0
1700738730269.0,1.047,0,-8.389283,-11.748347,2.2720973,1.9156734,-2.701246,-6.8197,Male,180.0
1700738730288.0,1.066,0,-7.240066,-3.4572272,1.5969325,3.036523752380952,-1.9153243,-6.184109014285714,Male,180.0
1700738730308.0,1.086,0,-5.0757074,1.7525556,0.9888053,3.00276908,-1.62038119,-5.32772227,Male,180.0
1700738730328.0,1.106,0,-3.3159695,4.414908,0.1388637,2.31957746,-1.41207608,-4.668232,Male,180.0
1700738730348.0,1.126,0,-3.572149,5.221754,0.272939,1.5803083900000001,-1.1210598699999998,-4.0098416,Male,180.0
1700738730378.0,1.156,0,-2.9041667,6.1650696,-0.92895025,1.2339056172413794,-0.699377535862069,-3.161670082758621,Male,180.0
1700738730390.0,1.168,0,-1.7884687,6.6079965,-1.4580688,0.9773844,-0.22235495,-2.3860397,Male,180.0
1700738730407.0,1.185,0,-1.1133038,6.751649,-1.6927006,0.7408438122222223,0.05341677388888888,-1.8183421722222224,Male,180.0
1700738730430.0,1.208,0,-0.7230489,6.0166287,-2.4732103,0.50723062,0.30219237565217394,-1.3607421913043476,Male,180.0
1700738730447.0,1.225,0,0.33997664,5.7987566,-3.4739866,0.23579398,0.48258355,-1.1227703,Male,180.0
1700738730468.0,1.246,0,2.2218192,6.4882865,-4.1611223,-0.12339477695652176,0.6097497347826086,-0.9465224130434782,Male,180.0
1700738730487.0,1.265,0,5.2959743,5.0374002,-3.7181952,-0.6676078294444444,0.7799391722222222,-0.5558873500000001,Male,180.0
1700738730508.0,1.286,0,6.5026517,3.205836,-1.484405,-1.2571607,1.1753048,0.15760323,Male,180.0
1700738730528.0,1.306,0,6.133945,0.6679823,-0.5363012,-1.7055358,1.7788396,1.4208726,Male,180.0
1700738730548.0,1.326,0,2.7748797,-5.3199162,-0.46926352,-1.9474384,2.1991148,2.2565362,Male,180.0
1700738730567.0,1.345,0,-3.8714242,-3.5170822,-0.17717093,-2.477852755,3.15896744,3.670200515,Male,180.0
1700738730589.0,1.367,0,-10.390836,-4.050989,-1.8986019,-3.4293975999999997,3.6538072454545456,5.2863168,Male,180.0
1700738730607.0,1.385,0,-17.70991,-15.83525,-3.0693667,-4.087231672222222,3.741889111111111,6.667051155555556,Male,180.0
1700738730629.0,1.407,0,-21.574152,-26.76957,-1.7118542,-4.6572366,3.2119296,7.583281,Male,180.0
1700738730648.0,1.426,0,-19.462465,-20.879833,-0.40462008,-4.0154004500000005,2.379747745,7.979060785,Male,180.0
1700738730668.0,1.446,0,-17.312473,-20.18312,-0.2633622,-2.84650982,2.872166225,7.761959145,Male,180.0
1700738730687.0,1.465,0,-15.085865,-15.571888,-0.2657564,-2.6050507578947366,3.256876305263158,6.987848442105263,Male,180.0
1700738730709.0,1.487,0,-12.919112,-12.1840925,0.50038815,-2.8142007454545457,2.944314963636364,6.544365836363636,Male,180.0
1700738730731.0,1.509,0,-11.300632,-12.789825,-0.035913024,-2.896723,2.3958135,6.1318655,Male,180.0
1700738730749.0,1.527,0,-8.4347725,-15.684415,1.3144168,-2.39337,1.6615535,5.4916787,Male,180.0
