timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1699943646595.0,1.023,0,-5.662287,-33.23631,4.429273,-4.918687,-1.187522,1.672549,Male,174.0
1699943646620.0,1.048,0,-1.1659763,-25.419239,4.6495395,-6.697244692307692,-2.4738633461538457,-0.33978205769230785,Male,174.0
1699943646636.0,1.064,0,3.0813377,-18.907011,4.673482,-5.6679567142857135,-2.739119857142857,-0.4839798285714286,Male,174.0
1699943646656.0,1.084,0,6.811504,-14.733917,3.5218706,-2.970026906666667,-3.001384653333333,-0.2540384906666666,Male,174.0
1699943646675.0,1.103,0,9.624691,-11.930307,2.0733786,-1.5464665599999998,-2.9601307,-0.5469687280000001,Male,174.0
1699943646696.0,1.124,0,11.27669,-9.871294,1.2282255,-1.1619239238095238,-2.3097105238095237,-1.0391690142857144,Male,174.0
1699943646716.0,1.144,0,10.764331,-9.864111,1.4915876,-1.7976354615384613,-1.4814892153846153,-1.4552689615384615,Male,174.0
1699943646736.0,1.164,0,9.813833,-12.5743475,2.3008277,-2.59006865,-0.5396994625,-2.185981225,Male,174.0
1699943646755.0,1.183,0,8.932767,-14.073117,1.4700398,-1.6738470625,0.47135891250000006,-3.1252629062499997,Male,174.0
1699943646776.0,1.204,0,5.746084,-14.511256,0.6368576,0.51068336,1.6493362,-4.244292,Male,174.0
1699943646796.0,1.224,0,1.42455,-14.903906,-0.8714894,1.9023937426086954,2.4036220260869565,-5.316227652173913,Male,174.0
1699943646815.0,1.243,0,-2.3008277,-15.318103,-2.882619,2.746915557142857,3.0035953,-6.326877047619048,Male,174.0
1699943646837.0,1.265,0,-5.8442464,-15.38514,-3.1124623,3.2561894636363635,3.277514090909091,-6.998405404545455,Male,174.0
1699943646858.0,1.286,0,-6.5361705,-15.933413,-3.2489316,3.7103956,2.5302038,-6.5790186,Male,174.0
1699943646875.0,1.303,0,-4.630386,-14.616601,-6.4020953,3.57331729,1.6838499599999999,-5.20927539,Male,174.0
1699943646895.0,1.323,0,-4.936844,-11.104307,-8.085219,2.419501461111111,0.9875654805555555,-3.2044632388888887,Male,174.0
1699943646915.0,1.343,0,-8.966286,-6.7109475,-6.897695,0.08863654610000005,0.7371921674999999,-2.0132286649999998,Male,174.0
1699943646936.0,1.364,0,-8.015787,-4.8123455,-4.268862,-1.593194822,0.11833332285714282,-0.7261151714285714,Male,174.0
1699943646956.0,1.384,0,-5.0637364,0.15083471,-4.2664676,-1.160643975,-0.4354858278,0.5412876999999999,Male,174.0
1699943646976.0,1.404,0,-4.805163,3.277662,-5.104438,-0.04392121175000008,-0.2297464115,2.0172603,Male,174.0
1699943646999.0,1.427,0,-6.0477533,6.9000893,-4.5418005,0.1676957893478261,0.010411270434782627,2.89210167826087,Male,174.0
1699943647019.0,1.447,0,-7.4603324,7.9367785,-3.7541082,-0.4868595819999999,0.1820989235,4.52785518,Male,174.0
1699943647039.0,1.467,0,-8.252813,6.493075,-2.755726,-1.545366885,0.259067964,6.046588355,Male,174.0
1699943647057.0,1.485,0,-8.286332,4.620809,-1.388637,-2.1042699263157894,0.45068994947368424,6.40739782631579,Male,174.0
1699943647077.0,1.505,0,-7.9607205,1.1324574,0.8762778,-1.5166818947368421,0.7818432399999999,5.827525857894737,Male,174.0
1699943647097.0,1.525,0,-7.2783732,-3.9504328,3.13401,0.27299566500000005,1.0822088884999999,5.3558836,Male,174.0
1699943647117.0,1.545,0,-8.4587145,-15.325285,2.3343468,1.990199,1.4587462,4.915022,Male,174.0
1699943647137.0,1.565,0,-12.476185,-32.551567,2.492364,0.4252203809523811,0.5628104857142857,3.533884666666667,Male,174.0
1699943647157.0,1.585,0,-12.394782,-40.505104,1.4030021,-1.4090828875,-0.24685064200000006,3.29189189,Male,174.0
1699943647177.0,1.605,0,-7.015011,-41.07253,3.2872388,-2.750359605,-1.036882703,2.5666725900000005,Male,174.0
1699943647200.0,1.628,0,-4.3981485,-32.02484,4.3981485,-3.5079068217391303,-1.6513015913043478,1.0378335156521739,Male,174.0
1699943647219.0,1.647,0,0.272939,-22.402546,4.8865657,-2.8735101,-1.9095647,0.14538592,Male,174.0
1699943647237.0,1.665,0,3.6583402,-14.877569,4.560954,-1.3896862578947369,-1.9535471315789474,-0.008552114,Male,174.0
1699943647259.0,1.687,0,5.257667,-10.168175,3.4835634,-0.42489660869565216,-2.0385370347826086,-0.181081698,Male,174.0
1699943647278.0,1.706,0,6.4404025,-7.2711906,1.8435353,-0.2935546711111111,-2.109860733333333,-0.30746882444444446,Male,174.0
1699943647297.0,1.725,0,7.489063,-6.6367273,0.90500826,-1.1391672231578949,-2.037203410526316,-0.4065790410526316,Male,174.0
1699943647317.0,1.745,0,8.872911,-9.129091,0.92895025,-2.012678795,-1.788063655,-0.7088480484999999,Male,174.0
1699943647339.0,1.767,0,10.316615,-10.91756,1.1013328,-1.834594909090909,-1.315692681818182,-1.3145820000000001,Male,174.0
1699943647358.0,1.786,0,9.536105,-11.329363,1.1013328,-0.6758741421052634,-0.07966968894736848,-2.171400852631579,Male,174.0
1699943647377.0,1.805,0,7.9391727,-11.508927,0.91697925,0.535850981,1.0290635295,-3.08829034,Male,174.0
1699943647397.0,1.825,0,4.3143516,-11.540052,0.33758244,1.1668812968421052,1.4989347052631579,-3.5994108315789473,Male,174.0
1699943647419.0,1.847,0,1.8315643,-13.905523,-1.472434,1.9232693652173913,2.028391204347826,-4.405507286956522,Male,174.0
1699943647441.0,1.869,0,-0.10534488,-16.457743,-2.5594015,2.366142780952381,2.4004094142857144,-5.286427904761904,Male,174.0
1699943647459.0,1.887,0,-1.0319009,-18.574217,-1.7621324,2.3132787777777777,2.385428788888889,-5.7686719944444445,Male,174.0
1699943647477.0,1.905,0,-0.12928689,-22.043415,-1.541866,2.26291645,1.9012841944444445,-5.388510594444445,Male,174.0
1699943647498.0,1.926,0,-0.5243302,-19.85272,-2.6551697,2.1868974999999997,1.5413002333333334,-4.550131380952381,Male,174.0
1699943647518.0,1.946,0,-4.462792,-17.099388,-3.6152446,1.6126842,1.1972959,-4.0414844,Male,174.0
1699943647538.0,1.966,0,-7.632715,-11.84651,-4.039018,0.73426,0.6597345,-3.345098,Male,174.0
1699943647557.0,1.985,0,-7.2687964,-4.7500963,-5.0134583,0.5497176075,0.27904324199999997,-2.16820513,Male,174.0
1699943647577.0,2.005,0,-7.264008,2.3056161,-7.81228,0.31561371904761903,-0.011810062523809561,-0.9644107642857145,Male,174.0
1699943647597.0,2.025,0,-10.869676,8.180987,-6.227319,-0.20685826736842106,0.27103126805263156,0.5354394394736843,Male,174.0
1699943647617.0,2.045,0,-12.282255,10.2495775,-3.940856,-0.449291393,0.325469011,2.4517077525,Male,174.0
1699943647638.0,2.066,0,-10.469844,11.5616,-4.268862,-0.2697697333333333,0.22503112285714283,4.325274757142857,Male,174.0
1699943647658.0,2.086,0,-9.557653,10.163386,-4.1252093,-0.17201965600000002,0.06438519734999998,5.6385914150000005,Male,174.0
1699943647678.0,2.106,0,-10.328587,7.177817,-2.2361844,-0.850996396,0.17110335415,6.1626531149999995,Male,174.0
1699943647698.0,2.126,0,-10.299856,1.7190368,-1.3982137,-1.4649771079999998,0.423207456,6.571016370000001,Male,174.0
1699943647718.0,2.146,0,-10.077195,-11.647791,-3.3782187,-1.6334536,0.9798279,6.1538563,Male,174.0
1699943647738.0,2.166,0,-17.377115,-38.35272,-3.1268275,-2.9831749333333333,0.4969534238095238,3.8919097285714286,Male,174.0
1699943647758.0,2.186,0,-14.753071,-46.186546,-1.3263878,-4.5265117,-0.8173377,4.11601,Male,174.0
1699943647778.0,2.206,0,-10.036493,-47.965435,-2.327164,-2.898701128571428,-0.9069312238095238,3.3631912380952382,Male,174.0
1699943647797.0,2.225,0,-3.5745432,-37.624878,1.5490485,-2.1494740315789476,-0.9507635042105262,2.3614122263157897,Male,174.0
1699943647819.0,2.247,0,-0.033518825,-25.637112,1.9321208,-0.9981538,-1.2596041,0.79901177,Male,174.0
1699943647838.0,2.266,0,3.4332852,-18.121712,1.5107412,-0.4039041,-1.3199576000000002,0.3869831185,Male,174.0
1699943647858.0,2.286,0,5.1020436,-13.469779,2.1021092,-0.2716517775,-1.3788450449999998,0.07165449284999997,Male,174.0
1699943647878.0,2.306,0,5.439626,-10.42196,2.4229321,-0.5379279525,-1.375973935,-0.31752773985,Male,174.0
1699943647898.0,2.326,0,5.5521536,-8.461109,1.067814,-0.9101892,-1.3695599,-0.70249504,Male,174.0
1699943647919.0,2.347,0,6.0381765,-7.6111674,-0.5363012,-1.3964934545454546,-1.3182472590909091,-0.9065795404545454,Male,174.0
1699943647939.0,2.367,0,6.9647326,-8.616732,-1.2761095,-2.4433388799999998,-1.1927754750000001,-1.2145832675,Male,174.0
1699943647959.0,2.387,0,8.0445175,-11.987768,-0.29209262,-3.8037705666666666,-0.9364854952380952,-1.7741271904761904,Male,174.0
1699943647979.0,2.407,0,7.93199,-13.893553,1.9919758,-3.43440675,-0.1844813046,-2.4680177999999997,Male,174.0
1699943647999.0,2.427,0,6.8091097,-11.789049,0.60573304,-0.027328186315789704,1.4505799424210526,-2.9843659894736843,Male,174.0
1699943648019.0,2.447,0,3.940856,-8.439561,-1.7357962,2.3327111385,2.535090885,-3.659082745,Male,174.0
1699943648040.0,2.468,0,1.7525556,-7.9152308,-3.9504328,2.961416485714286,3.1856914904761906,-4.223871485714286,Male,174.0
1699943648058.0,2.486,0,0.5674258,-12.042834,-5.746084,2.5544349111111115,3.3540575333333336,-4.751174222222223,Male,174.0
1699943648081.0,2.509,1,1.3096284,-18.693928,-4.036624,2.0264790521739133,3.124974104347826,-4.944236891304348,Male,174.0
1699943648099.0,2.527,1,4.235343,-23.853432,-3.7301662,2.0982541444444447,2.5891862333333333,-4.315898527777778,Male,174.0
1699943648119.0,2.547,1,2.9233203,-21.997925,-2.8179753,2.257024875,2.40974127,-4.057977925,Male,174.0
1699943648140.0,2.568,1,-2.504335,-17.937359,-1.448492,1.9474383952380951,2.030748676190476,-4.310497880952381,Male,174.0
1699943648159.0,2.587,1,-3.763685,-13.40753,-1.2473791,1.9303985,1.4427350842105262,-3.7253134315789476,Male,174.0
1699943648179.0,2.607,1,-3.052607,-10.223241,-1.5634137,2.43173242,0.939877268,-2.558120335,Male,174.0
1699943648199.0,2.627,1,-1.4676456,-3.7828386,-3.8642416,2.4233025899999996,0.7839233769999999,-1.95409678,Male,174.0
1699943648221.0,2.649,1,-1.4580688,-0.14844051,-5.554548,1.6774359826086955,0.7881755260869565,-0.9203880217391305,Male,174.0
1699943648241.0,2.669,1,-3.5051112,0.8355764,-7.3406224,0.8276259789473684,1.3413314368421052,0.20197133578947368,Male,174.0
1699943648261.0,2.689,1,-7.759608,3.6727054,-10.448297,0.394374613,2.5349686,1.332602563,Male,174.0
1699943648280.0,2.708,1,-12.227188,7.6829934,-9.830592,0.10069630947368419,3.567260057894737,2.994461378947369,Male,174.0
1699943648300.0,2.728,1,-12.543222,7.8027034,-6.5744777,-0.347399057,3.304353415,4.4149062599999995,Male,174.0
1699943648322.0,2.75,1,-9.727641,5.4563856,-4.546589,-0.7963026982608696,2.325006213043478,4.780578086956521,Male,174.0
1699943648340.0,2.768,1,-8.3868885,3.1531637,-0.272939,-1.011664694117647,1.5503041,5.172088176470588,Male,174.0
1699943648359.0,2.787,1,-7.867347,-0.545878,1.733402,-0.69492027,1.29759995,5.28606133,Male,174.0
1699943648380.0,2.808,1,-10.168175,-2.6144683,1.2354081,-1.9955746199999997,0.30280589150000004,4.5464256,Male,174.0
1699943648400.0,2.828,1,-9.552865,-21.452047,-1.3551182,-5.781167635,-1.2130562065,2.97839565,Male,174.0
1699943648420.0,2.848,1,-9.646238,-40.059784,-3.9193082,-8.722789279999999,-3.36073624,2.337353785,Male,174.0
1699943648439.0,2.867,1,-6.7468605,-44.8003,-4.656722,-6.107430849999999,-3.41583646,3.12372051,Male,174.0
1699943648462.0,2.89,1,-5.056554,-34.794933,0.91219085,-3.5698409272727276,-2.7322892000000003,1.8242657772727273,Male,174.0
1699943648479.0,2.907,1,-2.3008277,-27.437551,1.8794483,-1.9802813823529413,-2.482700164705882,0.745039988235294,Male,174.0
1699943648499.0,2.927,1,0.0023942017,-18.425776,0.093373865,-0.10482447530000005,-2.0211088,0.5563760449999999,Male,174.0
1699943648519.0,2.947,1,1.4437037,-12.966996,-0.2896984,0.7747604213,-1.8977140399999999,0.6681643749999999,Male,174.0
1699943648540.0,2.968,1,2.267309,-9.294291,-1.0390835,0.5845689523809524,-2.039068219047619,0.7081382476190476,Male,174.0
1699943648560.0,2.988,1,2.9520507,-7.85777,-1.364695,0.08436049175000004,-2.16594508,0.61001004,Male,174.0
1699943648580.0,3.008,1,5.085284,-6.9120603,-1.5035586,-1.21922593675,-2.449630635,0.2519208335,Male,174.0
1699943648601.0,3.029,1,8.47308,-8.082825,-1.2186487,-1.617460109090909,-2.633051209090909,-0.040983506363636346,Male,174.0
1699943648633.0,3.061,1,11.930307,-7.443573,-1.5059528,-0.8702267870967741,-2.5364308161290325,-0.2942400035483871,Male,174.0
1699943648641.0,3.069,1,13.285425,-5.777209,-2.2601264,-0.19181168,-1.7763962,-0.7855727,Male,174.0
1699943648659.0,3.087,1,11.238382,-6.0597243,-2.2744915,-0.31334173052631575,-0.37590717578947386,-1.4835023315789475,Male,174.0
1699943648681.0,3.109,1,8.192958,-7.872135,-1.3742718,-0.5534439,0.7049385,-2.3432791,Male,174.0
1699943648700.0,3.128,1,5.753267,-11.305421,-1.2186487,-0.13445144070000004,1.4663209400000001,-3.04895069,Male,174.0
1699943648719.0,3.147,1,3.5529952,-17.041927,-3.715801,0.9084530838947368,2.3258534578947367,-3.8280031736842104,Male,174.0
1699943648740.0,3.168,1,1.934515,-22.778435,-4.9296613,1.715658623809524,2.8693794761904763,-4.421908119047619,Male,174.0
1699943648760.0,3.188,1,1.6424223,-28.766333,-4.5633483,1.9377808666666667,2.928546180952381,-4.4263297476190475,Male,174.0
1699943648782.0,3.21,1,-0.40462008,-29.324183,-3.1316159,1.5592771523809523,2.9472793904761905,-4.26797010952381,Male,174.0
1699943648800.0,3.228,1,-6.4619503,-24.643518,-0.7254431,0.867107114736842,2.7009889263157896,-4.522524742105263,Male,174.0
1699943648820.0,3.248,1,-9.742006,-18.373104,-0.10534488,0.9199630178947369,2.1464519263157893,-4.343894889473685,Male,174.0
1699943648840.0,3.268,1,-6.2105594,-10.340557,-2.5570073,1.85000541,1.34775197,-3.21571693,Male,174.0
1699943648860.0,3.288,1,-4.9416323,-2.815581,-3.964798,1.7453642200000001,0.9312029350000001,-2.3886052849999997,Male,174.0
1699943648880.0,3.308,1,-7.1634517,2.1021092,-4.4125137,0.6114761299999998,0.85802128,-1.62044225,Male,174.0
1699943648902.0,3.33,1,-10.359711,4.903325,-5.106832,-0.11017787909090915,1.068625422727273,-0.5652169545454546,Male,174.0
1699943648921.0,3.349,1,-12.038046,7.2807674,-4.6040497,-0.05375614,0.9627236,1.028697,Male,174.0
1699943648942.0,3.37,1,-10.3692875,8.169016,-4.76925,0.37307204818181816,0.31081934,2.447959090909091,Male,174.0
1699943648961.0,3.389,1,-9.64145,8.23366,-4.3478703,0.37950808736842107,-0.11143467789473677,3.0167097052631577,Male,174.0
1699943648981.0,3.409,1,-9.509769,6.6630635,-4.0462008,-0.1529490257142857,-0.5487897114285715,3.712199,Male,174.0
1699943649001.0,3.429,1,-9.433155,3.9384618,-3.667917,-0.8860118589473683,-0.8101358999999999,4.395914757894737,Male,174.0
1699943649022.0,3.45,1,-7.644686,1.0989386,-3.3973722,-1.2912580272727272,-1.1054439636363635,4.890920418181818,Male,174.0
1699943649041.0,3.469,1,-6.1195793,-10.208876,-0.82360536,-1.2322510277777776,-0.7806857883333334,4.826242888888889,Male,174.0
1699943649062.0,3.49,1,-8.437167,-30.351295,-2.6264393,-1.9974183181818181,-1.287481760909091,2.8982780000000004,Male,174.0
1699943649081.0,3.509,1,-4.7309427,-37.600937,-0.62967503,-3.8572068,-2.5298644888888884,3.2103683999999997,Male,174.0
1699943649102.0,3.53,1,1.1133038,-42.540176,-0.61291564,-2.955598666666667,-1.987813642857143,3.4413238714285717,Male,174.0
1699943649121.0,3.549,1,2.099715,-33.605015,2.7126305,-1.53962472,-1.61964812,2.13851702,Male,174.0
1699943649143.0,3.571,1,3.6655228,-24.056938,2.908955,0.42249665454545426,-1.2444991818181816,1.1196604,Male,174.0
1699943649161.0,3.589,1,4.4795513,-15.20797,2.7748797,2.0328159352941175,-0.9117702941176471,0.6379589058823529,Male,174.0
1699943649181.0,3.609,1,4.733337,-9.121908,1.7860745,2.499078857142857,-0.8411323952380952,0.5005604380952381,Male,174.0
1699943649201.0,3.629,1,5.2002063,-5.3079453,0.8571242,1.9727731894736844,-0.9641382736842106,0.3208650315789474,Male,174.0
1699943649222.0,3.65,1,5.4563856,-3.0430303,0.17477672,0.818448381818182,-1.0045957045454545,0.054977875454545466,Male,174.0
1699943649243.0,3.671,1,5.920861,-2.4971523,-0.5674258,-0.5136765909999997,-0.8477587449999999,-0.08674286735000002,Male,174.0
1699943649261.0,3.689,1,7.2783732,-2.7748797,-0.46447513,-1.6059647405555555,-0.7216354388888888,-0.12400564444444444,Male,174.0
1699943649281.0,3.709,1,8.858546,-5.1930237,1.1971009,-2.0489003571428572,-0.45494914952380955,-0.20984674904761905,Male,174.0
1699943649301.0,3.729,1,9.519346,-7.067683,1.7357962,-1.3255776,0.22113322,-0.6072,Male,174.0
1699943649321.0,3.749,1,8.145074,-8.853758,0.35434186,0.06603162857142841,1.3020737723809523,-1.3402383809523808,Male,174.0
1699943649343.0,3.771,1,5.3007627,-11.188105,-0.18435353,1.3496234359090908,2.2622561,-2.3390029136363637,Male,174.0
1699943649362.0,3.79,1,4.134786,-12.650962,-0.3854665,1.9028131105263157,2.556567452631579,-2.857048842105263,Male,174.0
1699943649381.0,3.809,1,2.8898015,-18.7873,-0.59376204,2.8674014,2.6780334,-3.6480873,Male,174.0
1699943649402.0,3.83,1,3.751714,-26.642677,-0.7781156,3.5927763363636362,2.080940209090909,-3.8311800954545454,Male,174.0
1699943649424.0,3.852,1,3.3566709,-32.580296,-1.1300632,3.7999148999999997,1.843757940909091,-3.678963772727273,Male,174.0
1699943649444.0,3.872,1,-2.3894134,-30.990547,-1.1899183,2.568566105,1.9556851149999999,-3.9347663600000002,Male,174.0
1699943649462.0,3.89,1,-9.600749,-24.74647,-0.8499416,0.7183096444444446,1.4497868222222223,-4.529022727777778,Male,174.0
1699943649481.0,3.909,1,-10.060435,-17.616535,-1.9560628,-0.5383330621052632,0.6418586263157895,-4.153433752631579,Male,174.0
1699943649502.0,3.93,1,-5.710171,-9.181764,-2.4229321,-0.6639814361904762,0.12857259285714284,-3.3243287142857145,Male,174.0
1699943649523.0,3.951,1,-5.650316,-2.7700913,-2.7485435,-0.7578219452380953,0.2540035821428571,-2.6754734095238093,Male,174.0
1699943649544.0,3.972,1,-8.640674,2.767697,-3.5051112,-0.9345656095238095,0.5849180152380953,-1.9015362142857142,Male,174.0
1699943649564.0,3.992,1,-11.901577,7.36217,-2.918532,-0.582215667,0.9504452074999999,-0.59925881,Male,174.0
1699943649585.0,4.013,1,-11.836933,10.261548,-3.2609026,-0.2828015123809524,0.4452334880952381,1.2359257857142856,Male,174.0
1699943649603.0,4.031,1,-10.704475,12.301409,-4.1611223,-0.5628319726315789,-0.5953685263157896,2.6699956315789475,Male,174.0
1699943649622.0,4.05,1,-9.909601,11.51611,-2.6144683,-1.528588452222222,-1.6170281944444445,3.8448537833333334,Male,174.0
1699943649642.0,4.07,1,-8.750807,6.981492,-0.050278235,-2.175291075,-2.17498576,4.56389655,Male,174.0
1699943649662.0,4.09,1,-8.087613,2.0087352,2.9999347,-1.7828102749999999,-2.0088913699999997,5.001336985,Male,174.0
1699943649683.0,4.111,1,-7.16824,-8.324639,0.581791,-0.044273185714285734,-1.2249884285714288,5.403015904761904,Male,174.0
1699943649702.0,4.13,1,-8.377312,-36.8731,-2.9400797,0.18390258315789473,-0.8795816642105263,3.685896610526316,Male,174.0
1699943649723.0,4.151,1,-8.305486,-40.93127,0.33039984,-2.88028512,-1.773286249090909,4.014828563636364,Male,174.0
1699943649745.0,4.173,1,-1.7310078,-50.5823,-0.770933,-3.1936035,-1.1728612,3.876551,Male,174.0
1699943649762.0,4.19,1,0.59136784,-33.95936,3.809175,-2.173594338888889,-1.25478505,1.5169141666666666,Male,174.0
1699943649784.0,4.212,1,2.3223755,-26.175808,3.6846764,0.31326279999999995,-1.13831965,0.7285400954545455,Male,174.0
1699943649803.0,4.231,1,5.3606176,-15.105019,1.5897499,1.24909721,-0.9599136699999999,0.622838206,Male,174.0
1699943649823.0,4.251,1,7.0485296,-7.419631,0.91937345,1.8541367842105263,-1.0252247842105262,0.47332409684210525,Male,174.0
1699943649843.0,4.271,1,7.965509,-2.693477,0.4261679,1.159771261904762,-1.2642582857142857,0.30298917380952384,Male,174.0
1699943649862.0,4.29,1,7.943961,-1.2856863,0.4381389,-0.13683382,-1.2082914,0.10873401,Male,174.0
1699943649882.0,4.31,1,7.3430166,-1.1683705,0.37110126,-0.7872598961904762,-1.0442304476190476,-0.08790641857142857,Male,174.0
1699943649903.0,4.331,1,7.587225,-1.4580688,0.48602295,-0.9012298666666667,-0.7974991142857143,-0.19780398285714285,Male,174.0
1699943649923.0,4.351,1,7.9128366,-1.8483237,0.51235914,-0.6464786665,-0.423451776,-0.432614768,Male,174.0
1699943649943.0,4.371,1,7.216124,-2.2361844,-0.09816227,-0.13024709,0.1587718295652174,-0.8161159521739131,Male,174.0
1699943649962.0,4.39,1,5.473145,-3.9695864,-0.91219085,0.612392424375,1.01037108125,-1.4188872625,Male,174.0
1699943649982.0,4.41,1,5.023035,-10.036493,-1.412579,1.0552697480000002,1.481714705,-1.86124533,Male,174.0
1699943650003.0,4.431,1,4.268862,-24.703373,1.4030021,1.8931586952380952,1.5307119142857142,-1.9676260333333333,Male,174.0
1699943650023.0,4.451,1,0.5267244,-36.528336,1.2473791,4.3371434,1.8521434,-1.7947221,Male,174.0
