timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700197353294.0,3.982,1,-5.6886234,0.62249243,-1.3694834,0.5571461151515151,1.1562753469696971,-2.7105756303030306,Male,170.0
1700197353314.0,4.002,1,-5.9424086,-1.2545617,1.0510546,0.5423002393939393,1.0901538121212122,-2.605284678787879,Male,170.0
1700197353334.0,4.022,1,-6.155493,-2.3989902,3.9552212,0.5274543636363637,1.0240322772727275,-2.499993727272728,Male,170.0
1700197353353.0,4.041,1,-5.6431336,-6.9599442,2.3199813,0.5126084878787879,0.9579107424242426,-2.394702775757576,Male,170.0
1700197353373.0,4.061,1,-5.650316,-25.531767,2.099715,0.4977626121212121,0.8917892075757576,-2.2894118242424244,Male,170.0
1700197353393.0,4.081,1,-7.2089415,-36.075832,6.7851677,0.4829167363636363,0.8256676727272729,-2.1841208727272727,Male,170.0
1700197353413.0,4.101,1,-8.53054,-35.338417,8.947132,0.4680708606060606,0.759546137878788,-2.078829921212121,Male,170.0
1700197353434.0,4.122,1,-3.1771057,-29.561209,12.514492,0.4532249848484848,0.6934246030303033,-1.9735389696969696,Male,170.0
1700197353454.0,4.142,1,1.3024458,-24.47353,14.209587,0.438379109090909,0.6273030681818184,-1.8682480181818184,Male,170.0
1700197353477.0,4.165,1,0.92176765,-19.859903,10.086772,0.4235332333333333,0.5611815333333334,-1.762957066666667,Male,170.0
1700197353493.0,4.181,1,-0.047884032,-15.35641,5.839458,0.4086873575757576,0.4950599984848487,-1.6576661151515153,Male,170.0
1700197353514.0,4.202,1,-0.062249243,-10.833763,2.7365725,0.3938414818181818,0.4289384636363638,-1.5523751636363636,Male,170.0
1700197353533.0,4.221,1,1.8076223,-7.1514807,1.2617443,0.378995606060606,0.3628169287878788,-1.4470842121212124,Male,170.0
1700197353552.0,4.24,1,3.5769374,-4.9200845,1.2641385,0.3641497303030303,0.2966953939393941,-1.3417932606060607,Male,170.0
1700197353575.0,4.263,1,3.6463692,-3.9695864,1.4077905,0.3493038545454545,0.2305738590909092,-1.236502309090909,Male,170.0
1700197353592.0,4.28,1,3.7469256,-2.2457612,0.33518824,0.3344579787878787,0.1644523242424242,-1.131211357575758,Male,170.0
1700197353613.0,4.301,1,4.879383,0.9768343,-1.0654198,0.3196121030303029,0.0983307893939395,-1.0259204060606062,Male,170.0
