timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700737831499.0,54.207,21,-18.543093,-1.7741034,-7.2089415,-2.34388985,-3.6792413,6.5790185,Male,180.0
1700737831502.0,54.21,21,-21.030668,-45.56884,-15.301343,-2.791654,-4.0414844,8.035321,Male,180.0
1700737831506.0,54.214,21,-17.733852,-65.02173,-5.363012,-3.9474113,-2.679255,6.0548964,Male,180.0
1700737831508.0,54.216,21,-5.705383,-51.6142,-0.91697925,-2.0463986,-0.46303585,1.7311921,Male,180.0
1700737831509.0,54.217,21,0.6991069,-29.020119,2.4756045,-1.7385225,-0.305432615,1.1936307,Male,180.0
1700737831513.0,54.221,21,7.4268136,-10.658986,2.8921957,-1.4306464,-0.14782938,0.6560693,Male,180.0
1700737831517.0,54.225,21,9.631873,-7.0964136,4.572925,-1.57908665,-0.51984634,0.2687807224999999,Male,180.0
1700737831518.0,54.226,21,10.010158,-7.4028716,5.853823,-1.7275269,-0.8918633,-0.118507855,Male,180.0
1700737831523.0,54.231,21,11.386824,-5.2026005,5.1930237,-1.083674935,-0.893085,-0.3255911775,Male,180.0
1700737831524.0,54.232,21,10.357317,-1.9536686,-0.074220255,1.1801916,-0.2932153,-1.1178834,Male,180.0
1700737831525.0,54.233,21,7.2448545,-2.5809495,-0.36391866,1.2425,0.14782938,-1.518611,Male,180.0
1700737831528.0,54.236,21,5.887342,-2.956839,0.04309563,1.2229522,1.0506883,-2.2198844,Male,180.0
1700737831529.0,54.237,21,2.1021092,-6.0860605,-1.8914193,1.4782939,1.5479325,-2.6096163,Male,180.0
1700737831534.0,54.242,21,3.4596214,-9.411607,-2.0398598,1.73791165,1.6756033499999998,-2.90222075,Male,180.0
1700737831541.0,54.249,21,3.2752678,-39.209843,-3.1555579,1.9975294,1.8032742,-3.1948252,Male,180.0
1700737831546.0,54.254,21,-13.017275,-38.486794,-3.0430303,1.0030408,1.5564847,-3.2070425,Male,180.0
1700737831547.0,54.255,21,-6.291962,-26.685772,-2.6264393,1.219287,0.19058995,-3.4074063,Male,180.0
1700737831548.0,54.256,21,-6.909666,-18.871098,-2.4396915,1.0067059,0.3498221533333333,-3.4668638666666665,Male,180.0
1700737831551.0,54.259,21,-7.00304,-14.465767,-2.4492683,0.7941248000000001,0.5090543566666667,-3.526321433333333,Male,180.0
1700737831552.0,54.26,21,-6.1243677,-7.654263,-2.4612393,0.5815437,0.66828656,-3.585779,Male,180.0
1700737831553.0,54.261,21,-5.4779334,-2.018312,-1.3742718,0.31398472,2.4312437,-1.491733,Male,180.0
1700737831554.0,54.262,21,-6.567295,1.6400281,-1.9488802,0.17959438,2.6108382,-0.88453287,Male,180.0
1700737831558.0,54.266,21,-8.978256,5.777209,-2.9592333,-0.15149458,2.1917844,-0.0061086523,Male,180.0
1700737831559.0,54.267,21,-9.607931,8.389283,-2.60968,-0.86620694,0.84299403,0.8918633,Male,180.0
1700737831562.0,54.27,21,-8.817844,8.8777,-1.8387469,-1.2608259,-0.16371189,1.7018706,Male,180.0
1700737831564.0,54.272,21,-9.155427,8.731653,-2.336741,-1.4220943333333331,-1.00874216,2.6348654,Male,180.0
1700737831568.0,54.276,21,-9.303867,6.9862804,-2.2050598,-1.5833627666666663,-1.85377243,3.5678602,Male,180.0
1700737831570.0,54.278,21,-10.426748,4.3263226,0.05267244,-1.7446312,-2.6988027,4.500855,Male,180.0
1700737831572.0,54.28,21,-25.780764,-31.59628,-14.528016,-1.5149459,-4.02438,6.5472536,Male,180.0
1700737831584.0,54.292,21,-18.7466,-54.441753,-9.61272,-2.5045476,-4.2320743,6.8673472,Male,180.0
1700737831585.0,54.293,21,-14.053964,-62.98666,-5.829881,-4.0182714,-3.150843,3.662748,Male,180.0
1700737831586.0,54.294,21,0.33039984,-24.150312,2.1667526,-1.7470746,-1.1398746,0.05131268,Male,180.0
1700737831587.0,54.295,21,6.14831,-4.5537715,3.6415808,-1.3500122,-1.0030408,-0.53023106,Male,180.0
1700737831588.0,54.296,21,9.52174,-2.5330653,4.3143516,-0.84665924,-0.91874135,-0.1441642,Male,180.0
1700737831589.0,54.297,21,9.038112,-0.37588966,1.4437037,-0.21624629,-0.7171558,-0.009773844,Male,180.0
1700737831590.0,54.298,21,8.853758,-0.22266077,-0.035913024,0.6780604,-0.10629055,-0.18203785,Male,180.0
1700737831592.0,54.3,21,8.535329,-0.34955344,-0.46447513,0.57910025,0.1966986,-0.42271876,Male,180.0
1700737831593.0,54.301,21,7.860164,-6.0166287,-0.38067806,0.38240165,0.5448918,-0.66706485,Male,180.0
1700737831594.0,54.302,21,5.5018754,-16.361975,-4.0821137,0.89919364,1.4318681,-1.3891076,Male,180.0
1700737831596.0,54.304,21,3.0813377,-30.281862,-3.2034419,1.39094017,1.82221105,-2.33900305,Male,180.0
1700737831599.0,54.307,21,4.345476,-43.234493,-4.1299977,1.8826867,2.212554,-3.2888985,Male,180.0
1700737831600.0,54.308,21,-21.382616,-38.774097,-6.706159,2.0317378,2.1526892,-4.522846,Male,180.0
1700737831601.0,54.309,21,-10.362105,-25.158272,-5.092467,2.2247713,1.6065756,-4.442212,Male,180.0
1700737831615.0,54.323,21,-9.7324295,-15.751453,-3.5434184,1.7967583666666669,1.8452203333333328,-4.155105333333333,Male,180.0
1700737831639.0,54.347,21,-9.323022,-9.030929,-3.064578,1.368745433333333,2.0838650666666667,-3.8679986666666655,Male,180.0
1700737831658.0,54.366,21,-7.6111674,-3.6655228,-2.054225,0.9407325,2.3225098,-3.580892,Male,180.0
1700737831677.0,54.385,21,-6.126762,-1.5682021,-1.3670892,0.789237916,2.2523824400000003,-2.91040632,Male,180.0
1700737831695.0,54.403,21,-5.829881,0.7086837,-1.5610195,0.637743332,2.18225508,-2.23992064,Male,180.0
1700737831718.0,54.426,21,-6.145916,1.6160861,-1.7286136,0.486248748,2.11212772,-1.5694349600000002,Male,180.0
1700737831736.0,54.444,21,-7.2711906,3.8714242,-3.1124623,0.334754164,2.04200036,-0.8989492800000001,Male,180.0
1700737831757.0,54.465,21,-8.796297,5.8107276,-4.247314,0.18325958,1.971873,-0.2284636,Male,180.0
1700737831775.0,54.483,21,-9.552865,7.967903,-4.1180267,-0.1495747171428571,1.1754792857142855,0.5340707714285714,Male,180.0
1700737831797.0,54.505,21,-10.45069,9.457097,-3.976769,-0.4824090142857142,0.3790855714285714,1.2966051428571428,Male,180.0
1700737831817.0,54.525,21,-10.498574,9.648633,-4.27365,-0.8152433114285714,-0.4173081428571428,2.059139514285714,Male,180.0
1700737831837.0,54.545,21,-10.699687,7.9511437,-4.5920787,-1.1480776085714284,-1.213701857142857,2.8216738857142856,Male,180.0
1700737831856.0,54.564,21,-11.451467,5.779603,-4.673482,-1.4809119057142854,-2.010095571428572,3.584208257142857,Male,180.0
1700737831880.0,54.588,21,-11.35091,3.7972038,-2.8323407,-1.8137462028571427,-2.8064892857142856,4.346742628571429,Male,180.0
1700737831898.0,54.606,21,-13.520057,1.1420342,-2.3942018,-2.1465805,-3.602883,5.109277,Male,180.0
1700737831918.0,54.626,21,-19.936518,-1.922544,-7.9846625,-1.905288725,-3.3900982916666664,4.625369908333333,Male,180.0
1700737831937.0,54.645,21,-27.068844,-23.94441,-18.183962,-1.6639969499999998,-3.177313583333333,4.1414628166666665,Male,180.0
1700737831958.0,54.666,21,-25.993849,-59.92208,-11.611878,-1.422705175,-2.964528875,3.657555725,Male,180.0
1700737831977.0,54.685,21,-19.261353,-67.01849,-5.391742,-1.1814133999999998,-2.7517441666666667,3.1736486333333334,Male,180.0
1700737832003.0,54.711,21,-8.856153,-51.54477,-1.8794483,-0.9401216249999996,-2.5389594583333333,2.6897415416666663,Male,180.0
1700737832023.0,54.731,21,-0.8499416,-28.265945,0.5386954,-0.6988298499999999,-2.32617475,2.20583445,Male,180.0
1700737832039.0,54.747,21,3.2082303,-15.435418,1.7286136,-0.457538075,-2.1133900416666664,1.7219273583333332,Male,180.0
1700737832062.0,54.77,21,6.1411276,-11.453861,3.6894648,-0.2162462999999999,-1.9006053333333333,1.2380202666666666,Male,180.0
1700737832080.0,54.788,21,9.126697,-9.002198,4.414908,0.0250454750000002,-1.687820625,0.7541131749999996,Male,180.0
1700737832098.0,54.806,21,10.5919485,-7.015011,3.799598,0.2663372500000003,-1.475035916666667,0.270206083333333,Male,180.0
1700737832118.0,54.826,21,10.177752,-5.0397944,1.9919758,0.507629025,-1.2622512083333333,-0.2137010083333335,Male,180.0
1700737832138.0,54.846,21,10.565612,-3.976769,0.85473,0.7489208,-1.0494665,-0.6976081,Male,180.0
1700737832165.0,54.873,21,11.544841,-2.1380222,-0.81402856,0.76724675,-0.6130032750000001,-0.959058425,Male,180.0
1700737832179.0,54.887,21,11.432313,-1.8770541,-1.5011644,0.7855727,-0.17654005,-1.22050875,Male,180.0
1700737832199.0,54.907,21,10.132261,-3.1962593,-1.6304513,0.80389865,0.2599231749999999,-1.4819590749999998,Male,180.0
1700737832219.0,54.927,21,8.583213,-3.976769,-2.0973208,0.8222246,0.6963864,-1.7434094,Male,180.0
1700737832240.0,54.948,21,7.381324,-6.0597243,-3.3039982,1.1366165666666666,1.3789264666666663,-2.025221933333333,Male,180.0
1700737832264.0,54.972,21,6.5457473,-9.323022,-4.9559975,1.4510085333333334,2.0614665333333333,-2.3070344666666665,Male,180.0
1700737832279.0,54.987,21,5.470751,-17.204733,-5.7724204,1.7654005,2.7440066,-2.588847,Male,180.0
1700737832298.0,55.006,22,2.980781,-30.885202,-5.3606176,1.59558,3.2534683,-3.2583551,Male,180.0
1700737832319.0,55.027,22,-6.3326635,-45.35815,-5.7867856,1.5016812928571428,3.1225686,-3.313333,Male,180.0
1700737832341.0,55.049,22,-18.739416,-44.151474,-6.579266,1.4077825857142856,2.9916689,-3.3683109,Male,180.0
1700737832360.0,55.068,22,-15.923836,-32.084698,-5.8442464,1.3138838785714286,2.8607692,-3.4232888,Male,180.0
1700737832378.0,55.086,22,-12.344504,-23.235727,-4.429273,1.2199851714285714,2.7298695000000004,-3.4782667000000003,Male,180.0
1700737832399.0,55.107,22,-13.01488,-15.344439,-3.5865142,1.1260864642857142,2.5989698,-3.5332446,Male,180.0
1700737832418.0,55.126,22,-11.35091,-7.6135616,-3.763685,1.032187757142857,2.4680701000000003,-3.5882225,Male,180.0
1700737832441.0,55.149,22,-9.155427,-2.7341783,-3.0909145,0.93828905,2.3371704,-3.6432004,Male,180.0
