timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700300824530.0,0.512,0,-48.073177,-38.32638,9.275137,-2.398257,5.413488,11.429289,Male,165.0
1700300824541.0,0.523,0,-47.02691,-35.970486,14.365211,-2.235766842857143,4.1484733,9.92586232857143,Male,165.0
1700300824560.0,0.542,0,-30.57635,-32.721554,10.943896,-2.0732766857142857,2.8834586,8.422435657142858,Male,165.0
1700300824582.0,0.564,0,-16.649279,-21.420923,10.82658,-1.9107865285714287,1.6184439,6.919008985714287,Male,165.0
1700300824609.0,0.591,0,-8.614338,-13.496115,16.99165,-1.7482963714285713,0.3534291999999999,5.415582314285715,Male,165.0
1700300824621.0,0.603,0,-0.076614454,-7.8649526,15.646108,-1.5858062142857143,-0.9115855000000002,3.912155642857144,Male,165.0
1700300824645.0,0.627,0,11.844116,-4.5657425,9.976639,-1.4233160571428571,-2.1766002,2.408728971428573,Male,165.0
1700300824665.0,0.647,0,20.147207,-4.661511,6.4978633,-1.2608259,-3.4416149,0.9053023,Male,165.0
1700300824682.0,0.664,0,15.804126,-6.9288197,4.8506527,-2.3990713999999995,-2.8718812333333332,0.5110906,Male,165.0
1700300824725.0,0.707,0,14.116213,-8.5473,5.8226986,-3.5373168999999995,-2.3021475666666666,0.11687890000000001,Male,165.0
1700300824733.0,0.715,0,10.745177,-11.444284,8.549694,-4.6755624,-1.7324139,-0.2773328,Male,165.0
1700300824742.0,0.724,0,6.0621185,-10.984597,8.714894,-2.8356364,-1.50272855,-1.02319925,Male,165.0
1700300824760.0,0.742,0,3.265691,-9.126697,5.889736,-0.9957104,-1.2730432,-1.7690657,Male,165.0
1700300824780.0,0.762,0,0.7733272,-9.380483,2.4540567,-1.6969837,-0.915687015,-2.12825445,Male,165.0
1700300824801.0,0.783,0,-3.1962593,-17.465702,0.48123455,-2.398257,-0.55833083,-2.4874432,Male,165.0
1700300824822.0,0.804,0,-11.820174,-32.89633,2.2697031,-3.6370916,0.7452556,-3.1105258,Male,165.0
1700300824841.0,0.823,0,-30.607475,-45.49941,5.291186,-1.0099637333333336,0.8788314666666667,-4.212934,Male,165.0
1700300824860.0,0.842,0,-43.720516,-39.952045,3.857059,1.617164133333333,1.0124073333333334,-5.3153422,Male,165.0
1700300824880.0,0.862,0,-36.078224,-29.565996,0.090979666,4.244292,1.1459832,-6.4177504,Male,165.0
1700300824900.0,0.882,0,-36.205116,-19.955671,-3.394978,4.379904,0.3371976000000002,-6.442592166666667,Male,165.0
1700300824924.0,0.906,0,-28.218061,-8.7053175,-3.9839516,4.515516,-0.4715879999999997,-6.467433933333334,Male,165.0
1700300824941.0,0.923,0,-24.70098,-3.9839516,-3.442862,4.651128,-1.2803736,-6.4922757,Male,165.0
1700300824961.0,0.943,0,-18.373104,1.376666,-2.695871,4.3750168,-1.6951511,-6.02068785,Male,165.0
1700300824983.0,0.965,0,-13.797785,8.020576,-6.4499793,4.0989056,-2.1099286,-5.5491,Male,165.0
1700300825002.0,0.984,0,-8.631097,18.509573,-10.5440645,2.491108375,-2.6120598,-4.089132,Male,165.0
1700300825020.0,1.002,0,-1.8746599,23.81273,-10.766725,0.88331115,-3.114191,-2.629164,Male,165.0
1700300825044.0,1.026,0,-2.4516625,24.823084,-9.536105,0.63896505,-2.381885746,-0.56272908,Male,165.0
1700300825062.0,1.044,0,-7.405266,21.873426,-7.129933,0.39461895,-1.649580492,1.5037058399999998,Male,165.0
1700300825082.0,1.064,0,-8.422802,13.704411,-6.253655,0.15027285,-0.9172752379999998,3.5701407599999997,Male,165.0
1700300825100.0,1.082,0,-8.259995,7.630321,-5.887342,-0.09407325,-0.18496998399999987,5.63657568,Male,165.0
1700300825124.0,1.106,0,-8.616732,3.6535518,-4.7141833,-0.33841935,0.54733527,7.7030106,Male,165.0
1700300825140.0,1.122,0,-10.745177,-0.23463176,-2.5234885,-0.76675804,0.880623336,7.02226242,Male,165.0
1700300825159.0,1.141,0,-16.316484,-3.217807,-0.7781156,-1.19509673,1.213911402,6.34151424,Male,165.0
1700300825181.0,1.163,0,-34.44538,-25.910051,0.7086837,-1.6234354200000003,1.547199468,5.66076606,Male,165.0
1700300825199.0,1.181,0,-56.187126,-29.69289,5.1906295,-2.05177411,1.880487534,4.98001788,Male,165.0
1700300825221.0,1.203,0,-42.295967,-44.606373,12.672509,-2.4801128,2.2137756,4.2992697,Male,165.0
1700300825240.0,1.222,0,-27.303476,-31.857248,8.726865,-2.42305799,1.79301162,3.8598132325,Male,165.0
1700300825259.0,1.241,0,-15.030798,-22.955606,7.896077,-2.36600318,1.3722476399999999,3.420356765,Male,165.0
1700300825280.0,1.262,0,-5.2049947,-16.25184,8.607155,-2.30894837,0.9514836600000001,2.9809002975,Male,165.0
1700300825303.0,1.285,0,3.1004913,-10.09156,7.9607205,-2.25189356,0.53071968,2.54144383,Male,165.0
1700300825320.0,1.302,0,9.028535,-6.042965,7.395689,-2.19483875,0.10995569999999999,2.1019873625,Male,165.0
1700300825340.0,1.322,0,11.980585,-5.2121773,6.9503675,-2.1377839400000003,-0.3108082799999998,1.6625308949999997,Male,165.0
1700300825361.0,1.343,0,11.391612,-4.721366,5.097255,-2.08072913,-0.7315722600000001,1.2230744274999998,Male,165.0
1700300825384.0,1.366,0,10.488997,-3.1387985,5.6766524,-2.02367432,-1.15233624,0.78361796,Male,165.0
1700300825399.0,1.381,0,10.8864355,-4.3263226,6.4140663,-1.9666195100000001,-1.5731002199999997,0.34416149250000005,Male,165.0
1700300825420.0,1.402,0,9.830592,-3.9552212,4.9775453,-1.9095647,-1.9938642,-0.095294975,Male,165.0
1700300825439.0,1.421,0,7.479486,-5.521029,4.1706996,-1.8446772388888888,-1.8804468840555555,0.24108815694444446,Male,165.0
1700300825459.0,1.441,0,5.2026005,-7.4842744,3.2489316,-1.7797897777777778,-1.767029568111111,0.5774712888888889,Male,165.0
1700300825479.0,1.461,0,3.4883518,-9.294291,1.0654198,-1.7149023166666666,-1.6536122521666667,0.9138544208333335,Male,165.0
1700300825499.0,1.481,0,0.2705448,-19.716251,-0.5434838,-1.6500148555555556,-1.5401949362222223,1.2502375527777778,Male,165.0
1700300825518.0,1.5,0,-9.160215,-39.746143,1.2976574,-1.5851273944444444,-1.4267776202777778,1.5866206847222222,Male,165.0
1700300825540.0,1.522,0,-25.699362,-49.701233,0.16759412,-1.5202399333333334,-1.3133603043333335,1.923003816666667,Male,165.0
1700300825559.0,1.541,0,-36.79409,-41.199425,1.0893618,-1.4553524722222222,-1.199942988388889,2.2593869486111116,Male,165.0
1700300825579.0,1.561,0,-28.09835,-28.491001,0.7158663,-1.390465011111111,-1.0865256724444445,2.595770080555556,Male,165.0
1700300825599.0,1.581,0,-29.776686,-17.580624,-2.7102363,-1.32557755,-0.9731083565,2.9321532125000003,Male,165.0
1700300825619.0,1.601,0,-24.782381,-7.2927384,-2.8299465,-1.260690088888889,-0.8596910405555556,3.2685363444444446,Male,165.0
1700300825638.0,1.62,0,-18.33719,-0.25378537,-2.3175871,-1.1958026277777778,-0.7462737246111113,3.6049194763888894,Male,165.0
1700300825658.0,1.64,0,-13.51048,5.0541596,-3.2992098,-1.1309151666666666,-0.6328564086666668,3.9413026083333342,Male,165.0
1700300825678.0,1.66,0,-9.31105,16.79772,-6.9719152,-1.0660277055555554,-0.5194390927222223,4.277685740277779,Male,165.0
1700300825700.0,1.682,0,-2.006341,25.71612,-9.220071,-1.0011402444444444,-0.40602177677777807,4.614068872222223,Male,165.0
1700300825718.0,1.7,0,-1.2617443,23.060951,-6.181829,-0.9362527833333333,-0.2926044608333336,4.950452004166667,Male,165.0
1700300825738.0,1.72,0,-6.979098,18.765753,-4.201824,-0.8713653222222222,-0.1791871448888891,5.286835136111112,Male,165.0
1700300825758.0,1.74,0,-9.184157,11.168951,-4.390966,-0.806477861111111,-0.06576982894444461,5.623218268055556,Male,165.0
1700300825778.0,1.76,0,-8.341399,7.1514807,-4.4436383,-0.7415904,0.047647487,5.9596014,Male,165.0
1700300825798.0,1.78,0,-7.57286,2.9352913,-3.323152,-1.0472520875,-0.17096591843749998,5.50183425625,Male,165.0
1700300825817.0,1.799,0,-10.299856,-0.7254431,-2.542642,-1.352913775,-0.389579323875,5.0440671125000005,Male,165.0
1700300825839.0,1.821,0,-16.086641,-0.878672,-3.8426938,-1.6585754625,-0.6081927293125,4.58629996875,Male,165.0
1700300825858.0,1.84,0,-27.174189,-3.1387985,-3.193865,-1.96423715,-0.82680613475,4.128532825000001,Male,165.0
1700300825878.0,1.86,0,-49.119442,-11.501745,-3.277662,-2.2698988375,-1.0454195401875,3.6707656812500002,Male,165.0
1700300825898.0,1.88,0,-43.519405,-23.111229,5.410896,-2.575560525,-1.264032945625,3.2129985375,Male,165.0
1700300825918.0,1.9,0,-42.374977,-27.004202,7.6375036,-2.8812222125,-1.4826463510624999,2.75523139375,Male,165.0
1700300825938.0,1.92,0,-30.040049,-26.33143,3.9217024,-3.1868838999999998,-1.7012597564999998,2.29746425,Male,165.0
1700300825958.0,1.94,0,-19.83596,-21.894974,3.359065,-3.4925455874999995,-1.9198731619374998,1.83969710625,Male,165.0
1700300825978.0,1.96,0,-12.090718,-13.03164,6.471527,-3.798207275,-2.138486567375,1.3819299625,Male,165.0
1700300825998.0,1.98,0,-6.0046577,-9.564836,10.400413,-4.1038689625,-2.3570999728125,0.9241628187500002,Male,165.0
1700300826018.0,2.0,0,-0.31364042,-10.802638,8.008605,-4.40953065,-2.57571337825,0.46639567499999934,Male,165.0
1700300826041.0,2.023,0,5.7005944,-12.39957,2.504335,-4.7151923374999996,-2.7943267836875,0.008628531249999405,Male,165.0
1700300826057.0,2.039,0,9.967062,-12.567164,0.48123455,-5.020854025,-3.012940189125,-0.44913861250000053,Male,165.0
1700300826078.0,2.06,0,24.715343,-14.12579,0.8690952,-5.3265157125,-3.2315535945625,-0.9069057562500005,Male,165.0
1700300826098.0,2.08,0,28.37129,-17.599777,2.267309,-5.6321774,-3.450167,-1.3646729,Male,165.0
1700300826117.0,2.099,0,19.476831,-18.00679,1.4676456,-5.4896792030303025,-3.375641437878788,-1.3388684727272726,Male,165.0
1700300826138.0,2.12,0,16.098612,-15.801731,-0.92416185,-5.347181006060606,-3.3011158757575756,-1.3130640454545455,Male,165.0
1700300826158.0,2.14,0,8.6574335,-17.736246,-1.0630256,-5.204682809090909,-3.226590313636364,-1.287259618181818,Male,165.0
1700300826178.0,2.16,0,-1.4532804,-18.983625,0.031124622,-5.062184612121212,-3.1520647515151516,-1.261455190909091,Male,165.0
1700300826198.0,2.18,0,-16.658855,-26.379314,-1.6783354,-4.919686415151515,-3.0775391893939394,-1.2356507636363636,Male,165.0
1700300826218.0,2.2,0,-40.375816,-42.932823,-9.25359,-4.777188218181818,-3.0030136272727272,-1.2098463363636363,Male,165.0
1700300826241.0,2.223,0,-58.238956,-47.201687,-12.76349,-4.634690021212121,-2.928488065151515,-1.1840419090909091,Male,165.0
1700300826257.0,2.239,0,-49.445053,-26.398468,-17.97806,-4.492191824242424,-2.853962503030303,-1.1582374818181818,Male,165.0
1700300826277.0,2.259,0,-52.107407,-13.986926,-13.474567,-4.349693627272727,-2.779436940909091,-1.1324330545454546,Male,165.0
1700300826297.0,2.279,0,-36.446934,-9.631873,-6.7444663,-4.20719543030303,-2.704911378787879,-1.1066286272727273,Male,165.0
1700300826318.0,2.3,0,-28.33059,-4.9799395,-6.7564373,-4.064697233333334,-2.6303858166666667,-1.0808242,Male,165.0
1700300826341.0,2.323,0,-21.243752,0.011971008,-6.8881183,-3.9221990363636365,-2.5558602545454545,-1.0550197727272728,Male,165.0
1700300826360.0,2.342,0,-17.034744,11.295844,-8.50181,-3.7797008393939393,-2.4813346924242428,-1.0292153454545454,Male,165.0
1700300826378.0,2.36,0,-13.357251,20.15439,-11.068395,-3.6372026424242425,-2.4068091303030306,-1.0034109181818183,Male,165.0
1700300826399.0,2.381,0,-8.717288,31.110256,-12.454638,-3.4947044454545453,-2.3322835681818184,-0.9776064909090909,Male,165.0
1700300826417.0,2.399,0,-5.475539,32.352848,-11.973403,-3.3522062484848485,-2.257758006060606,-0.9518020636363635,Male,165.0
1700300826438.0,2.42,0,-9.653421,27.255592,-7.6590514,-3.2097080515151517,-2.183232443939394,-0.9259976363636364,Male,165.0
1700300826456.0,2.438,0,-10.833763,14.812926,-6.0645127,-3.0672098545454545,-2.1087068818181818,-0.900193209090909,Male,165.0
1700300826476.0,2.458,0,-11.15698,7.350199,-5.2121773,-2.9247116575757577,-2.0341813196969696,-0.8743887818181818,Male,165.0
1700300826497.0,2.479,0,-12.119449,1.8938135,-3.3063924,-2.7822134606060605,-1.9596557575757578,-0.8485843545454546,Male,165.0
1700300826517.0,2.499,0,-16.481684,-2.3295584,-1.4820108,-2.6397152636363637,-1.8851301954545456,-0.8227799272727272,Male,165.0
1700300826537.0,2.519,1,-31.814152,2.542642,-8.7532015,-2.497217066666667,-1.8106046333333334,-0.7969755,Male,165.0
1700300826557.0,2.539,1,-41.833885,-37.588966,-26.937162,-2.3547188696969696,-1.7360790712121215,-0.7711710727272727,Male,165.0
1700300826576.0,2.558,1,-41.091682,-70.19799,-21.602882,-2.212220672727273,-1.6615535090909093,-0.7453666454545455,Male,165.0
1700300826596.0,2.578,1,-12.34211,-42.892124,-9.883265,-2.069722475757576,-1.587027946969697,-0.7195622181818182,Male,165.0
1700300826616.0,2.598,1,-7.6231384,-23.566128,-5.499481,-1.9272242787878788,-1.512502384848485,-0.6937577909090908,Male,165.0
1700300826637.0,2.619,1,-3.205836,-15.871163,-3.478775,-1.784726081818182,-1.437976822727273,-0.6679533636363636,Male,165.0
1700300826657.0,2.639,1,3.193865,-13.28782,-0.1604115,-1.6422278848484853,-1.3634512606060607,-0.6421489363636363,Male,165.0
1700300826676.0,2.658,1,7.338228,-11.693281,0.39743748,-1.499729687878788,-1.2889256984848485,-0.6163445090909091,Male,165.0
1700300826696.0,2.678,1,10.424355,-12.035652,-0.49081135,-1.3572314909090908,-1.2144001363636368,-0.5905400818181817,Male,165.0
1700300826716.0,2.698,1,14.049175,-10.790668,-1.2641385,-1.2147332939393944,-1.1398745742424246,-0.5647356545454545,Male,165.0
1700300826737.0,2.719,1,17.820044,-9.105149,-3.3901896,-1.0722350969696972,-1.0653490121212124,-0.5389312272727272,Male,165.0
1700300826757.0,2.739,1,16.304514,-9.409213,-2.779668,-0.9297369,-0.99082345,-0.5131268,Male,165.0
1700300826776.0,2.758,1,14.152126,-11.300632,-2.1452048,-0.8609272928571429,-1.033540380357143,-0.430441825,Male,165.0
1700300826797.0,2.779,1,10.551247,-14.223952,-3.265691,-0.7921176857142858,-1.0762573107142859,-0.34775685,Male,165.0
1700300826817.0,2.799,1,6.5601125,-14.999674,-3.3638535,-0.7233080785714285,-1.1189742410714287,-0.26507187499999996,Male,165.0
1700300826838.0,2.82,1,1.3239936,-15.270219,-3.679888,-0.6544984714285714,-1.1616911714285716,-0.18238689999999996,Male,165.0
1700300826856.0,2.838,1,-4.297592,-22.94124,-8.47308,-0.5856888642857143,-1.2044081017857144,-0.09970192499999997,Male,165.0
1700300826875.0,2.857,1,-12.155362,-40.39976,-13.438654,-0.5168792571428571,-1.2471250321428573,-0.01701694999999992,Male,165.0
1700300826896.0,2.878,1,-26.254816,-50.113037,-14.188039,-0.44806965,-1.2898419625000002,0.06566802500000002,Male,165.0
1700300826917.0,2.899,1,-47.058033,-48.57596,-20.31959,-0.3792600428571429,-1.332558892857143,0.14835300000000007,Male,165.0
1700300826936.0,2.918,1,-35.297714,-29.415161,-13.00291,-0.31045043571428577,-1.3752758232142859,0.23103797500000012,Male,165.0
1700300826957.0,2.939,1,-28.232426,-18.286913,-7.9583263,-0.24164082857142866,-1.4179927535714287,0.31372295000000006,Male,165.0
1700300826976.0,2.958,1,-23.625982,-7.9702973,-5.427655,-0.17283122142857144,-1.4607096839285716,0.3964079250000001,Male,165.0
1700300826997.0,2.979,1,-20.501549,0.7469909,-6.9862804,-0.10402161428571433,-1.5034266142857144,0.47909290000000015,Male,165.0
1700300827015.0,2.997,1,-17.908628,12.236765,-8.441956,-0.035212007142857216,-1.5461435446428573,0.5617778750000002,Male,165.0
1700300827036.0,3.018,1,-12.8448925,24.463953,-6.2345014,0.033597600000000005,-1.5888604750000002,0.64446285,Male,165.0
1700300827055.0,3.037,1,-5.3845596,22.23974,-5.2887917,0.102407207142857,-1.631577405357143,0.7271478250000001,Male,165.0
1700300827076.0,3.058,1,-3.6631286,23.925257,1.1611878,0.17121681428571423,-1.6742943357142859,0.8098328000000001,Male,165.0
1700300827095.0,3.077,1,-4.9344497,17.389088,1.8602947,0.24002642142857145,-1.7170112660714287,0.8925177750000002,Male,165.0
1700300827116.0,3.098,1,-8.24563,8.585608,-0.878672,0.30883602857142844,-1.7597281964285716,0.9752027500000002,Male,165.0
1700300827137.0,3.119,1,-7.33344,4.6232033,-2.2146366,0.37764563571428567,-1.8024451267857144,1.057887725,Male,165.0
1700300827155.0,3.137,1,-6.861782,3.3686419,-2.480393,0.44645524285714266,-1.8451620571428573,1.1405727,Male,165.0
1700300827176.0,3.158,1,-7.45315,1.412579,-2.195483,0.5152648499999999,-1.8878789875000002,1.2232576750000002,Male,165.0
1700300827197.0,3.179,1,-9.976639,-0.19153613,-2.8179753,0.5840744571428571,-1.930595917857143,1.3059426500000002,Male,165.0
1700300827215.0,3.197,1,-16.522387,-1.70946,0.47405192,0.6528840642857141,-1.9733128482142859,1.3886276250000003,Male,165.0
1700300827236.0,3.218,1,-39.343918,-31.65374,6.459556,0.7216936714285713,-2.0160297785714287,1.4713126000000003,Male,165.0
1700300827256.0,3.238,1,-41.22097,-52.856792,14.068329,0.7905032785714285,-2.0587467089285716,1.5539975750000001,Male,165.0
1700300827280.0,3.262,1,-23.365015,-51.19761,12.89517,0.8593128857142855,-2.1014636392857144,1.6366825500000004,Male,165.0
1700300827297.0,3.279,1,-16.486473,-36.85155,14.386758,0.9281224928571428,-2.1441805696428573,1.7193675250000002,Male,165.0
1700300827316.0,3.298,1,-7.1826053,-21.205444,9.555259,0.9969321,-2.1868975,1.8020525,Male,165.0
1700300827335.0,3.317,1,3.301604,-11.33894,4.426879,1.4428637,-4.7989573,1.1398746,Male,165.0
1700300827355.0,3.337,1,18.437748,-5.57849,2.3391352,0.92582736,-4.21863534,0.9236282929999999,Male,165.0
1700300827374.0,3.356,1,19.127277,-4.225766,0.7374141,0.40879102,-3.6383133799999996,0.707381986,Male,165.0
1700300827395.0,3.377,1,16.062698,-4.7070007,-0.37828386,-0.10824531999999998,-3.05799142,0.4911356790000001,Male,165.0
1700300827414.0,3.396,1,21.85188,-3.6248214,-2.2218192,-0.62528166,-2.47766946,0.2748893720000001,Male,165.0
1700300827435.0,3.417,1,23.616405,-4.96318,-4.2544966,-1.142318,-1.8973475,0.058643065,Male,165.0
1700300827454.0,3.436,1,19.120094,-7.357382,-2.1452048,-1.3390166,-1.11177478,-1.247386868,Male,165.0
1700300827474.0,3.456,1,15.823279,-10.79785,-2.006341,-1.5357152,-0.32620205999999996,-2.553416801,Male,165.0
1700300827494.0,3.476,1,13.050794,-25.845407,-5.9926867,-1.7324138,0.4593706599999998,-3.859446734,Male,165.0
1700300827514.0,3.496,1,2.2385786,-62.819065,6.2752028,-1.9291124000000002,1.24494338,-5.165476667,Male,165.0
1700300827535.0,3.517,1,-6.2823853,-65.01215,3.8307228,-2.125811,2.0305161,-6.4715066,Male,165.0
1700300827554.0,3.536,1,-13.13459,-54.250217,0.6392518,0.71959925,1.7311921,-10.189232,Male,165.0
1700300827574.0,3.556,1,-23.405716,-48.858475,4.3718123,0.6674535722727273,1.5445450045454545,-9.68571245,Male,165.0
1700300827593.0,3.575,1,-34.454956,-39.030277,3.9839516,0.6153078945454545,1.357897909090909,-9.1821929,Male,165.0
1700300827614.0,3.596,1,-46.054863,-23.23094,0.47165772,0.5631622168181818,1.1712508136363635,-8.67867335,Male,165.0
1700300827635.0,3.617,1,-33.839645,-6.622362,-4.4340615,0.511016539090909,0.984603718181818,-8.1751538,Male,165.0
1700300827653.0,3.635,1,-24.56451,3.347094,-7.5561004,0.45887086136363636,0.7979566227272725,-7.67163425,Male,165.0
1700300827674.0,3.656,1,-15.303738,10.33098,-7.180211,0.4067251836363636,0.6113095272727271,-7.1681147,Male,165.0
1700300827693.0,3.675,1,-9.648633,16.864758,-8.4347725,0.3545795059090909,0.42466243181818153,-6.66459515,Male,165.0
1700300827714.0,3.696,1,-8.221688,21.265299,-11.724405,0.30243382818181813,0.23801533636363614,-6.1610756,Male,165.0
1700300827735.0,3.717,1,-12.648567,24.480713,-11.650186,0.2502881504545454,0.05136824090909076,-5.65755605,Male,165.0
1700300827755.0,3.737,1,-15.138537,18.942924,-7.776367,0.1981424727272727,-0.13527885454545485,-5.1540365,Male,165.0
1700300827776.0,3.758,1,-14.501679,13.572729,-7.2233067,0.14599679499999996,-0.32192595000000024,-4.65051695,Male,165.0
1700300827795.0,3.777,1,-13.979744,10.551247,-7.079654,0.09385111727272721,-0.5085730454545456,-4.1469974,Male,165.0
1700300827814.0,3.796,1,-15.907076,7.180211,-4.003105,0.04170543954545447,-0.695220140909091,-3.64347785,Male,165.0
1700300827835.0,3.817,1,-22.467188,-1.42455,-1.163582,-0.010440238181818273,-0.8818672363636368,-3.1399583,Male,165.0
1700300827855.0,3.837,1,-37.78529,-18.33719,0.272939,-0.06258591590909102,-1.0685143318181822,-2.63643875,Male,165.0
1700300827874.0,3.856,1,-54.42499,-57.001156,6.919243,-0.11473159363636376,-1.2551614272727276,-2.1329192,Male,165.0
1700300827894.0,3.876,1,-32.29778,-60.894127,8.801085,-0.1668772713636365,-1.441808522727273,-1.6293996499999999,Male,165.0
1700300827913.0,3.895,1,-24.779987,-48.7244,9.109938,-0.21902294909090925,-1.6284556181818184,-1.1258800999999998,Male,165.0
1700300827936.0,3.918,1,-13.388376,-30.384813,8.09719,-0.271168626818182,-1.8151027136363642,-0.6223605499999998,Male,165.0
1700300827955.0,3.937,1,-3.892972,-20.242975,5.4444146,-0.3233143045454546,-2.0017498090909096,-0.11884099999999975,Male,165.0
1700300827973.0,3.955,1,5.0637364,-13.754689,4.8817773,-0.3754599822727275,-2.188396904545455,0.3846785500000003,Male,165.0
1700300828041.0,4.023,1,12.538434,-10.788273,5.779603,-0.42760566,-2.375044,0.8881981,Male,165.0
1700300828042.0,4.024,1,9.193734,-8.212111,4.5777135,1.4159856,-1.1594223,1.4294246,Male,165.0
1700300828055.0,4.037,1,10.053253,-4.5202527,0.9552865,1.1817624171428571,-0.6627015857142857,0.8112289857142857,Male,165.0
1700300828072.0,4.054,1,16.232687,-6.6989765,-0.60573304,0.9475392342857143,-0.16598087142857143,0.19303337142857147,Male,165.0
1700300828093.0,4.075,1,20.53028,-15.682021,0.6536171,0.7133160514285714,0.33073984285714286,-0.42516224285714266,Male,165.0
1700300828114.0,4.096,1,15.97172,-15.325285,-1.2234371,0.4790928685714285,0.827460557142857,-1.043357857142857,Male,165.0
1700300828133.0,4.115,1,12.090718,-13.972561,-1.0965444,0.24486968571428558,1.3241812714285712,-1.6615534714285713,Male,165.0
1700300828152.0,4.134,1,6.739678,-16.443377,-0.34237084,0.010646502857142748,1.8209019857142856,-2.2797490857142853,Male,165.0
1700300828173.0,4.155,1,-0.007182605,-21.341913,-0.6775591,-0.22357668,2.3176227,-2.8979447,Male,165.0
1700300828192.0,4.174,1,-6.600814,-36.32004,-1.5370775,-0.19187598789473684,2.5973346631578944,-2.317494136842105,Male,165.0
1700300828213.0,4.195,1,-17.77216,-54.175995,-1.1707647,-0.1601752957894737,2.8770466263157894,-1.7370435736842105,Male,165.0
1700300828233.0,4.215,1,-28.004978,-52.72032,-1.9009962,-0.12847460368421054,3.156758589473684,-1.1565930105263158,Male,165.0
1700300828253.0,4.235,1,-31.77345,-51.05396,-0.7062895,-0.09677391157894738,3.4364705526315786,-0.5761424473684209,Male,165.0
1700300828273.0,4.255,1,-28.761545,-37.392643,-3.1914709,-0.06507321947368422,3.7161825157894737,0.004308115789473987,Male,165.0
1700300828293.0,4.275,1,-29.831753,-21.317972,-5.1762643,-0.033372527368421084,3.9958944789473683,0.5847586789473684,Male,165.0
1700300828313.0,4.295,1,-27.53332,-6.179435,-8.178593,-0.0016718352631579225,4.275606442105263,1.1652092421052638,Male,165.0
1700300828333.0,4.315,1,-23.690626,5.2385135,-10.845734,0.03002885684210524,4.555318405263158,1.7456598052631582,Male,165.0
1700300828353.0,4.335,1,-18.799273,12.808979,-11.599907,0.0617295489473684,4.8350303684210525,2.3261103684210527,Male,165.0
1700300828372.0,4.354,1,-12.677298,23.884556,-13.517663,0.09343024105263156,5.114742331578947,2.906560931578948,Male,165.0
1700300828392.0,4.374,1,-9.205706,31.680077,-14.652514,0.12513093315789472,5.394454294736843,3.4870114947368425,Male,165.0
