timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700134075920.0,1.003,0,3.2273839,-12.356475,-7.61835,-2.407197890909091,-3.496925714545455,0.48552680863636366,Female,155.0
1700134075939.0,1.022,0,3.928885,-16.64449,-12.449849,-2.285496872727273,-3.3900798336363636,0.46056463340909093,Female,155.0
1700134075965.0,1.048,0,3.3614593,-22.890963,-17.468096,-2.1637958545454543,-3.2832339527272727,0.4356024581818182,Female,155.0
1700134075979.0,1.062,0,-2.2457612,-29.822176,-19.922152,-2.0420948363636366,-3.176388071818182,0.41064028295454547,Female,155.0
1700134075996.0,1.079,0,-10.43872,-35.936966,-23.309948,-1.920393818181818,-3.069542190909091,0.38567810772727273,Female,155.0
1700134076017.0,1.1,0,-16.74026,-26.487053,-20.333956,-1.7986928,-2.96269631,0.3607159325,Female,155.0
1700134076038.0,1.121,0,-11.645397,-16.493656,-16.338032,-1.6769917818181819,-2.8558504290909092,0.33575375727272727,Female,155.0
1700134076062.0,1.145,0,-7.73806,-11.609484,-12.265495,-1.5552907636363635,-2.7490045481818184,0.31079158204545454,Female,155.0
1700134076077.0,1.16,0,-9.773131,-9.555259,-9.962274,-1.4335897454545454,-2.642158667272727,0.2858294068181818,Female,155.0
1700134076100.0,1.183,0,-9.598354,-7.2687964,-9.7084875,-1.311888727272727,-2.5353127863636367,0.2608672315909091,Female,155.0
1700134076116.0,1.199,0,-7.6590514,-4.5753193,-8.429984,-1.190187709090909,-2.4284669054545454,0.23590505636363635,Female,155.0
1700134076137.0,1.22,0,-6.543353,-3.526659,-6.8402343,-1.0684866909090909,-2.321621024545455,0.2109428811363636,Female,155.0
1700134076156.0,1.239,0,-6.8402343,-3.1507695,-5.8346696,-0.9467856727272728,-2.2147751436363636,0.18598070590909088,Female,155.0
1700134076176.0,1.259,0,-7.252037,-0.7661445,-5.628768,-0.8250846545454542,-2.1079292627272728,0.16101853068181815,Female,155.0
1700134076195.0,1.278,0,-9.030929,0.830788,-5.446809,-0.7033836363636361,-2.001083381818182,0.13605635545454542,Female,155.0
1700134076216.0,1.299,0,-11.130644,3.5122938,-7.2352777,-0.581682618181818,-1.894237500909091,0.11109418022727269,Female,155.0
1700134076236.0,1.319,0,-10.716447,4.572925,-9.469068,-0.4599815999999999,-1.7873916200000002,0.08613200499999996,Female,155.0
1700134076256.0,1.339,0,-9.313444,4.3382936,-8.429984,-0.33828058181818177,-1.6805457390909093,0.061169829772727224,Female,155.0
1700134076276.0,1.359,0,-9.672575,1.7118542,-5.9041014,-0.21657956363636366,-1.5736998581818185,0.03620765454545449,Female,155.0
1700134076295.0,1.378,0,-10.086772,-1.7645266,-5.104438,-0.0948785454545451,-1.4668539772727276,0.011245479318181761,Female,155.0
1700134076316.0,1.399,0,-10.8864355,-4.4316673,-6.682217,0.026822472727273006,-1.3600080963636367,-0.01371669590909097,Female,155.0
1700134076335.0,1.418,0,-11.930307,-11.860875,-10.785878,0.14852349090909112,-1.2531622154545454,-0.0386788711363637,Female,155.0
1700134076355.0,1.438,0,-16.452953,-32.4965,-15.770607,0.2702245090909092,-1.1463163345454546,-0.06364104636363643,Female,155.0
1700134076377.0,1.46,0,-11.243171,-37.23223,-13.67568,0.39192552727272734,-1.0394704536363637,-0.08860322159090916,Female,155.0
1700134076397.0,1.48,0,-10.649409,-24.842237,-8.971074,0.5136265454545459,-0.9326245727272728,-0.1135653968181819,Female,155.0
1700134076416.0,1.499,0,-11.750742,-14.056358,-5.631162,0.635327563636364,-0.825778691818182,-0.13852757204545463,Female,155.0
1700134076435.0,1.518,0,-6.6415157,-15.995662,-13.730747,0.7570285818181821,-0.7189328109090911,-0.16348974727272736,Female,155.0
1700134076456.0,1.539,0,1.1779473,-16.49126,-12.435484,0.8787296000000007,-0.6120869300000003,-0.1884519225000001,Female,155.0
1700134076477.0,1.56,0,5.542577,-13.175292,-8.271967,1.0004306181818183,-0.5052410490909094,-0.21341409772727282,Female,155.0
1700134076495.0,1.578,0,5.837064,-9.038112,-6.897695,1.1221316363636369,-0.3983951681818185,-0.23837627295454555,Female,155.0
1700134076516.0,1.599,0,5.7245364,-5.6239796,-6.0645127,1.2438326545454546,-0.29154928727272766,-0.2633384481818183,Female,155.0
1700134076536.0,1.619,0,7.524976,-3.1052797,-3.6607344,1.365533672727273,-0.1847034063636368,-0.288300623409091,Female,155.0
1700134076555.0,1.638,0,9.176975,-2.0853498,-0.5410896,1.4872346909090917,-0.0778575254545455,-0.31326279863636375,Female,155.0
1700134076576.0,1.659,0,9.040505,-2.9831753,1.1803415,1.6089357090909093,0.028988355454544923,-0.3382249738636365,Female,155.0
1700134076596.0,1.679,0,7.845799,-4.608838,2.0829554,1.7306367272727279,0.13583423636363623,-0.3631871490909092,Female,155.0
1700134076616.0,1.699,0,6.129156,-5.389348,2.717419,1.8523377454545455,0.24268011727272665,-0.38814932431818183,Female,155.0
