timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700739655295.0,37.069,14,-9.945514,-15.160085,0.5267244,-4.9076915,-0.63407815,0.6059783,Male,180.0
1700739655297.0,37.071,14,-7.5465236,-12.61026,0.076614454,-0.93584555,0.535118,-0.36285394,Male,180.0
1700739655311.0,37.085,14,-4.1371803,-9.284714,0.50517654,-0.5888741,0.19181168,-0.3921755,Male,180.0
1700739655312.0,37.086,14,4.036624,-3.2202013,3.6224272,-0.89552844,-0.14294247,-0.28344148,Male,180.0
1700739655313.0,37.087,14,6.9503675,-3.2752678,4.309563,-0.8723156,-0.5717699,-0.11362094,Male,180.0
1700739655314.0,37.088,14,2.0973208,-14.800955,-0.39743748,0.82833326,0.593761,-1.2241739,Male,180.0
1700739655317.0,37.091,14,-0.81402856,-22.610842,-4.027047,2.3603833,1.37485405,-2.1107430833333334,Male,180.0
1700739655322.0,37.096,14,-10.21127,-32.328907,-5.2121773,2.5802948,1.5173893,-2.77455,Male,180.0
1700739655323.0,37.097,14,-24.674643,-23.022644,-11.549629,2.8955014,-0.012217305,-2.5460863,Male,180.0
1700739655324.0,37.098,14,-14.429853,-4.4675803,-7.539341,2.2785273,2.5375342,-4.8881435,Male,180.0
1700739655325.0,37.099,14,-11.480197,0.78529817,-6.991069,2.2785273,2.5375342,-4.8881435,Male,180.0
1700739655328.0,37.102,14,-7.237672,9.196129,-7.9487495,3.304781,3.3793066,-3.9241984,Male,180.0
1700739655329.0,37.103,14,-5.094861,14.324509,-7.565677,2.221106,1.7153096,-2.4715607,Male,180.0
1700739655330.0,37.104,14,-8.566454,17.393875,-10.01734,0.80756384,1.097114,-1.4672983,Male,180.0
1700739655334.0,37.108,14,-13.596671,12.89517,-8.53054,-2.4141395,0.43004912,2.125811,Male,180.0
1700739655335.0,37.109,14,-17.798496,9.404425,-7.302315,-2.6279423,0.3652974,4.46909,Male,180.0
1700739655336.0,37.11,14,-39.262512,-29.860483,-13.64695,-2.910162,0.17959438,5.557652,Male,180.0
1700739655337.0,37.111,14,-21.792025,-36.612133,-3.1316159,-4.607146,-2.987131,7.574729,Male,180.0
1700739655338.0,37.112,14,-8.59279,-16.998833,-4.0533834,-4.08791,-4.4898596,6.612005,Male,180.0
1700739655345.0,37.119,14,-3.9432502,-11.990162,-2.9879637,-2.334203342857143,-0.8974483099999999,-0.985063857142857,Male,180.0
1700739655366.0,37.14,14,-0.533907,-9.3182335,-1.4389153,-2.0373810428571426,-1.0779154476190476,-1.3240068571428572,Male,180.0
1700739655387.0,37.161,14,0.521936,-8.504205,-0.01436521,-1.3927728,-1.0531317,-1.3206906,Male,180.0
1700739655407.0,37.181,14,2.1691468,-6.9743094,1.5777789,-0.72692966,-0.9505063,-1.2119566,Male,180.0
1700739655426.0,37.2,14,3.3734303,-5.2409077,1.3383588,-0.375254518,-0.8692612264999999,-1.10982001,Male,180.0
1700739655451.0,37.225,14,4.747702,-4.1060557,0.49799395,-0.34697145,-0.7452556,-1.070236,Male,180.0
1700739655467.0,37.241,14,5.683835,-3.8977604,1.0390835,-0.46770717705882353,-0.546329105882353,-1.1794729882352941,Male,180.0
1700739655487.0,37.261,14,5.8322754,-3.8881836,3.323152,-0.453200924,-0.365602845,-1.441641965,Male,180.0
1700739655507.0,37.281,14,6.0716953,-3.6822822,2.5929205,-0.09804386999999998,-0.106046209,-1.6895311199999998,Male,180.0
1700739655527.0,37.301,14,5.997475,-2.9257145,-0.062249243,0.4196644339999999,0.30060676900000005,-1.84695099,Male,180.0
1700739655546.0,37.32,14,5.5401826,-2.8323407,-1.6376339,0.8105217442105264,0.8178521105263157,-1.8221788421052632,Male,180.0
1700739655568.0,37.342,14,5.17387,-7.457938,-3.8953662,1.01571618125,1.4526375375,-1.7412713125,Male,180.0
