timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700134999841.0,0.915,0,-38.67833,3.8905778,-8.817844,-4.316207377272727,-3.316165240909091,7.806913531818182,Female,155.0
1700134999861.0,0.935,0,-49.20324,-16.529568,-7.455544,-9.0827718,-5.922216519999999,7.1951986,Female,155.0
1700134999881.0,0.955,0,-48.707638,-40.402153,-12.385205,-12.094887700000001,-9.657413250000001,3.763479735,Female,155.0
1700134999901.0,0.975,0,-39.410954,-19.570204,-11.616667,-8.3036135,-7.804414585,5.225707665,Female,155.0
1700134999919.0,0.993,0,-29.982588,-29.877243,-12.34211,-1.4248091888888883,-4.88149235,2.63859855,Female,155.0
1700134999939.0,1.013,0,-18.772936,-13.400347,-12.830527,2.261545345,-1.2687670950000003,2.40125008,Female,155.0
1700134999960.0,1.034,0,-12.540829,-10.01734,-9.619903,2.8258626,-0.040317107,2.276084,Female,155.0
1700134999979.0,1.053,0,-4.498705,-10.0508585,-5.7748146,1.7392787476190477,-0.23817926447619048,2.3401957,Female,155.0
1700135000000.0,1.074,0,0.37110126,-11.518504,-3.1148565,-0.11258247499999996,-0.42033637300000004,1.72135714,Female,155.0
1700135000019.0,1.093,0,3.7469256,-12.299014,0.4333505,-1.186686136842105,-0.5584594210526316,0.9476770263157895,Female,155.0
1700135000039.0,1.113,0,7.1131735,-12.006922,1.520318,-0.977811945,-0.776898393,0.6581462149999999,Female,155.0
1700135000059.0,1.133,0,13.728353,-11.444284,-2.2026656,-0.8490415935,-2.278282907,0.52088476,Female,155.0
1700135000079.0,1.153,0,23.302765,-9.995792,-6.8905125,-1.4790268865,-3.6496756,-0.7159340849999999,Female,155.0
1700135000100.0,1.174,0,25.787947,-9.768343,-8.020576,-2.588788871428571,-3.000977333333333,-2.337519514285714,Female,155.0
1700135000120.0,1.194,0,19.941305,-13.503298,-7.3765354,-3.449526957142857,-0.7079637314285714,-3.016685233333333,Female,155.0
1700135000139.0,1.213,0,14.777013,-15.698781,-8.48984,-3.021789605263158,0.746284427368421,-4.269305184210526,Female,155.0
1700135000160.0,1.234,0,7.711724,-16.146496,-10.388441,-1.772975205,2.6744901299999997,-5.34354366,Female,155.0
1700135000179.0,1.253,0,1.5897499,-23.319525,-10.46745,-1.3331009157894735,4.805516168421053,-6.548990078947369,Female,155.0
1700135000199.0,1.273,0,-12.054806,-36.71987,-10.84334,-0.9685879150000001,6.82446433,-7.43264192,Female,155.0
1700135000219.0,1.293,0,-25.160666,-42.00148,-19.476831,0.042120607142857036,4.280710847619048,-7.505614109523809,Female,155.0
1700135000239.0,1.313,0,-32.91788,-43.92163,-21.792025,0.27855453500000005,3.83415677,-6.59942162,Female,155.0
1700135000259.0,1.333,0,-43.121967,-36.949715,-20.314802,-1.7310700100000003,4.99199083,-6.0541634900000005,Female,155.0
1700135000280.0,1.354,0,-35.79571,-27.085604,-10.69011,-2.325378191304348,6.6244883913043475,-5.516325843478261,Female,155.0
1700135000300.0,1.374,0,-36.037525,-16.266207,-7.1610575,-0.6139554823529412,9.142640647058823,-4.040550117647059,Female,155.0
1700135000319.0,1.393,0,-29.000965,-3.9504328,-7.711724,2.3919038500000003,10.551352999999999,-2.4318544699999998,Female,155.0
1700135000339.0,1.413,0,-22.622812,2.516306,-3.9791632,5.610508068421052,10.267808684210527,-1.420036663157895,Female,155.0
1700135000359.0,1.433,0,-17.245436,9.495404,-9.648633,7.0899467000000005,9.55130565,-1.3987592,Female,155.0
1700135000379.0,1.453,0,-17.233463,16.282967,-14.69561,6.721961,7.2424183,-1.6884315,Female,155.0
1700135000399.0,1.473,0,-15.08347,21.66992,-11.190498,3.637382523809524,4.19740087142857,-0.47833658571428583,Female,155.0
1700135000419.0,1.493,0,-10.972627,13.168109,-7.5680714,-0.3608991920000002,1.75403842,0.48747050799999997,Female,155.0
1700135000439.0,1.513,0,-9.828198,6.5481415,-5.523423,-2.712730358,1.185445095,1.6864767699999998,Female,155.0
1700135000460.0,1.534,0,-9.301474,5.209783,-5.4085016,-2.632712980952381,0.6429211285714286,2.7570384095238096,Female,155.0
1700135000479.0,1.553,0,-9.957485,5.6215854,-4.39336,-1.3059013315789474,0.3750712652631579,3.3700470210526317,Female,155.0
1700135000499.0,1.573,0,-11.492168,4.7620673,-5.2648497,-0.34599408600000003,0.1202182775,4.30079693,Female,155.0
1700135000518.0,1.592,0,-16.701952,5.78918,-6.5241995,-0.4104371463157894,0.2545057652631579,5.474316957894737,Female,155.0
1700135000538.0,1.612,0,-26.503813,6.184223,-10.323798,-1.519221805,0.30677654200000004,6.609317545000001,Female,155.0
1700135000558.0,1.632,0,-32.783802,4.582502,-11.659762,-3.3392221666666666,-0.9786642923809523,7.353305,Female,155.0
1700135000578.0,1.652,0,-54.408234,-15.119384,-12.63899,-5.098795815789473,-2.9001310210526317,6.4545950526315785,Female,155.0
1700135000600.0,1.674,0,-46.670174,-37.907394,-13.503298,-8.640522636363636,-4.240182368181818,5.667107790909091,Female,155.0
1700135000618.0,1.692,0,-38.402996,-32.29778,-18.806454,-10.757337333333334,-3.903496855555556,3.802161022222222,Female,155.0
1700135000638.0,1.712,0,-24.516624,-28.902803,-11.372458,-11.21921215,-4.017171805,-0.638170943,Female,155.0
1700135000658.0,1.732,0,-14.223952,-19.067423,-2.1643584,-9.47329755,-3.4545039749999997,-1.5486656220000001,Female,155.0
1700135000678.0,1.752,0,-9.928755,-14.549563,-4.6399627,-2.5228734,-3.2705724,-1.205848,Female,155.0
1700135000698.0,1.772,0,-5.305551,-7.074866,-7.644686,1.2656546000000004,-3.7429749714285716,-0.564730380952381,Female,155.0
1700135000718.0,1.792,0,-3.1771057,-2.3415294,-9.703699,0.6348926190476191,-4.3447062,-0.39671334999999996,Female,155.0
1700135000738.0,1.812,0,2.2457612,-1.8004397,-8.552089,-0.6956790736842104,-4.795613368421052,-0.42522650157894737,Female,155.0
1700135000759.0,1.833,0,9.466674,-5.6790466,-6.5146227,-2.4600998714285716,-5.107008047619048,-0.47531134571428574,Female,155.0
1700135000780.0,1.854,0,13.268666,-9.991004,-6.9503675,-2.0328485181818183,-4.360689481818182,-0.8497691118181818,Female,155.0
1700135000799.0,1.873,0,14.990097,-6.71813,-8.834604,-0.240295102368421,-3.482253378947368,-1.923260874736842,Female,155.0
1700135000818.0,1.892,0,19.029116,-4.8506527,-11.305421,-0.31581733805555556,-3.2263187444444443,-2.3751798500000003,Female,155.0
1700135000838.0,1.912,0,20.032286,-6.811504,-13.029245,-1.3514666285714285,-1.955583280952381,-2.9329093904761905,Female,155.0
1700135000858.0,1.932,0,16.577452,-8.53054,-12.428301,-1.427495547368421,-0.21978288315789474,-3.815978652631579,Female,155.0
1700135000878.0,1.952,0,12.524069,-9.32781,-12.557588,-1.3967433599999999,1.3316862769999998,-4.341235869999999,Female,155.0
1700135000899.0,1.973,0,7.788338,-11.75553,-13.036428,-1.069421438095238,3.266849204761905,-4.6317549809523815,Female,155.0
1700135000919.0,1.993,0,2.2864625,-22.618023,-14.152126,-0.15015067699999995,5.322407695,-4.8933974749999996,Female,155.0
1700135000938.0,2.012,0,-7.929596,-34.74226,-12.531252,-0.6026346463157896,7.362083705263158,-5.2039285263157895,Female,155.0
1700135000958.0,2.032,0,-19.167978,-37.65361,-13.690045,-0.458637626,5.8018149349999995,-5.481599215,Female,155.0
1700135000978.0,2.052,0,-12.998121,-36.85155,-12.713211,0.14177892190476193,5.089496361904763,-4.758058471428571,Female,155.0
1700135000998.0,2.072,0,-17.899052,-39.41335,-8.238448,0.19049598384615385,5.544776953846154,-4.8961318,Female,155.0
1700135001018.0,2.092,0,-12.248735,-34.328064,-8.135497,1.568702,5.863085,-4.912578,Female,155.0
1700135001037.0,2.111,0,-12.330139,-28.000189,-10.5680065,2.073858438095238,5.5955837285714285,-5.339253038095238,Female,155.0
1700135001058.0,2.132,0,-10.129868,-21.550209,-11.877635,1.26119235,5.01495947,-5.335419610000001,Female,155.0
1700135001079.0,2.153,0,-9.193734,-15.069105,-12.739547,-0.12494970909090908,4.637133572727273,-5.116274000000001,Female,155.0
1700135001098.0,2.172,0,-8.50181,-9.55047,-13.120225,-1.8686367866666667,4.646105288888889,-4.597304044444444,Female,155.0
1700135001118.0,2.192,0,-7.7452426,-5.6407394,-10.845734,-2.621405945,5.063034125,-3.8055073449999997,Female,155.0
1700135001140.0,2.214,0,-7.5704656,-3.6774938,-10.773908,-2.547223837931034,5.30513294137931,-3.078845193103448,Female,155.0
1700135001162.0,2.236,0,-6.5337763,-0.7015011,-13.024457,-2.4484700299999997,5.36168659,-2.10919557,Female,155.0
1700135001179.0,2.253,0,-6.232107,0.79008657,-10.936713,-2.3623176,5.654576049999999,-1.092328925,Female,155.0
1700135001199.0,2.273,0,-6.081272,-0.7685388,-10.228029,-1.4453071,5.793446,-0.31764993,Female,155.0
1700135001217.0,2.291,0,-6.232107,-2.0350714,-8.686164,-0.286720852631579,5.6649714736842105,0.2344436636842106,Female,155.0
1700135001238.0,2.312,0,-6.9144545,-2.8658595,-6.9024835,0.16859881190476195,5.518207333333333,0.7794058823809523,Female,155.0
1700135001257.0,2.331,0,-6.301539,-0.7637503,-5.674258,0.27495366,4.9903834,0.822481807368421,Female,155.0
1700135001278.0,2.352,0,-6.5337763,-5.279215,-3.083732,-0.1321214247619047,4.319166080952381,0.2882120347619047,Female,155.0
1700135001298.0,2.372,0,-7.371747,-9.562442,0.06943185,-1.4619227955,3.69628443,-0.26896395900000003,Female,155.0
1700135001318.0,2.392,0,-5.267244,-8.169016,2.1930888,-2.0043710050000003,2.52195722,-0.720515577,Female,155.0
1700135001337.0,2.411,0,-2.8419175,-12.600683,2.1404164,-2.454070805263158,1.6122341789473684,-0.9245284884210526,Female,155.0
1700135001357.0,2.431,0,-1.8555063,-12.457031,3.9671922,-2.8457593952380953,1.0145599333333335,-1.0628473847619049,Female,155.0
1700135001377.0,2.451,0,0.0,-11.482592,3.7110126,-2.2852468200000002,0.11655309199999997,-1.2071919100000001,Female,155.0
1700135001400.0,2.474,0,1.7884687,-12.689269,-0.107739076,-1.2928962249999998,-0.6406449125,-0.9502008500000001,Female,155.0
1700135001418.0,2.492,0,3.2441432,-13.232753,4.096479,-2.2516494,-1.3683381,-0.6780604,Female,155.0
1700135001437.0,2.511,1,3.016694,-17.688362,4.9655743,-2.7217101599999998,-0.9075624975000001,-0.7535023035,Female,155.0
1700135001457.0,2.531,1,2.3511062,-7.9343843,0.90979666,-1.094853825,-0.8983995155,-0.7377419715,Female,155.0
1700135001477.0,2.551,1,4.027047,-4.6160207,0.79008657,-0.3281219047619047,-1.648638018095238,-0.9069312857142857,Female,155.0
1700135001499.0,2.573,1,6.7971387,-4.9679685,-2.5905263,0.2882378888888889,-1.8804694925925927,-0.9637643703703704,Female,155.0
1700135001519.0,2.593,1,7.517793,-3.040636,-3.4261026,1.28098441,-1.1602949285714286,-1.2258320428571428,Female,155.0
1700135001538.0,2.612,1,7.503428,-3.1435869,-5.506664,1.9954716947368423,-0.15631720484210543,-1.457910305263158,Female,155.0
1700135001557.0,2.631,1,8.408437,1.7741034,-2.8203697,0.49015826500000004,0.6251595156,-1.47853831,Female,155.0
1700135001578.0,2.652,1,12.7730665,-1.8914193,-1.922544,0.6095853571428571,1.5385077714285713,-1.2562298714285713,Female,155.0
1700135001598.0,2.672,1,14.152126,-6.5002575,6.279991,1.9563570600000002,2.49807219,-1.21403355,Female,155.0
1700135001618.0,2.692,1,12.804191,-2.1212628,8.010999,4.785518284210526,3.2824683368421055,-1.9666003473684213,Female,155.0
1700135001639.0,2.713,1,15.847221,4.9105077,1.6232687,3.683961581818182,2.771995318181818,-3.5690079090909093,Female,155.0
