timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700739618226.0,0.0,0,-16.960526,-20.913351,-7.8027034,-3.563788,-1.9926424,3.7360518,Male,180.0
1700739618229.0,0.003,0,-17.614141,-29.767109,-2.5091233,-4.2320743,-2.4923303,3.76293,Male,180.0
1700739618278.0,0.052,0,-17.381905,-28.316223,-4.060566,-2.2600574823529413,-1.6377896117647062,0.46214951411764726,Male,180.0
1700739618280.0,0.054,0,-5.7843914,-12.315774,-1.3000516,-2.179567,-1.6029104,0.32742378,Male,180.0
1700739618300.0,0.074,0,-2.621651,-8.094796,-0.09816227,-0.5013537454545456,-1.2574938545454546,-1.7639566563636364,Male,180.0
1700739618317.0,0.091,0,0.1412579,-4.3382936,0.7206547,-0.00022907406250000095,-1.11643260625,-2.1208477937500003,Male,180.0
1700739618350.0,0.124,0,2.2026656,-0.9911995,1.3335704,0.28099802,-1.0323622,-2.0329595,Male,180.0
1700739618368.0,0.142,0,4.5418005,0.6607997,1.3192052,0.39828414,-1.0177015,-1.7104226,Male,180.0
1700739618378.0,0.152,0,6.0716953,0.59136784,0.5674258,0.22279922181818182,-0.9754962727272727,-1.4138753272727271,Male,180.0
1700739618394.0,0.168,0,6.493075,0.21787235,0.59855044,0.03169312764705881,-0.8925819470588235,-1.2915128352941176,Male,180.0
1700739618423.0,0.197,0,6.0980315,-0.5746084,0.7302315,-0.2194443624117647,-0.3562422444117648,-1.2102677323529412,Male,180.0
1700739618435.0,0.209,0,5.1355624,-2.4612393,1.1372458,-0.16982053,0.10873401,-1.2363913,Male,180.0
1700739618478.0,0.252,0,3.3159695,-4.4436383,1.127669,0.1262825062121212,0.28862456863636365,-1.3947905303030304,Male,180.0
1700739618501.0,0.275,0,-0.2777274,-12.897565,0.6919243,0.2846632,0.3848451,-1.4795157,Male,180.0
1700739618519.0,0.293,0,-3.7924154,-21.782448,-4.5274353,2.3970351,1.9547688,-2.6267207,Male,180.0
1700739618547.0,0.321,0,-25.462336,-24.605211,-9.598354,2.8340206225806455,4.2787367354838715,-3.113363409677419,Male,180.0
1700739618557.0,0.331,0,-33.49249,-23.15672,-10.175357,3.4388658875,4.052021875,-1.8099937750000001,Male,180.0
1700739618577.0,0.351,0,-28.244398,-20.286072,-8.860941,2.7351492,1.8496389149999999,-2.1722979550000003,Male,180.0
1700739618596.0,0.37,0,-22.443247,-11.528081,-10.251971,1.84175872,1.76588921,-2.53362465,Male,180.0
1700739618617.0,0.391,0,-17.377115,-6.655881,-9.215282,1.3489736799999998,1.59032662,-2.2339342849999997,Male,180.0
1700739618639.0,0.413,0,-14.039598,-2.8107927,-6.483498,1.3878858166666668,1.5680911,-1.7023797083333334,Male,180.0
1700739618666.0,0.44,0,-12.112267,0.89064306,-4.537012,1.0023425714285714,1.4385003857142857,-0.7091272999999999,Male,180.0
1700739618677.0,0.451,0,-10.266336,4.414908,-2.8203697,0.25583035899999995,1.0500773700000001,-0.10885618599999997,Male,180.0
1700739618698.0,0.472,0,-8.046912,6.543353,-2.8682537,-0.31031954,0.59620446,0.61086524,Male,180.0
1700739618716.0,0.49,0,-6.9407907,5.8705826,-3.0334535,-0.8890339968421053,0.22235494736842104,1.1618013389473685,Male,180.0
1700739618736.0,0.51,0,-7.240066,6.3302693,-2.4229321,-1.336695325,-0.038667769500000004,1.63113239,Male,180.0
1700739618755.0,0.529,0,-7.563283,7.029376,-3.3423057,-1.4175932157894737,-0.40085621473684213,2.0639529315789473,Male,180.0
1700739618798.0,0.572,0,-10.019734,5.12838,-5.614403,-1.2425,-0.6805039,2.4459045,Male,180.0
1700739618817.0,0.591,0,-11.209652,4.321534,-5.7484784,-1.9231324631578948,-1.1920231842105262,3.0331066157894737,Male,180.0
1700739618835.0,0.609,0,-13.984532,0.8523358,-6.517017,-2.0368283722222222,-1.3788586388888888,3.1737843166666666,Male,180.0
1700739618858.0,0.632,0,-17.647661,-6.8809357,-8.3150625,-2.3518312,-1.66236795,3.3919310583333333,Male,180.0
1700739618876.0,0.65,0,-19.103334,-14.425065,-6.5601125,-2.7476718,-1.9474384,3.4550538,Male,180.0
1700739618898.0,0.672,0,-17.513586,-22.093693,-2.0135236,-2.8703762260869565,-1.9521128260869565,3.23769207826087,Male,180.0
1700739618917.0,0.691,0,-13.986926,-23.96596,-2.4875755,-2.2775629315789474,-1.6432918263157894,1.9500104736842105,Male,180.0
1700739618939.0,0.713,0,-9.308656,-20.123266,-3.8067808,-1.474628718181818,-1.4640219136363637,0.6183622240909092,Male,180.0
1700739618956.0,0.73,0,-5.5018754,-16.129736,-2.432509,-0.9122468631578947,-1.0838678526315788,0.25894256052631576,Male,180.0
1700739618978.0,0.752,0,-3.809175,-12.552799,0.6895301,-0.60231316,-0.6133087,-0.12705997,Male,180.0
1700739618996.0,0.77,0,-2.396596,-8.137892,3.0358477,-0.37751472,-0.37140608,-0.6047566,Male,180.0
1700739619019.0,0.793,0,-1.1228806,-5.0374002,3.1771057,0.06388632999999999,-0.264860995,-0.9009753249999999,Male,180.0
1700739619037.0,0.811,0,0.82599956,-2.7389667,1.4317327,0.40615750444444443,-0.22907446611111112,-0.926546788888889,Male,180.0
1700739619058.0,0.832,0,2.327164,-1.1875241,-0.5410896,0.4635594380952381,-0.24469516523809523,-0.8504989619047619,Male,180.0
1700739619078.0,0.852,0,2.7269957,-0.60573304,-2.006341,0.18059398227272727,-0.14216500227272727,-0.6862793418181818,Male,180.0
1700739619100.0,0.874,0,3.0933087,-1.4437037,-1.1851299,-0.46908342049999996,0.10048733369999999,-0.4450764235,Male,180.0
1700739619118.0,0.892,0,2.6623523,-4.177882,2.6360161,-0.937067261111111,0.11816848561111111,-0.2594819816666667,Male,180.0
1700739619138.0,0.912,0,2.4301147,-7.6351094,4.5274353,-0.79326963,0.18234328075,-0.332799371,Male,180.0
1700739619157.0,0.931,0,2.4109612,-8.844181,3.4883518,0.15663871368421067,0.6197388968421053,-0.7642888484210526,Male,180.0
1700739619180.0,0.954,0,1.7764976,-13.421895,0.8571242,1.308579587826087,1.058709156521739,-1.2811703973913042,Male,180.0
1700739619197.0,0.971,0,-0.6703765,-21.389797,-0.4285621,2.4275784,1.4831808,-2.1429152,Male,180.0
1700739619218.0,0.992,0,-3.1411927,-24.241293,-1.8866309,3.174958813043478,2.067699091304348,-3.2505998260869564,Male,180.0
1700739619237.0,1.011,0,-17.609354,-27.145458,-5.770026,3.3488312166666665,2.7972199222222223,-3.713789183333333,Male,180.0
1700739619258.0,1.032,0,-28.670565,-28.730421,-9.040505,3.778034818181818,3.408850209090909,-3.387192190909091,Male,180.0
1700739619278.0,1.052,0,-28.05765,-22.256498,-12.684481,4.618977184210526,2.204451947368421,-4.05730252631579,Male,180.0
1700739619299.0,1.073,0,-23.956383,-13.771448,-13.687651,4.252399572727273,1.7089788363636362,-4.090908836363637,Male,180.0
1700739619319.0,1.093,0,-20.144814,-6.2368956,-13.611036,3.34375432,1.09247134,-3.6703227800000002,Male,180.0
1700739619339.0,1.113,0,-16.361975,1.3718776,-13.251906,2.2427113052631578,0.6594773052631578,-2.8782685315789474,Male,180.0
1700739619358.0,1.132,0,-12.811374,7.843405,-10.668563,1.1386528,0.30665436,-2.1233675,Male,180.0
1700739619380.0,1.154,0,-10.891224,10.771513,-7.5345526,0.3030954113043478,-0.12456339304347824,-1.4070084739130435,Male,180.0
1700739619399.0,1.173,0,-9.77792,10.599131,-7.050924,-0.47911126684210525,-0.4612997010526316,-0.37442823157894733,Male,180.0
1700739619419.0,1.193,0,-10.3453455,10.840945,-7.2209125,-1.3060299,-0.26511553,0.8906415,Male,180.0
1700739619438.0,1.212,0,-10.457873,9.763555,-6.136339,-1.7412714500000002,-0.22913555300000002,1.8296025,Male,180.0
1700739619459.0,1.233,0,-10.733206,8.145074,-5.233725,-1.8153751857142857,-0.3191625366666667,2.5876253095238093,Male,180.0
1700739619479.0,1.253,0,-11.745954,6.145916,-5.056554,-2.033814615,-0.4316984535,3.125614145,Male,180.0
1700739619500.0,1.274,0,-12.073959,2.9903579,-4.1060557,-2.384934319047619,-0.6223844047619047,3.5837427904761903,Male,180.0
1700739619520.0,1.294,0,-15.064317,-0.8523358,-3.5362358,-2.61780191,-0.8730486024999999,4.01155202,Male,180.0
1700739619538.0,1.312,0,-18.073828,-10.730812,-4.7189717,-2.763011422222222,-1.3876822444444443,4.433320738888889,Male,180.0
1700739619559.0,1.333,0,-19.871874,-18.540697,-7.9966335,-2.702235180952381,-1.9047359714285714,4.534830809523809,Male,180.0
1700739619581.0,1.355,0,-21.241358,-27.87569,-6.167464,-2.6288307954545456,-2.353608404545455,4.36496544090909,Male,180.0
1700739619598.0,1.372,0,-15.672444,-29.707254,-2.5067291,-2.776131082352941,-2.504906923529412,2.822772411764706,Male,180.0
1700739619620.0,1.394,0,-13.057976,-26.537333,-2.1883004,-2.8270843,-1.6749926,1.0531317,Male,180.0
1700739619640.0,1.414,0,-8.221688,-20.846313,-1.508347,-2.5816276636363633,-1.3218013272727274,0.6421859727272727,Male,180.0
1700739619659.0,1.433,0,-4.31914,-14.350845,-0.2657564,-1.7701517166666667,-0.7684006172222222,0.11762549677777778,Male,180.0
1700739619681.0,1.455,0,-1.7741034,-9.727641,2.2337902,-1.1069433636363635,-0.3705730795454546,-0.17787284654545454,Male,180.0
1700739619700.0,1.474,0,-0.21068975,-6.517017,3.2728736,-0.45448375,-0.15149458,-0.39828414,Male,180.0
1700739619718.0,1.492,0,1.3096284,-4.405331,2.6839,-0.01118848,-0.11214199473684211,-0.4874061473684211,Male,180.0
1700739619738.0,1.512,0,2.966416,-2.4875755,1.946486,0.21539108475000002,-0.0925460875,-0.5817269385,Male,180.0
1700739619758.0,1.532,0,3.9743748,-0.82360536,1.5610195,0.22968534,-0.10262536,-0.72204274,Male,180.0
1700739619778.0,1.552,0,4.223372,-0.21787235,1.8363527,0.045937068,0.010751228800000012,-0.7699345479999999,Male,180.0
1700739619798.0,1.572,0,4.0054994,-1.1779473,2.456451,-0.073303826,0.27122417,-0.8539896,Male,180.0
1700739619820.0,1.594,0,3.8522706,-2.2720973,2.4468741,0.1719585595,0.5478443141666667,-1.0219775666666666,Male,180.0
1700739619838.0,1.612,0,2.8778305,-2.861071,2.2505496,0.6358029047058823,0.7995148000000001,-1.2672219058823528,Male,180.0
1700739619859.0,1.633,0,1.7286136,-6.5146227,1.7357962,1.2583824,1.097114,-1.3573426,Male,180.0
1700739619878.0,1.652,0,0.3878607,-16.725893,1.4676456,1.88396956,1.189965575,-1.52447534,Male,180.0
1700739619899.0,1.673,0,-2.9017725,-27.281929,-3.5697548,2.6173540571428573,1.299572119047619,-2.3000532285714286,Male,180.0
1700739619919.0,1.693,0,-27.26517,-36.106956,-6.706159,3.16770279,2.8867657700000002,-3.00460184,Male,180.0
1700739619939.0,1.713,0,-24.842237,-32.72395,-6.531382,2.96269631,0.9110443899999998,-3.101179425,Male,180.0
1700739619958.0,1.732,0,-24.679432,-23.161507,-8.535329,2.6426030210526315,1.6128771736842105,-4.293096263157895,Male,180.0
1700739619980.0,1.754,0,-24.013844,-14.777013,-10.579977,2.1391944499999997,1.6905417727272727,-4.817449836363636,Male,180.0
1700739620001.0,1.775,0,-18.770542,-6.9120603,-10.833763,2.2184299571428574,1.751437938095238,-4.26098859047619,Male,180.0
